2,034,19,0,0
1,035,1,0,654073
1,035,2,1,586824
1,035,3,1,541446
1,035,4,0,522010
1,035,5,1,584929
1,035,6,5,514323
1,035,7,3,363521
1,035,8,6,244677
1,035,9,2,153098
1,035,10,7,93106
1,035,11,11,61062
1,035,12,5,36190
1,035,13,9,28610
1,035,14,9,17985
1,035,15,12,12878
1,035,16,5,22645
1,035,17,5,0
1,035,18,2,0
1,035,19,0,0
2,035,1,0,644226
2,035,2,1,651595
2,035,3,0,689570
2,035,4,0,695869
2,035,5,2,709349
2,035,6,3,552567
2,035,7,3,316827
2,035,8,5,206531
2,035,9,10,138417
2,035,10,6,86288
2,035,11,4,59555
2,035,12,1,36154
2,035,13,16,34045
2,035,14,6,22628
2,035,15,10,20004
2,035,16,6,35687
2,035,17,2,0
2,035,18,2,0
2,035,19,1,0
1,036,1,0,654073
1,036,2,0,586824
1,036,3,0,541446
1,036,4,0,522010
1,036,5,0,584929
1,036,6,0,514323
1,036,7,0,363521
1,036,8,0,244677
1,036,9,0,153098
1,036,10,0,93106
1,036,11,2,61062
1,036,12,2,36190
1,036,13,0,28610
1,036,14,1,17985
1,036,15,1,12878
1,036,16,0,22645
1,036,17,0,0
1,036,18,0,0
1,036,19,0,0
2,036,1,0,644226
2,036,2,0,651595
2,036,3,0,689570
2,036,4,0,695869
2,036,5,0,709349
2,036,6,0,552567
2,036,7,0,316827
2,036,8,1,206531
2,036,9,0,138417
2,036,10,0,86288
2,036,11,1,59555
2,036,12,0,36154
2,036,13,0,34045
2,036,14,1,22628
2,036,15,0,20004
2,036,16,0,35687
2,036,17,0,0
2,036,18,0,0
2,036,19,0,0
1,037,1,0,654073
1,037,2,0,586824
1,037,3,0,541446
1,037,4,0,522010
1,037,5,0,584929
1,037,6,0,514323
1,037,7,0,363521
1,037,8,0,244677
1,037,9,0,153098
1,037,10,0,93106
1,037,11,0,61062
1,037,12,0,36190
1,037,13,0,28610
1,037,14,0,17985
1,037,15,0,12878
1,037,16,0,22645
1,037,17,0,0
1,037,18,0,0
1,037,19,0,0
2,037,1,0,644226
2,037,2,0,651595
2,037,3,0,689570
2,037,4,0,695869
2,037,5,0,709349
2,037,6,0,552567
2,037,7,0,316827
2,037,8,0,206531
2,037,9,0,138417
2,037,10,0,86288
2,037,11,0,59555
2,037,12,0,36154
2,037,13,0,34045
2,037,14,0,22628
2,037,15,0,20004
2,037,16,0,35687
2,037,17,0,0
2,037,18,0,0
2,037,19,0,0
1,038,1,0,654073
1,038,2,0,586824
1,038,3,0,541446
1,038,4,0,522010
1,038,5,0,584929
1,038,6,0,514323
1,038,7,0,363521
1,038,8,0,244677
1,038,9,0,153098
1,038,10,0,93106
1,038,11,0,61062
1,038,12,0,36190
1,038,13,0,28610
1,038,14,0,17985
1,038,15,0,12878
1,038,16,0,22645
1,038,17,0,0
1,038,18,0,0
1,038,19,0,0
2,038,1,0,644226
2,038,2,0,651595
2,038,3,0,689570
2,038,4,0,695869
2,038,5,0,709349
2,038,6,0,552567
2,038,7,0,316827
2,038,8,0,206531
2,038,9,0,138417
2,038,10,0,86288
2,038,11,0,59555
2,038,12,0,36154
2,038,13,0,34045
2,038,14,0,22628
2,038,15,0,20004
2,038,16,0,35687
2,038,17,0,0
2,038,18,0,0
2,038,19,0,0
1,039,1,0,654073
1,039,2,0,586824
1,039,3,0,541446
1,039,4,0,522010
1,039,5,0,584929
1,039,6,1,514323
1,039,7,0,363521
1,039,8,0,244677
1,039,9,0,153098
1,039,10,0,93106
1,039,11,0,61062
1,039,12,0,36190
1,039,13,0,28610
1,039,14,0,17985
1,039,15,1,12878
1,039,16,0,22645
1,039,17,0,0
1,039,18,0,0
1,039,19,0,0
2,039,1,0,644226
2,039,2,0,651595
2,039,3,0,689570
2,039,4,0,695869
2,039,5,0,709349
2,039,6,0,552567
2,039,7,0,316827
2,039,8,0,206531
2,039,9,0,138417
2,039,10,1,86288
2,039,11,0,59555
2,039,12,0,36154
2,039,13,0,34045
2,039,14,0,22628
2,039,15,2,20004
2,039,16,0,35687
2,039,17,0,0
2,039,18,0,0
2,039,19,0,0
1,040,1,0,654073
1,040,2,1,586824
1,040,3,1,541446
1,040,4,0,522010
1,040,5,1,584929
1,040,6,4,514323
1,040,7,3,363521
1,040,8,6,244677
1,040,9,2,153098
1,040,10,7,93106
1,040,11,9,61062
1,040,12,3,36190
1,040,13,9,28610
1,040,14,8,17985
1,040,15,10,12878
1,040,16,5,22645
1,040,17,5,0
1,040,18,2,0
1,040,19,0,0
2,040,1,0,644226
2,040,2,1,651595
2,040,3,0,689570
2,040,4,0,695869
2,040,5,2,709349
2,040,6,3,552567
2,040,7,3,316827
2,040,8,4,206531
2,040,9,10,138417
2,040,10,5,86288
2,040,11,3,59555
2,040,12,1,36154
2,040,13,16,34045
2,040,14,5,22628
2,040,15,8,20004
2,040,16,6,35687
2,040,17,2,0
2,040,18,2,0
2,040,19,1,0
1,041,1,0,654073
1,041,2,0,586824
1,041,3,0,541446
1,041,4,0,522010
1,041,5,0,584929
1,041,6,0,514323
1,041,7,0,363521
1,041,8,0,244677
1,041,9,0,153098
1,041,10,1,93106
1,041,11,0,61062
1,041,12,0,36190
1,041,13,0,28610
1,041,14,0,17985
1,041,15,0,12878
1,041,16,0,22645
1,041,17,0,0
1,041,18,0,0
1,041,19,0,0
2,041,1,0,644226
2,041,2,0,651595
2,041,3,0,689570
2,041,4,0,695869
2,041,5,0,709349
2,041,6,0,552567
2,041,7,0,316827
2,041,8,2,206531
2,041,9,0,138417
2,041,10,0,86288
2,041,11,0,59555
2,041,12,0,36154
2,041,13,0,34045
2,041,14,1,22628
2,041,15,0,20004
2,041,16,0,35687
2,041,17,0,0
2,041,18,0,0
2,041,19,0,0
1,042,1,0,654073
1,042,2,0,586824
1,042,3,0,541446
1,042,4,0,522010
1,042,5,2,584929
1,042,6,1,514323
1,042,7,3,363521
1,042,8,3,244677
1,042,9,5,153098
1,042,10,5,93106
1,042,11,8,61062
1,042,12,5,36190
1,042,13,4,28610
1,042,14,1,17985
1,042,15,5,12878
1,042,16,1,22645
1,042,17,5,0
1,042,18,1,0
1,042,19,1,0
2,042,1,1,644226
2,042,2,0,651595
2,042,3,1,689570
2,042,4,0,695869
2,042,5,1,709349
2,042,6,0,552567
2,042,7,1,316827
2,042,8,1,206531
2,042,9,2,138417
2,042,10,2,86288
2,042,11,9,59555
2,042,12,5,36154
2,042,13,10,34045
2,042,14,7,22628
2,042,15,4,20004
2,042,16,5,35687
2,042,17,3,0
2,042,18,2,0
2,042,19,1,0
1,043,1,0,654073
1,043,2,0,586824
1,043,3,0,541446
1,043,4,0,522010
1,043,5,1,584929
1,043,6,0,514323
1,043,7,0,363521
1,043,8,0,244677
1,043,9,2,153098
1,043,10,1,93106
1,043,11,2,61062
1,043,12,0,36190
1,043,13,0,28610
1,043,14,0,17985
1,043,15,0,12878
1,043,16,0,22645
1,043,17,1,0
1,043,18,0,0
1,043,19,0,0
2,043,1,0,644226
2,043,2,0,651595
2,043,3,0,689570
2,043,4,0,695869
2,043,5,0,709349
2,043,6,0,552567
2,043,7,0,316827
2,043,8,0,206531
2,043,9,0,138417
2,043,10,0,86288
2,043,11,0,59555
2,043,12,2,36154
2,043,13,2,34045
2,043,14,4,22628
2,043,15,0,20004
2,043,16,2,35687
2,043,17,0,0
2,043,18,0,0
2,043,19,0,0
1,044,1,0,654073
1,044,2,0,586824
1,044,3,0,541446
1,044,4,0,522010
1,044,5,0,584929
1,044,6,0,514323
1,044,7,0,363521
1,044,8,0,244677
1,044,9,1,153098
1,044,10,0,93106
1,044,11,0,61062
1,044,12,0,36190
1,044,13,0,28610
1,044,14,0,17985
1,044,15,0,12878
1,044,16,0,22645
1,044,17,0,0
1,044,18,0,0
1,044,19,0,0
2,044,1,0,644226
2,044,2,0,651595
2,044,3,0,689570
2,044,4,0,695869
2,044,5,0,709349
2,044,6,0,552567
2,044,7,0,316827
2,044,8,0,206531
2,044,9,0,138417
2,044,10,0,86288
2,044,11,0,59555
2,044,12,0,36154
2,044,13,0,34045
2,044,14,0,22628
2,044,15,1,20004
2,044,16,0,35687
2,044,17,0,0
2,044,18,0,0
2,044,19,0,0
1,045,1,0,654073
1,045,2,0,586824
1,045,3,0,541446
1,045,4,0,522010
1,045,5,0,584929
1,045,6,0,514323
1,045,7,0,363521
1,045,8,0,244677
1,045,9,0,153098
1,045,10,0,93106
1,045,11,0,61062
1,045,12,0,36190
1,045,13,0,28610
1,045,14,0,17985
1,045,15,0,12878
1,045,16,0,22645
1,045,17,0,0
1,045,18,0,0
1,045,19,0,0
2,045,1,0,644226
2,045,2,0,651595
2,045,3,0,689570
2,045,4,0,695869
2,045,5,0,709349
2,045,6,0,552567
2,045,7,0,316827
2,045,8,0,206531
2,045,9,0,138417
2,045,10,0,86288
2,045,11,0,59555
2,045,12,0,36154
2,045,13,0,34045
2,045,14,0,22628
2,045,15,0,20004
2,045,16,0,35687
2,045,17,0,0
2,045,18,0,0
2,045,19,0,0
1,046,1,0,654073
1,046,2,0,586824
1,046,3,0,541446
1,046,4,0,522010
1,046,5,0,584929
1,046,6,0,514323
1,046,7,0,363521
1,046,8,0,244677
1,046,9,1,153098
1,046,10,0,93106
1,046,11,1,61062
1,046,12,1,36190
1,046,13,0,28610
1,046,14,0,17985
1,046,15,0,12878
1,046,16,0,22645
1,046,17,0,0
1,046,18,0,0
1,046,19,0,0
2,046,1,0,644226
2,046,2,0,651595
2,046,3,0,689570
2,046,4,0,695869
2,046,5,0,709349
2,046,6,0,552567
2,046,7,0,316827
2,046,8,0,206531
2,046,9,0,138417
2,046,10,1,86288
2,046,11,1,59555
2,046,12,0,36154
2,046,13,0,34045
2,046,14,0,22628
2,046,15,0,20004
2,046,16,0,35687
2,046,17,0,0
2,046,18,0,0
2,046,19,0,0
1,047,1,0,654073
1,047,2,0,586824
1,047,3,0,541446
1,047,4,0,522010
1,047,5,1,584929
1,047,6,1,514323
1,047,7,3,363521
1,047,8,3,244677
1,047,9,1,153098
1,047,10,4,93106
1,047,11,5,61062
1,047,12,4,36190
1,047,13,4,28610
1,047,14,1,17985
1,047,15,5,12878
1,047,16,1,22645
1,047,17,4,0
1,047,18,1,0
1,047,19,1,0
2,047,1,1,644226
2,047,2,0,651595
2,047,3,1,689570
2,047,4,0,695869
2,047,5,1,709349
2,047,6,0,552567
2,047,7,1,316827
2,047,8,1,206531
2,047,9,2,138417
2,047,10,1,86288
2,047,11,8,59555
2,047,12,3,36154
2,047,13,8,34045
2,047,14,3,22628
2,047,15,3,20004
2,047,16,3,35687
2,047,17,3,0
2,047,18,2,0
2,047,19,1,0
1,048,1,0,654073
1,048,2,0,586824
1,048,3,0,541446
1,048,4,0,522010
1,048,5,1,584929
1,048,6,0,514323
1,048,7,2,363521
1,048,8,1,244677
1,048,9,1,153098
1,048,10,2,93106
1,048,11,2,61062
1,048,12,1,36190
1,048,13,1,28610
1,048,14,3,17985
1,048,15,0,12878
1,048,16,0,22645
1,048,17,0,0
1,048,18,0,0
1,048,19,0,0
2,048,1,0,644226
2,048,2,0,651595
2,048,3,0,689570
2,048,4,0,695869
2,048,5,0,709349
2,048,6,1,552567
2,048,7,0,316827
2,048,8,1,206531
2,048,9,1,138417
2,048,10,1,86288
2,048,11,1,59555
2,048,12,1,36154
2,048,13,4,34045
2,048,14,2,22628
2,048,15,1,20004
2,048,16,0,35687
2,048,17,2,0
2,048,18,0,0
2,048,19,0,0
1,049,1,0,654073
1,049,2,0,586824
1,049,3,0,541446
1,049,4,0,522010
1,049,5,1,584929
1,049,6,2,514323
1,049,7,2,363521
1,049,8,5,244677
1,049,9,3,153098
1,049,10,1,93106
1,049,11,2,61062
1,049,12,3,36190
1,049,13,3,28610
1,049,14,3,17985
1,049,15,3,12878
1,049,16,2,22645
1,049,17,1,0
1,049,18,0,0
1,049,19,2,0
2,049,1,0,644226
2,049,2,0,651595
2,049,3,0,689570
2,049,4,0,695869
2,049,5,0,709349
2,049,6,2,552567
2,049,7,3,316827
2,049,8,2,206531
2,049,9,3,138417
2,049,10,6,86288
2,049,11,5,59555
2,049,12,7,36154
2,049,13,3,34045
2,049,14,1,22628
2,049,15,3,20004
2,049,16,2,35687
2,049,17,5,0
2,049,18,4,0
2,049,19,0,0
1,050,1,0,654073
1,050,2,0,586824
1,050,3,0,541446
1,050,4,0,522010
1,050,5,0,584929
1,050,6,0,514323
1,050,7,1,363521
1,050,8,0,244677
1,050,9,1,153098
1,050,10,2,93106
1,050,11,1,61062
1,050,12,0,36190
1,050,13,0,28610
1,050,14,0,17985
1,050,15,0,12878
1,050,16,0,22645
1,050,17,0,0
1,050,18,0,0
1,050,19,0,0
2,050,1,0,644226
2,050,2,0,651595
2,050,3,0,689570
2,050,4,0,695869
2,050,5,0,709349
2,050,6,1,552567
2,050,7,0,316827
2,050,8,0,206531
2,050,9,0,138417
2,050,10,0,86288
2,050,11,2,59555
2,050,12,0,36154
2,050,13,1,34045
2,050,14,0,22628
2,050,15,1,20004
2,050,16,0,35687
2,050,17,1,0
2,050,18,0,0
2,050,19,1,0
1,051,1,0,654073
1,051,2,0,586824
1,051,3,0,541446
1,051,4,0,522010
1,051,5,0,584929
1,051,6,0,514323
1,051,7,0,363521
1,051,8,0,244677
1,051,9,0,153098
1,051,10,2,93106
1,051,11,0,61062
1,051,12,0,36190
1,051,13,0,28610
1,051,14,0,17985
1,051,15,0,12878
1,051,16,0,22645
1,051,17,0,0
1,051,18,0,0
1,051,19,0,0
2,051,1,0,644226
2,051,2,0,651595
2,051,3,0,689570
2,051,4,0,695869
2,051,5,0,709349
2,051,6,0,552567
2,051,7,0,316827
2,051,8,0,206531
2,051,9,0,138417
2,051,10,0,86288
2,051,11,1,59555
2,051,12,0,36154
2,051,13,1,34045
2,051,14,0,22628
2,051,15,0,20004
2,051,16,0,35687
2,051,17,1,0
2,051,18,0,0
2,051,19,1,0
1,052,1,0,654073
1,052,2,0,586824
1,052,3,0,541446
1,052,4,0,522010
1,052,5,0,584929
1,052,6,0,514323
1,052,7,0,363521
1,052,8,0,244677
1,052,9,0,153098
1,052,10,0,93106
1,052,11,0,61062
1,052,12,0,36190
1,052,13,0,28610
1,052,14,0,17985
1,052,15,0,12878
1,052,16,0,22645
1,052,17,0,0
1,052,18,0,0
1,052,19,0,0
2,052,1,0,644226
2,052,2,0,651595
2,052,3,0,689570
2,052,4,0,695869
2,052,5,0,709349
2,052,6,1,552567
2,052,7,0,316827
2,052,8,0,206531
2,052,9,0,138417
2,052,10,0,86288
2,052,11,1,59555
2,052,12,0,36154
2,052,13,0,34045
2,052,14,0,22628
2,052,15,0,20004
2,052,16,0,35687
2,052,17,0,0
2,052,18,0,0
2,052,19,0,0
1,053,1,0,654073
1,053,2,0,586824
1,053,3,0,541446
1,053,4,0,522010
1,053,5,0,584929
1,053,6,0,514323
1,053,7,0,363521
1,053,8,0,244677
1,053,9,0,153098
1,053,10,0,93106
1,053,11,0,61062
1,053,12,0,36190
1,053,13,0,28610
1,053,14,0,17985
1,053,15,0,12878
1,053,16,0,22645
1,053,17,0,0
1,053,18,0,0
1,053,19,0,0
2,053,1,0,644226
2,053,2,0,651595
2,053,3,0,689570
2,053,4,0,695869
2,053,5,0,709349
2,053,6,0,552567
2,053,7,0,316827
2,053,8,0,206531
2,053,9,0,138417
2,053,10,0,86288
2,053,11,0,59555
2,053,12,0,36154
2,053,13,0,34045
2,053,14,0,22628
2,053,15,0,20004
2,053,16,0,35687
2,053,17,0,0
2,053,18,0,0
2,053,19,0,0
1,054,1,0,654073
1,054,2,0,586824
1,054,3,0,541446
1,054,4,0,522010
1,054,5,0,584929
1,054,6,0,514323
1,054,7,0,363521
1,054,8,0,244677
1,054,9,0,153098
1,054,10,0,93106
1,054,11,0,61062
1,054,12,0,36190
1,054,13,0,28610
1,054,14,0,17985
1,054,15,0,12878
1,054,16,0,22645
1,054,17,0,0
1,054,18,0,0
1,054,19,0,0
2,054,1,0,644226
2,054,2,0,651595
2,054,3,0,689570
2,054,4,0,695869
2,054,5,0,709349
2,054,6,0,552567
2,054,7,0,316827
2,054,8,0,206531
2,054,9,0,138417
2,054,10,0,86288
2,054,11,0,59555
2,054,12,0,36154
2,054,13,0,34045
2,054,14,0,22628
2,054,15,0,20004
2,054,16,0,35687
2,054,17,0,0
2,054,18,0,0
2,054,19,0,0
1,055,1,0,654073
1,055,2,0,586824
1,055,3,0,541446
1,055,4,0,522010
1,055,5,0,584929
1,055,6,0,514323
1,055,7,0,363521
1,055,8,0,244677
1,055,9,0,153098
1,055,10,0,93106
1,055,11,0,61062
1,055,12,0,36190
1,055,13,0,28610
1,055,14,0,17985
1,055,15,0,12878
1,055,16,0,22645
1,055,17,0,0
1,055,18,0,0
1,055,19,0,0
2,055,1,0,644226
2,055,2,0,651595
2,055,3,0,689570
2,055,4,0,695869
2,055,5,0,709349
2,055,6,0,552567
2,055,7,0,316827
2,055,8,0,206531
2,055,9,0,138417
2,055,10,0,86288
2,055,11,0,59555
2,055,12,0,36154
2,055,13,0,34045
2,055,14,0,22628
2,055,15,0,20004
2,055,16,0,35687
2,055,17,0,0
2,055,18,0,0
2,055,19,0,0
1,056,1,0,654073
1,056,2,0,586824
1,056,3,0,541446
1,056,4,0,522010
1,056,5,0,584929
1,056,6,0,514323
1,056,7,0,363521
1,056,8,0,244677
1,056,9,0,153098
1,056,10,0,93106
1,056,11,0,61062
1,056,12,0,36190
1,056,13,0,28610
1,056,14,0,17985
1,056,15,0,12878
1,056,16,0,22645
1,056,17,0,0
1,056,18,0,0
1,056,19,0,0
2,056,1,0,644226
2,056,2,0,651595
2,056,3,0,689570
2,056,4,0,695869
2,056,5,0,709349
2,056,6,0,552567
2,056,7,0,316827
2,056,8,0,206531
2,056,9,0,138417
2,056,10,0,86288
2,056,11,0,59555
2,056,12,0,36154
2,056,13,0,34045
2,056,14,0,22628
2,056,15,0,20004
2,056,16,0,35687
2,056,17,0,0
2,056,18,0,0
2,056,19,0,0
1,057,1,0,654073
1,057,2,0,586824
1,057,3,0,541446
1,057,4,0,522010
1,057,5,0,584929
1,057,6,0,514323
1,057,7,1,363521
1,057,8,0,244677
1,057,9,1,153098
1,057,10,0,93106
1,057,11,1,61062
1,057,12,0,36190
1,057,13,0,28610
1,057,14,0,17985
1,057,15,0,12878
1,057,16,0,22645
1,057,17,0,0
1,057,18,0,0
1,057,19,0,0
2,057,1,0,644226
2,057,2,0,651595
2,057,3,0,689570
2,057,4,0,695869
2,057,5,0,709349
2,057,6,0,552567
2,057,7,0,316827
2,057,8,0,206531
2,057,9,0,138417
2,057,10,0,86288
2,057,11,0,59555
2,057,12,0,36154
2,057,13,0,34045
2,057,14,0,22628
2,057,15,1,20004
2,057,16,0,35687
2,057,17,0,0
2,057,18,0,0
2,057,19,0,0
1,058,1,0,654073
1,058,2,1,586824
1,058,3,3,541446
1,058,4,5,522010
1,058,5,10,584929
1,058,6,15,514323
1,058,7,12,363521
1,058,8,24,244677
1,058,9,19,153098
1,058,10,17,93106
1,058,11,16,61062
1,058,12,6,36190
1,058,13,12,28610
1,058,14,6,17985
1,058,15,13,12878
1,058,16,4,22645
1,058,17,8,0
1,058,18,4,0
1,058,19,2,0
2,058,1,3,644226
2,058,2,1,651595
2,058,3,0,689570
2,058,4,3,695869
2,058,5,5,709349
2,058,6,11,552567
2,058,7,11,316827
2,058,8,4,206531
2,058,9,12,138417
2,058,10,6,86288
2,058,11,20,59555
2,058,12,5,36154
2,058,13,12,34045
2,058,14,10,22628
2,058,15,12,20004
2,058,16,5,35687
2,058,17,8,0
2,058,18,2,0
2,058,19,1,0
1,059,1,0,654073
1,059,2,0,586824
1,059,3,1,541446
1,059,4,1,522010
1,059,5,1,584929
1,059,6,2,514323
1,059,7,2,363521
1,059,8,3,244677
1,059,9,7,153098
1,059,10,4,93106
1,059,11,3,61062
1,059,12,2,36190
1,059,13,2,28610
1,059,14,0,17985
1,059,15,2,12878
1,059,16,0,22645
1,059,17,2,0
1,059,18,0,0
1,059,19,0,0
2,059,1,1,644226
2,059,2,0,651595
2,059,3,0,689570
2,059,4,0,695869
2,059,5,2,709349
2,059,6,1,552567
2,059,7,2,316827
2,059,8,1,206531
2,059,9,1,138417
2,059,10,2,86288
2,059,11,5,59555
2,059,12,1,36154
2,059,13,1,34045
2,059,14,2,22628
2,059,15,1,20004
2,059,16,0,35687
2,059,17,2,0
2,059,18,0,0
2,059,19,0,0
1,060,1,0,654073
1,060,2,0,586824
1,060,3,1,541446
1,060,4,0,522010
1,060,5,0,584929
1,060,6,1,514323
1,060,7,0,363521
1,060,8,1,244677
1,060,9,3,153098
1,060,10,0,93106
1,060,11,1,61062
1,060,12,1,36190
1,060,13,0,28610
1,060,14,1,17985
1,060,15,2,12878
1,060,16,1,22645
1,060,17,0,0
1,060,18,0,0
1,060,19,0,0
2,060,1,0,644226
2,060,2,0,651595
2,060,3,0,689570
2,060,4,0,695869
2,060,5,0,709349
2,060,6,0,552567
2,060,7,0,316827
2,060,8,0,206531
2,060,9,6,138417
2,060,10,0,86288
2,060,11,0,59555
2,060,12,0,36154
2,060,13,1,34045
2,060,14,0,22628
2,060,15,0,20004
2,060,16,0,35687
2,060,17,1,0
2,060,18,0,0
2,060,19,0,0
1,061,1,0,654073
1,061,2,0,586824
1,061,3,0,541446
1,061,4,1,522010
1,061,5,0,584929
1,061,6,1,514323
1,061,7,0,363521
1,061,8,2,244677
1,061,9,1,153098
1,061,10,0,93106
1,061,11,0,61062
1,061,12,0,36190
1,061,13,1,28610
1,061,14,0,17985
1,061,15,0,12878
1,061,16,0,22645
1,061,17,0,0
1,061,18,0,0
1,061,19,0,0
2,061,1,0,644226
2,061,2,0,651595
2,061,3,0,689570
2,061,4,0,695869
2,061,5,0,709349
2,061,6,0,552567
2,061,7,0,316827
2,061,8,0,206531
2,061,9,0,138417
2,061,10,0,86288
2,061,11,1,59555
2,061,12,0,36154
2,061,13,1,34045
2,061,14,0,22628
2,061,15,1,20004
2,061,16,0,35687
2,061,17,0,0
2,061,18,0,0
2,061,19,0,0
1,062,1,0,654073
1,062,2,0,586824
1,062,3,0,541446
1,062,4,0,522010
1,062,5,1,584929
1,062,6,0,514323
1,062,7,0,363521
1,062,8,0,244677
1,062,9,0,153098
1,062,10,0,93106
1,062,11,0,61062
1,062,12,0,36190
1,062,13,0,28610
1,062,14,0,17985
1,062,15,0,12878
1,062,16,0,22645
1,062,17,0,0
1,062,18,0,0
1,062,19,0,0
2,062,1,0,644226
2,062,2,0,651595
2,062,3,0,689570
2,062,4,0,695869
2,062,5,0,709349
2,062,6,0,552567
2,062,7,0,316827
2,062,8,0,206531
2,062,9,0,138417
2,062,10,0,86288
2,062,11,0,59555
2,062,12,0,36154
2,062,13,0,34045
2,062,14,0,22628
2,062,15,1,20004
2,062,16,0,35687
2,062,17,1,0
2,062,18,0,0
2,062,19,0,0
1,063,1,0,654073
1,063,2,1,586824
1,063,3,0,541446
1,063,4,0,522010
1,063,5,0,584929
1,063,6,0,514323
1,063,7,0,363521
1,063,8,0,244677
1,063,9,0,153098
1,063,10,0,93106
1,063,11,0,61062
1,063,12,0,36190
1,063,13,0,28610
1,063,14,0,17985
1,063,15,0,12878
1,063,16,0,22645
1,063,17,0,0
1,063,18,0,0
1,063,19,0,0
2,063,1,1,644226
2,063,2,1,651595
2,063,3,0,689570
2,063,4,0,695869
2,063,5,0,709349
2,063,6,0,552567
2,063,7,0,316827
2,063,8,0,206531
2,063,9,0,138417
2,063,10,0,86288
2,063,11,0,59555
2,063,12,0,36154
2,063,13,0,34045
2,063,14,0,22628
2,063,15,0,20004
2,063,16,0,35687
2,063,17,0,0
2,063,18,0,0
2,063,19,0,0
1,064,1,0,654073
1,064,2,0,586824
1,064,3,0,541446
1,064,4,0,522010
1,064,5,0,584929
1,064,6,0,514323
1,064,7,0,363521
1,064,8,0,244677
1,064,9,0,153098
1,064,10,0,93106
1,064,11,0,61062
1,064,12,0,36190
1,064,13,0,28610
1,064,14,0,17985
1,064,15,0,12878
1,064,16,0,22645
1,064,17,0,0
1,064,18,0,0
1,064,19,0,0
2,064,1,0,644226
2,064,2,0,651595
2,064,3,0,689570
2,064,4,0,695869
2,064,5,0,709349
2,064,6,0,552567
2,064,7,0,316827
2,064,8,0,206531
2,064,9,0,138417
2,064,10,0,86288
2,064,11,0,59555
2,064,12,0,36154
2,064,13,0,34045
2,064,14,0,22628
2,064,15,0,20004
2,064,16,0,35687
2,064,17,0,0
2,064,18,0,0
2,064,19,0,0
1,065,1,0,654073
1,065,2,0,586824
1,065,3,0,541446
1,065,4,0,522010
1,065,5,0,584929
1,065,6,0,514323
1,065,7,0,363521
1,065,8,0,244677
1,065,9,0,153098
1,065,10,0,93106
1,065,11,0,61062
1,065,12,0,36190
1,065,13,0,28610
1,065,14,0,17985
1,065,15,0,12878
1,065,16,0,22645
1,065,17,0,0
1,065,18,0,0
1,065,19,0,0
2,065,1,0,644226
2,065,2,0,651595
2,065,3,0,689570
2,065,4,0,695869
2,065,5,0,709349
2,065,6,0,552567
2,065,7,0,316827
2,065,8,0,206531
2,065,9,0,138417
2,065,10,0,86288
2,065,11,0,59555
2,065,12,0,36154
2,065,13,0,34045
2,065,14,0,22628
2,065,15,0,20004
2,065,16,0,35687
2,065,17,0,0
2,065,18,0,0
2,065,19,0,0
1,066,1,0,654073
1,066,2,0,586824
1,066,3,0,541446
1,066,4,0,522010
1,066,5,0,584929
1,066,6,0,514323
1,066,7,0,363521
1,066,8,0,244677
1,066,9,0,153098
1,066,10,0,93106
1,066,11,0,61062
1,066,12,0,36190
1,066,13,0,28610
1,066,14,0,17985
1,066,15,0,12878
1,066,16,0,22645
1,066,17,0,0
1,066,18,0,0
1,066,19,0,0
2,066,1,0,644226
2,066,2,0,651595
2,066,3,0,689570
2,066,4,0,695869
2,066,5,0,709349
2,066,6,0,552567
2,066,7,0,316827
2,066,8,0,206531
2,066,9,0,138417
2,066,10,0,86288
2,066,11,0,59555
2,066,12,0,36154
2,066,13,0,34045
2,066,14,0,22628
2,066,15,0,20004
2,066,16,0,35687
2,066,17,0,0
2,066,18,0,0
2,066,19,0,0
1,067,1,0,654073
1,067,2,0,586824
1,067,3,1,541446
1,067,4,3,522010
1,067,5,8,584929
1,067,6,11,514323
1,067,7,10,363521
1,067,8,18,244677
1,067,9,8,153098
1,067,10,13,93106
1,067,11,12,61062
1,067,12,3,36190
1,067,13,9,28610
1,067,14,5,17985
1,067,15,9,12878
1,067,16,3,22645
1,067,17,6,0
1,067,18,4,0
1,067,19,2,0
2,067,1,1,644226
2,067,2,0,651595
2,067,3,0,689570
2,067,4,3,695869
2,067,5,3,709349
2,067,6,10,552567
2,067,7,9,316827
2,067,8,3,206531
2,067,9,5,138417
2,067,10,4,86288
2,067,11,14,59555
2,067,12,4,36154
2,067,13,9,34045
2,067,14,8,22628
2,067,15,9,20004
2,067,16,5,35687
2,067,17,4,0
2,067,18,2,0
2,067,19,1,0
1,068,1,0,654073
1,068,2,0,586824
1,068,3,0,541446
1,068,4,0,522010
1,068,5,0,584929
1,068,6,0,514323
1,068,7,0,363521
1,068,8,0,244677
1,068,9,0,153098
1,068,10,0,93106
1,068,11,0,61062
1,068,12,3,36190
1,068,13,0,28610
1,068,14,0,17985
1,068,15,0,12878
1,068,16,0,22645
1,068,17,0,0
1,068,18,0,0
1,068,19,0,0
2,068,1,0,644226
2,068,2,0,651595
2,068,3,0,689570
2,068,4,0,695869
2,068,5,0,709349
2,068,6,0,552567
2,068,7,0,316827
2,068,8,0,206531
2,068,9,0,138417
2,068,10,0,86288
2,068,11,2,59555
2,068,12,0,36154
2,068,13,0,34045
2,068,14,0,22628
2,068,15,0,20004
2,068,16,0,35687
2,068,17,0,0
