2,034,6,0,95903
2,034,7,0,139720
2,034,8,0,151234
2,034,9,0,145826
2,034,10,1,98831
2,034,11,1,97251
2,034,12,3,92467
2,034,13,3,83601
2,034,14,5,66565
2,034,15,4,50993
2,034,16,1,36349
2,034,17,6,29483
2,034,18,5,29193
2,034,19,0,0
1,035,1,0,92976
1,035,2,0,105478
1,035,3,0,110358
1,035,4,2,117560
1,035,5,0,100103
1,035,6,0,103186
1,035,7,0,145755
1,035,8,2,153784
1,035,9,5,146741
1,035,10,15,94407
1,035,11,11,94450
1,035,12,15,88441
1,035,13,27,80931
1,035,14,27,67142
1,035,15,26,48923
1,035,16,35,38193
1,035,17,18,26724
1,035,18,23,24605
1,035,19,0,0
2,035,1,0,85838
2,035,2,0,98663
2,035,3,0,106268
2,035,4,0,111125
2,035,5,0,92765
2,035,6,0,95903
2,035,7,1,139720
2,035,8,0,151234
2,035,9,0,145826
2,035,10,2,98831
2,035,11,10,97251
2,035,12,8,92467
2,035,13,9,83601
2,035,14,8,66565
2,035,15,24,50993
2,035,16,21,36349
2,035,17,12,29483
2,035,18,24,29193
2,035,19,0,0
1,036,1,0,92976
1,036,2,0,105478
1,036,3,0,110358
1,036,4,0,117560
1,036,5,0,100103
1,036,6,0,103186
1,036,7,0,145755
1,036,8,0,153784
1,036,9,1,146741
1,036,10,2,94407
1,036,11,0,94450
1,036,12,1,88441
1,036,13,1,80931
1,036,14,1,67142
1,036,15,0,48923
1,036,16,2,38193
1,036,17,0,26724
1,036,18,0,24605
1,036,19,0,0
2,036,1,0,85838
2,036,2,0,98663
2,036,3,0,106268
2,036,4,0,111125
2,036,5,0,92765
2,036,6,0,95903
2,036,7,0,139720
2,036,8,0,151234
2,036,9,0,145826
2,036,10,0,98831
2,036,11,0,97251
2,036,12,0,92467
2,036,13,0,83601
2,036,14,0,66565
2,036,15,2,50993
2,036,16,0,36349
2,036,17,0,29483
2,036,18,0,29193
2,036,19,0,0
1,037,1,0,92976
1,037,2,0,105478
1,037,3,0,110358
1,037,4,0,117560
1,037,5,0,100103
1,037,6,0,103186
1,037,7,0,145755
1,037,8,0,153784
1,037,9,0,146741
1,037,10,0,94407
1,037,11,0,94450
1,037,12,0,88441
1,037,13,0,80931
1,037,14,0,67142
1,037,15,0,48923
1,037,16,0,38193
1,037,17,0,26724
1,037,18,0,24605
1,037,19,0,0
2,037,1,0,85838
2,037,2,0,98663
2,037,3,0,106268
2,037,4,0,111125
2,037,5,0,92765
2,037,6,0,95903
2,037,7,0,139720
2,037,8,0,151234
2,037,9,0,145826
2,037,10,0,98831
2,037,11,0,97251
2,037,12,0,92467
2,037,13,0,83601
2,037,14,0,66565
2,037,15,0,50993
2,037,16,0,36349
2,037,17,0,29483
2,037,18,0,29193
2,037,19,0,0
1,038,1,0,92976
1,038,2,0,105478
1,038,3,0,110358
1,038,4,0,117560
1,038,5,0,100103
1,038,6,0,103186
1,038,7,0,145755
1,038,8,0,153784
1,038,9,1,146741
1,038,10,0,94407
1,038,11,0,94450
1,038,12,0,88441
1,038,13,0,80931
1,038,14,0,67142
1,038,15,0,48923
1,038,16,1,38193
1,038,17,0,26724
1,038,18,0,24605
1,038,19,0,0
2,038,1,0,85838
2,038,2,0,98663
2,038,3,0,106268
2,038,4,0,111125
2,038,5,0,92765
2,038,6,0,95903
2,038,7,0,139720
2,038,8,0,151234
2,038,9,0,145826
2,038,10,0,98831
2,038,11,0,97251
2,038,12,0,92467
2,038,13,0,83601
2,038,14,0,66565
2,038,15,0,50993
2,038,16,0,36349
2,038,17,0,29483
2,038,18,0,29193
2,038,19,0,0
1,039,1,0,92976
1,039,2,0,105478
1,039,3,0,110358
1,039,4,0,117560
1,039,5,0,100103
1,039,6,0,103186
1,039,7,0,145755
1,039,8,0,153784
1,039,9,0,146741
1,039,10,0,94407
1,039,11,1,94450
1,039,12,0,88441
1,039,13,0,80931
1,039,14,1,67142
1,039,15,1,48923
1,039,16,1,38193
1,039,17,1,26724
1,039,18,0,24605
1,039,19,0,0
2,039,1,0,85838
2,039,2,0,98663
2,039,3,0,106268
2,039,4,0,111125
2,039,5,0,92765
2,039,6,0,95903
2,039,7,0,139720
2,039,8,0,151234
2,039,9,0,145826
2,039,10,0,98831
2,039,11,0,97251
2,039,12,0,92467
2,039,13,0,83601
2,039,14,0,66565
2,039,15,1,50993
2,039,16,1,36349
2,039,17,0,29483
2,039,18,1,29193
2,039,19,0,0
1,040,1,0,92976
1,040,2,0,105478
1,040,3,0,110358
1,040,4,2,117560
1,040,5,0,100103
1,040,6,0,103186
1,040,7,0,145755
1,040,8,2,153784
1,040,9,3,146741
1,040,10,13,94407
1,040,11,10,94450
1,040,12,14,88441
1,040,13,26,80931
1,040,14,25,67142
1,040,15,25,48923
1,040,16,31,38193
1,040,17,17,26724
1,040,18,23,24605
1,040,19,0,0
2,040,1,0,85838
2,040,2,0,98663
2,040,3,0,106268
2,040,4,0,111125
2,040,5,0,92765
2,040,6,0,95903
2,040,7,1,139720
2,040,8,0,151234
2,040,9,0,145826
2,040,10,2,98831
2,040,11,10,97251
2,040,12,8,92467
2,040,13,9,83601
2,040,14,8,66565
2,040,15,21,50993
2,040,16,20,36349
2,040,17,12,29483
2,040,18,23,29193
2,040,19,0,0
1,041,1,0,92976
1,041,2,0,105478
1,041,3,0,110358
1,041,4,0,117560
1,041,5,0,100103
1,041,6,0,103186
1,041,7,0,145755
1,041,8,0,153784
1,041,9,3,146741
1,041,10,0,94407
1,041,11,1,94450
1,041,12,0,88441
1,041,13,3,80931
1,041,14,2,67142
1,041,15,4,48923
1,041,16,2,38193
1,041,17,1,26724
1,041,18,1,24605
1,041,19,0,0
2,041,1,0,85838
2,041,2,0,98663
2,041,3,0,106268
2,041,4,0,111125
2,041,5,0,92765
2,041,6,0,95903
2,041,7,0,139720
2,041,8,0,151234
2,041,9,1,145826
2,041,10,1,98831
2,041,11,0,97251
2,041,12,1,92467
2,041,13,1,83601
2,041,14,1,66565
2,041,15,0,50993
2,041,16,2,36349
2,041,17,1,29483
2,041,18,0,29193
2,041,19,0,0
1,042,1,0,92976
1,042,2,0,105478
1,042,3,0,110358
1,042,4,0,117560
1,042,5,0,100103
1,042,6,3,103186
1,042,7,1,145755
1,042,8,1,153784
1,042,9,4,146741
1,042,10,12,94407
1,042,11,13,94450
1,042,12,13,88441
1,042,13,34,80931
1,042,14,45,67142
1,042,15,38,48923
1,042,16,43,38193
1,042,17,33,26724
1,042,18,54,24605
1,042,19,1,0
2,042,1,0,85838
2,042,2,0,98663
2,042,3,0,106268
2,042,4,0,111125
2,042,5,1,92765
2,042,6,0,95903
2,042,7,5,139720
2,042,8,3,151234
2,042,9,14,145826
2,042,10,9,98831
2,042,11,7,97251
2,042,12,26,92467
2,042,13,27,83601
2,042,14,31,66565
2,042,15,49,50993
2,042,16,44,36349
2,042,17,57,29483
2,042,18,68,29193
2,042,19,0,0
1,043,1,0,92976
1,043,2,0,105478
1,043,3,0,110358
1,043,4,0,117560
1,043,5,0,100103
1,043,6,1,103186
1,043,7,0,145755
1,043,8,0,153784
1,043,9,0,146741
1,043,10,2,94407
1,043,11,1,94450
1,043,12,1,88441
1,043,13,5,80931
1,043,14,2,67142
1,043,15,5,48923
1,043,16,5,38193
1,043,17,3,26724
1,043,18,3,24605
1,043,19,0,0
2,043,1,0,85838
2,043,2,0,98663
2,043,3,0,106268
2,043,4,0,111125
2,043,5,0,92765
2,043,6,0,95903
2,043,7,0,139720
2,043,8,0,151234
2,043,9,1,145826
2,043,10,0,98831
2,043,11,1,97251
2,043,12,4,92467
2,043,13,1,83601
2,043,14,5,66565
2,043,15,11,50993
2,043,16,6,36349
2,043,17,8,29483
2,043,18,10,29193
2,043,19,0,0
1,044,1,0,92976
1,044,2,0,105478
1,044,3,0,110358
1,044,4,0,117560
1,044,5,0,100103
1,044,6,0,103186
1,044,7,0,145755
1,044,8,0,153784
1,044,9,1,146741
1,044,10,1,94407
1,044,11,0,94450
1,044,12,1,88441
1,044,13,4,80931
1,044,14,4,67142
1,044,15,2,48923
1,044,16,1,38193
1,044,17,1,26724
1,044,18,1,24605
1,044,19,0,0
2,044,1,0,85838
2,044,2,0,98663
2,044,3,0,106268
2,044,4,0,111125
2,044,5,0,92765
2,044,6,0,95903
2,044,7,0,139720
2,044,8,1,151234
2,044,9,1,145826
2,044,10,0,98831
2,044,11,0,97251
2,044,12,1,92467
2,044,13,3,83601
2,044,14,0,66565
2,044,15,1,50993
2,044,16,0,36349
2,044,17,2,29483
2,044,18,1,29193
2,044,19,0,0
1,045,1,0,92976
1,045,2,0,105478
1,045,3,0,110358
1,045,4,0,117560
1,045,5,0,100103
1,045,6,1,103186
1,045,7,0,145755
1,045,8,0,153784
1,045,9,1,146741
1,045,10,1,94407
1,045,11,1,94450
1,045,12,0,88441
1,045,13,0,80931
1,045,14,3,67142
1,045,15,2,48923
1,045,16,2,38193
1,045,17,0,26724
1,045,18,4,24605
1,045,19,0,0
2,045,1,0,85838
2,045,2,0,98663
2,045,3,0,106268
2,045,4,0,111125
2,045,5,0,92765
2,045,6,0,95903
2,045,7,0,139720
2,045,8,0,151234
2,045,9,2,145826
2,045,10,1,98831
2,045,11,0,97251
2,045,12,1,92467
2,045,13,2,83601
2,045,14,1,66565
2,045,15,1,50993
2,045,16,3,36349
2,045,17,3,29483
2,045,18,2,29193
2,045,19,0,0
1,046,1,0,92976
1,046,2,0,105478
1,046,3,0,110358
1,046,4,0,117560
1,046,5,0,100103
1,046,6,0,103186
1,046,7,0,145755
1,046,8,0,153784
1,046,9,0,146741
1,046,10,2,94407
1,046,11,4,94450
1,046,12,0,88441
1,046,13,3,80931
1,046,14,7,67142
1,046,15,5,48923
1,046,16,6,38193
1,046,17,2,26724
1,046,18,9,24605
1,046,19,0,0
2,046,1,0,85838
2,046,2,0,98663
2,046,3,0,106268
2,046,4,0,111125
2,046,5,0,92765
2,046,6,0,95903
2,046,7,1,139720
2,046,8,1,151234
2,046,9,2,145826
2,046,10,3,98831
2,046,11,3,97251
2,046,12,2,92467
2,046,13,2,83601
2,046,14,2,66565
2,046,15,6,50993
2,046,16,1,36349
2,046,17,2,29483
2,046,18,2,29193
2,046,19,0,0
1,047,1,0,92976
1,047,2,0,105478
1,047,3,0,110358
1,047,4,0,117560
1,047,5,0,100103
1,047,6,1,103186
1,047,7,1,145755
1,047,8,1,153784
1,047,9,2,146741
1,047,10,6,94407
1,047,11,7,94450
1,047,12,11,88441
1,047,13,22,80931
1,047,14,29,67142
1,047,15,24,48923
1,047,16,29,38193
1,047,17,27,26724
1,047,18,37,24605
1,047,19,1,0
2,047,1,0,85838
2,047,2,0,98663
2,047,3,0,106268
2,047,4,0,111125
2,047,5,1,92765
2,047,6,0,95903
2,047,7,4,139720
2,047,8,1,151234
2,047,9,8,145826
2,047,10,5,98831
2,047,11,3,97251
2,047,12,18,92467
2,047,13,19,83601
2,047,14,23,66565
2,047,15,30,50993
2,047,16,34,36349
2,047,17,42,29483
2,047,18,53,29193
2,047,19,0,0
1,048,1,0,92976
1,048,2,0,105478
1,048,3,0,110358
1,048,4,0,117560
1,048,5,0,100103
1,048,6,0,103186
1,048,7,0,145755
1,048,8,0,153784
1,048,9,2,146741
1,048,10,2,94407
1,048,11,0,94450
1,048,12,1,88441
1,048,13,3,80931
1,048,14,1,67142
1,048,15,0,48923
1,048,16,1,38193
1,048,17,0,26724
1,048,18,1,24605
1,048,19,1,0
2,048,1,0,85838
2,048,2,0,98663
2,048,3,0,106268
2,048,4,0,111125
2,048,5,0,92765
2,048,6,0,95903
2,048,7,0,139720
2,048,8,0,151234
2,048,9,0,145826
2,048,10,2,98831
2,048,11,2,97251
2,048,12,2,92467
2,048,13,0,83601
2,048,14,1,66565
2,048,15,2,50993
2,048,16,0,36349
2,048,17,1,29483
2,048,18,1,29193
2,048,19,0,0
1,049,1,0,92976
1,049,2,0,105478
1,049,3,0,110358
1,049,4,0,117560
1,049,5,0,100103
1,049,6,0,103186
1,049,7,1,145755
1,049,8,2,153784
1,049,9,3,146741
1,049,10,4,94407
1,049,11,2,94450
1,049,12,18,88441
1,049,13,10,80931
1,049,14,14,67142
1,049,15,16,48923
1,049,16,17,38193
1,049,17,13,26724
1,049,18,12,24605
1,049,19,0,0
2,049,1,0,85838
2,049,2,0,98663
2,049,3,0,106268
2,049,4,0,111125
2,049,5,0,92765
2,049,6,0,95903
2,049,7,0,139720
2,049,8,2,151234
2,049,9,5,145826
2,049,10,7,98831
2,049,11,6,97251
2,049,12,4,92467
2,049,13,14,83601
2,049,14,15,66565
2,049,15,11,50993
2,049,16,19,36349
2,049,17,11,29483
2,049,18,10,29193
2,049,19,0,0
1,050,1,0,92976
1,050,2,0,105478
1,050,3,0,110358
1,050,4,0,117560
1,050,5,0,100103
1,050,6,0,103186
1,050,7,0,145755
1,050,8,0,153784
1,050,9,0,146741
1,050,10,2,94407
1,050,11,3,94450
1,050,12,0,88441
1,050,13,2,80931
1,050,14,1,67142
1,050,15,1,48923
1,050,16,1,38193
1,050,17,1,26724
1,050,18,2,24605
1,050,19,0,0
2,050,1,0,85838
2,050,2,0,98663
2,050,3,0,106268
2,050,4,0,111125
2,050,5,0,92765
2,050,6,0,95903
2,050,7,0,139720
2,050,8,0,151234
2,050,9,1,145826
2,050,10,2,98831
2,050,11,2,97251
2,050,12,2,92467
2,050,13,3,83601
2,050,14,2,66565
2,050,15,4,50993
2,050,16,1,36349
2,050,17,1,29483
2,050,18,2,29193
2,050,19,0,0
1,051,1,0,92976
1,051,2,0,105478
1,051,3,0,110358
1,051,4,0,117560
1,051,5,0,100103
1,051,6,0,103186
1,051,7,0,145755
1,051,8,0,153784
1,051,9,0,146741
1,051,10,1,94407
1,051,11,1,94450
1,051,12,0,88441
1,051,13,1,80931
1,051,14,0,67142
1,051,15,0,48923
1,051,16,0,38193
1,051,17,1,26724
1,051,18,1,24605
1,051,19,0,0
2,051,1,0,85838
2,051,2,0,98663
2,051,3,0,106268
2,051,4,0,111125
2,051,5,0,92765
2,051,6,0,95903
2,051,7,0,139720
2,051,8,0,151234
2,051,9,0,145826
2,051,10,1,98831
2,051,11,0,97251
2,051,12,1,92467
2,051,13,3,83601
2,051,14,0,66565
2,051,15,2,50993
2,051,16,1,36349
2,051,17,0,29483
2,051,18,1,29193
2,051,19,0,0
1,052,1,0,92976
1,052,2,0,105478
1,052,3,0,110358
1,052,4,0,117560
1,052,5,0,100103
1,052,6,0,103186
1,052,7,0,145755
1,052,8,0,153784
1,052,9,0,146741
1,052,10,1,94407
1,052,11,2,94450
1,052,12,0,88441
1,052,13,0,80931
1,052,14,0,67142
1,052,15,0,48923
1,052,16,1,38193
1,052,17,0,26724
1,052,18,0,24605
1,052,19,0,0
2,052,1,0,85838
2,052,2,0,98663
2,052,3,0,106268
2,052,4,0,111125
2,052,5,0,92765
2,052,6,0,95903
2,052,7,0,139720
2,052,8,0,151234
2,052,9,0,145826
2,052,10,1,98831
2,052,11,1,97251
2,052,12,0,92467
2,052,13,0,83601
2,052,14,0,66565
2,052,15,2,50993
2,052,16,0,36349
2,052,17,1,29483
2,052,18,0,29193
2,052,19,0,0
1,053,1,0,92976
1,053,2,0,105478
1,053,3,0,110358
1,053,4,0,117560
1,053,5,0,100103
1,053,6,0,103186
1,053,7,0,145755
1,053,8,0,153784
1,053,9,0,146741
1,053,10,0,94407
1,053,11,0,94450
1,053,12,0,88441
1,053,13,0,80931
1,053,14,0,67142
1,053,15,0,48923
1,053,16,0,38193
1,053,17,0,26724
1,053,18,0,24605
1,053,19,0,0
2,053,1,0,85838
2,053,2,0,98663
2,053,3,0,106268
2,053,4,0,111125
2,053,5,0,92765
2,053,6,0,95903
2,053,7,0,139720
2,053,8,0,151234
2,053,9,0,145826
2,053,10,0,98831
2,053,11,0,97251
2,053,12,0,92467
2,053,13,0,83601
2,053,14,0,66565
2,053,15,0,50993
2,053,16,0,36349
2,053,17,0,29483
2,053,18,0,29193
2,053,19,0,0
1,054,1,0,92976
1,054,2,0,105478
1,054,3,0,110358
1,054,4,0,117560
1,054,5,0,100103
1,054,6,0,103186
1,054,7,0,145755
1,054,8,0,153784
1,054,9,0,146741
1,054,10,0,94407
1,054,11,0,94450
1,054,12,0,88441
1,054,13,1,80931
1,054,14,1,67142
1,054,15,1,48923
1,054,16,0,38193
1,054,17,0,26724
1,054,18,1,24605
1,054,19,0,0
2,054,1,0,85838
2,054,2,0,98663
2,054,3,0,106268
2,054,4,0,111125
2,054,5,0,92765
2,054,6,0,95903
2,054,7,0,139720
2,054,8,0,151234
2,054,9,1,145826
2,054,10,0,98831
2,054,11,1,97251
2,054,12,0,92467
2,054,13,0,83601
2,054,14,2,66565
2,054,15,0,50993
2,054,16,0,36349
2,054,17,0,29483
2,054,18,1,29193
2,054,19,0,0
1,055,1,0,92976
1,055,2,0,105478
1,055,3,0,110358
1,055,4,0,117560
1,055,5,0,100103
1,055,6,0,103186
1,055,7,0,145755
1,055,8,0,153784
1,055,9,0,146741
1,055,10,0,94407
1,055,11,0,94450
1,055,12,0,88441
1,055,13,0,80931
1,055,14,0,67142
1,055,15,0,48923
1,055,16,0,38193
1,055,17,0,26724
1,055,18,0,24605
1,055,19,0,0
2,055,1,0,85838
2,055,2,0,98663
2,055,3,0,106268
2,055,4,0,111125
2,055,5,0,92765
2,055,6,0,95903
2,055,7,0,139720
2,055,8,0,151234
2,055,9,0,145826
2,055,10,0,98831
2,055,11,0,97251
2,055,12,1,92467
2,055,13,0,83601
2,055,14,0,66565
2,055,15,0,50993
2,055,16,0,36349
2,055,17,0,29483
2,055,18,0,29193
2,055,19,0,0
1,056,1,0,92976
1,056,2,0,105478
1,056,3,0,110358
1,056,4,0,117560
1,056,5,0,100103
1,056,6,0,103186
1,056,7,0,145755
1,056,8,0,153784
1,056,9,0,146741
1,056,10,0,94407
1,056,11,0,94450
1,056,12,0,88441
1,056,13,0,80931
1,056,14,0,67142
1,056,15,0,48923
1,056,16,0,38193
1,056,17,0,26724
1,056,18,0,24605
1,056,19,0,0
2,056,1,0,85838
2,056,2,0,98663
2,056,3,0,106268
2,056,4,0,111125
2,056,5,0,92765
2,056,6,0,95903
2,056,7,0,139720
2,056,8,0,151234
2,056,9,0,145826
2,056,10,0,98831
2,056,11,0,97251
2,056,12,0,92467
2,056,13,0,83601
2,056,14,0,66565
2,056,15,0,50993
2,056,16,0,36349
2,056,17,0,29483
2,056,18,0,29193
2,056,19,0,0
1,057,1,0,92976
1,057,2,0,105478
1,057,3,0,110358
1,057,4,0,117560
1,057,5,0,100103
1,057,6,0,103186
1,057,7,0,145755
1,057,8,0,153784
1,057,9,0,146741
1,057,10,0,94407
1,057,11,0,94450
1,057,12,0,88441
1,057,13,0,80931
1,057,14,0,67142
1,057,15,0,48923
1,057,16,0,38193
1,057,17,0,26724
1,057,18,0,24605
1,057,19,0,0
2,057,1,0,85838
2,057,2,0,98663
2,057,3,0,106268
2,057,4,0,111125
2,057,5,0,92765
2,057,6,0,95903
2,057,7,0,139720
2,057,8,0,151234
2,057,9,0,145826
2,057,10,0,98831
2,057,11,0,97251
2,057,12,0,92467
2,057,13,0,83601
2,057,14,0,66565
2,057,15,0,50993
2,057,16,0,36349
2,057,17,0,29483
2,057,18,0,29193
2,057,19,0,0
1,058,1,0,92976
1,058,2,0,105478
1,058,3,0,110358
1,058,4,0,117560
1,058,5,0,100103
1,058,6,0,103186
1,058,7,0,145755
1,058,8,0,153784
1,058,9,1,146741
1,058,10,0,94407
1,058,11,6,94450
1,058,12,8,88441
1,058,13,14,80931
1,058,14,16,67142
1,058,15,10,48923
1,058,16,20,38193
1,058,17,9,26724
1,058,18,18,24605
1,058,19,0,0
2,058,1,1,85838
2,058,2,0,98663
2,058,3,0,106268
2,058,4,1,111125
2,058,5,0,92765
2,058,6,0,95903
2,058,7,0,139720
2,058,8,1,151234
2,058,9,0,145826
2,058,10,3,98831
2,058,11,6,97251
2,058,12,9,92467
2,058,13,7,83601
2,058,14,7,66565
2,058,15,12,50993
2,058,16,16,36349
2,058,17,12,29483
2,058,18,20,29193
2,058,19,1,0
1,059,1,0,92976
1,059,2,0,105478
1,059,3,0,110358
1,059,4,0,117560
1,059,5,0,100103
1,059,6,0,103186
1,059,7,0,145755
1,059,8,0,153784
1,059,9,0,146741
1,059,10,0,94407
1,059,11,1,94450
1,059,12,0,88441
1,059,13,2,80931
1,059,14,1,67142
1,059,15,0,48923
1,059,16,4,38193
1,059,17,1,26724
1,059,18,2,24605
1,059,19,0,0
2,059,1,0,85838
2,059,2,0,98663
2,059,3,0,106268
2,059,4,0,111125
2,059,5,0,92765
2,059,6,0,95903
2,059,7,0,139720
2,059,8,0,151234
2,059,9,0,145826
2,059,10,0,98831
2,059,11,1,97251
2,059,12,2,92467
2,059,13,4,83601
2,059,14,1,66565
2,059,15,1,50993
2,059,16,3,36349
2,059,17,3,29483
2,059,18,1,29193
2,059,19,1,0
1,060,1,0,92976
1,060,2,0,105478
1,060,3,0,110358
1,060,4,0,117560
1,060,5,0,100103
1,060,6,0,103186
1,060,7,0,145755
1,060,8,0,153784
1,060,9,1,146741
1,060,10,0,94407
1,060,11,3,94450
1,060,12,0,88441
1,060,13,2,80931
1,060,14,3,67142
1,060,15,1,48923
1,060,16,3,38193
1,060,17,0,26724
1,060,18,1,24605
1,060,19,0,0
2,060,1,0,85838
2,060,2,0,98663
2,060,3,0,106268
2,060,4,0,111125
2,060,5,0,92765
2,060,6,0,95903
2,060,7,0,139720
2,060,8,0,151234
2,060,9,0,145826
2,060,10,3,98831
2,060,11,0,97251
2,060,12,4,92467
2,060,13,2,83601
2,060,14,1,66565
2,060,15,1,50993
2,060,16,0,36349
2,060,17,1,29483
2,060,18,2,29193
2,060,19,0,0
1,061,1,0,92976
1,061,2,0,105478
1,061,3,0,110358
1,061,4,0,117560
1,061,5,0,100103
1,061,6,0,103186
1,061,7,0,145755
1,061,8,0,153784
1,061,9,0,146741
1,061,10,0,94407
1,061,11,0,94450
1,061,12,0,88441
1,061,13,1,80931
1,061,14,2,67142
1,061,15,1,48923
1,061,16,0,38193
1,061,17,0,26724
1,061,18,0,24605
1,061,19,0,0
2,061,1,0,85838
2,061,2,0,98663
2,061,3,0,106268
2,061,4,0,111125
2,061,5,0,92765
2,061,6,0,95903
2,061,7,0,139720
2,061,8,0,151234
2,061,9,0,145826
2,061,10,0,98831
2,061,11,0,97251
2,061,12,0,92467
2,061,13,0,83601
2,061,14,0,66565
2,061,15,0,50993
2,061,16,0,36349
2,061,17,1,29483
2,061,18,0,29193
2,061,19,0,0
1,062,1,0,92976
1,062,2,0,105478
1,062,3,0,110358
1,062,4,0,117560
1,062,5,0,100103
1,062,6,0,103186
1,062,7,0,145755
1,062,8,0,153784
1,062,9,0,146741
1,062,10,0,94407
1,062,11,0,94450
1,062,12,3,88441
1,062,13,1,80931
1,062,14,1,67142
1,062,15,4,48923
1,062,16,1,38193
1,062,17,1,26724
1,062,18,3,24605
1,062,19,0,0
2,062,1,0,85838
2,062,2,0,98663
2,062,3,0,106268
2,062,4,0,111125
2,062,5,0,92765
2,062,6,0,95903
2,062,7,0,139720
2,062,8,1,151234
2,062,9,0,145826
2,062,10,0,98831
2,062,11,3,97251
2,062,12,1,92467
2,062,13,0,83601
2,062,14,0,66565
2,062,15,0,50993
2,062,16,6,36349
2,062,17,2,29483
2,062,18,3,29193
2,062,19,0,0
1,063,1,0,92976
1,063,2,0,105478
1,063,3,0,110358
1,063,4,0,117560
1,063,5,0,100103
1,063,6,0,103186
1,063,7,0,145755
1,063,8,0,153784
1,063,9,0,146741
1,063,10,0,94407
1,063,11,0,94450
1,063,12,0,88441
1,063,13,0,80931
1,063,14,0,67142
1,063,15,0,48923
1,063,16,0,38193
1,063,17,0,26724
1,063,18,0,24605
1,063,19,0,0
2,063,1,1,85838
2,063,2,0,98663
2,063,3,0,106268
2,063,4,0,111125
2,063,5,0,92765
2,063,6,0,95903
2,063,7,0,139720
2,063,8,0,151234
2,063,9,0,145826
2,063,10,0,98831
2,063,11,0,97251
2,063,12,0,92467
2,063,13,0,83601
2,063,14,0,66565
2,063,15,0,50993
2,063,16,0,36349
2,063,17,0,29483
2,063,18,0,29193
2,063,19,0,0
1,064,1,0,92976
1,064,2,0,105478
1,064,3,0,110358
1,064,4,0,117560
1,064,5,0,100103
1,064,6,0,103186
1,064,7,0,145755
1,064,8,0,153784
1,064,9,0,146741
1,064,10,0,94407
1,064,11,0,94450
1,064,12,0,88441
1,064,13,0,80931
1,064,14,0,67142
1,064,15,0,48923
1,064,16,0,38193
1,064,17,0,26724
1,064,18,0,24605
1,064,19,0,0
2,064,1,0,85838
2,064,2,0,98663
2,064,3,0,106268
2,064,4,0,111125
2,064,5,0,92765
2,064,6,0,95903
2,064,7,0,139720
2,064,8,0,151234
2,064,9,0,145826
2,064,10,0,98831
2,064,11,0,97251
2,064,12,0,92467
2,064,13,0,83601
2,064,14,0,66565
2,064,15,0,50993
2,064,16,0,36349
2,064,17,0,29483
2,064,18,0,29193
2,064,19,0,0
1,065,1,0,92976
1,065,2,0,105478
1,065,3,0,110358
1,065,4,0,117560
1,065,5,0,100103
1,065,6,0,103186
1,065,7,0,145755
1,065,8,0,153784
1,065,9,0,146741
1,065,10,0,94407
1,065,11,0,94450
1,065,12,0,88441
1,065,13,0,80931
1,065,14,0,67142
1,065,15,0,48923
1,065,16,0,38193
1,065,17,0,26724
1,065,18,0,24605
1,065,19,0,0
2,065,1,0,85838
2,065,2,0,98663
2,065,3,0,106268
2,065,4,0,111125
2,065,5,0,92765
2,065,6,0,95903
2,065,7,0,139720
2,065,8,0,151234
2,065,9,0,145826
2,065,10,0,98831
2,065,11,0,97251
2,065,12,0,92467
2,065,13,0,83601
2,065,14,0,66565
2,065,15,0,50993
2,065,16,0,36349
2,065,17,0,29483
2,065,18,0,29193
2,065,19,0,0
1,066,1,0,92976
1,066,2,0,105478
1,066,3,0,110358
1,066,4,0,117560
1,066,5,0,100103
1,066,6,0,103186
1,066,7,0,145755
1,066,8,0,153784
1,066,9,0,146741
1,066,10,0,94407
1,066,11,0,94450
1,066,12,0,88441
1,066,13,0,80931
1,066,14,0,67142
1,066,15,0,48923
1,066,16,0,38193
1,066,17,0,26724
1,066,18,0,24605
1,066,19,0,0
2,066,1,0,85838
2,066,2,0,98663
2,066,3,0,106268
2,066,4,0,111125
2,066,5,0,92765
2,066,6,0,95903
2,066,7,0,139720
2,066,8,0,151234
2,066,9,0,145826
2,066,10,0,98831
2,066,11,0,97251
2,066,12,0,92467
2,066,13,0,83601
2,066,14,0,66565
2,066,15,0,50993
2,066,16,0,36349
2,066,17,0,29483
2,066,18,0,29193
2,066,19,0,0
1,067,1,0,92976
1,067,2,0,105478
1,067,3,0,110358
1,067,4,0,117560
1,067,5,0,100103
1,067,6,0,103186
1,067,7,0,145755
1,067,8,0,153784
1,067,9,0,146741
1,067,10,0,94407
1,067,11,2,94450
1,067,12,5,88441
1,067,13,8,80931
1,067,14,9,67142
1,067,15,4,48923
1,067,16,12,38193
1,067,17,7,26724
1,067,18,12,24605
1,067,19,0,0
2,067,1,0,85838
2,067,2,0,98663
2,067,3,0,106268
2,067,4,1,111125
2,067,5,0,92765
2,067,6,0,95903
2,067,7,0,139720
2,067,8,0,151234
2,067,9,0,145826
2,067,10,0,98831
2,067,11,2,97251
2,067,12,2,92467
2,067,13,1,83601
2,067,14,5,66565
2,067,15,10,50993
2,067,16,7,36349
2,067,17,5,29483
2,067,18,14,29193
2,067,19,0,0
1,068,1,0,92976
1,068,2,0,105478
1,068,3,0,110358
1,068,4,0,117560
1,068,5,0,100103
1,068,6,0,103186
1,068,7,0,145755
1,068,8,0,153784
1,068,9,1,146741
1,068,10,0,94407
