2,003,3,1,239031
2,003,4,0,246896
2,003,5,3,250447
2,003,6,4,220821
2,003,7,2,201522
2,003,8,2,205253
2,003,9,5,194542
2,003,10,6,159225
2,003,11,3,127318
2,003,12,4,102402
2,003,13,9,80777
2,003,14,11,66958
2,003,15,8,52964
2,003,16,9,42039
2,003,17,8,42614
2,003,18,5,0
2,003,19,1,0
1,004,1,0,217547
1,004,2,0,237029
1,004,3,0,247374
1,004,4,0,246548
1,004,5,0,240450
1,004,6,0,208437
1,004,7,0,181775
1,004,8,0,178167
1,004,9,0,165862
1,004,10,0,133878
1,004,11,0,105819
1,004,12,0,82652
1,004,13,1,64264
1,004,14,1,50024
1,004,15,1,37651
1,004,16,0,28385
1,004,17,0,25893
1,004,18,0,0
1,004,19,0,0
2,004,1,0,207607
2,004,2,0,228574
2,004,3,0,239031
2,004,4,0,246896
2,004,5,0,250447
2,004,6,0,220821
2,004,7,0,201522
2,004,8,0,205253
2,004,9,0,194542
2,004,10,0,159225
2,004,11,0,127318
2,004,12,0,102402
2,004,13,0,80777
2,004,14,0,66958
2,004,15,0,52964
2,004,16,0,42039
2,004,17,0,42614
2,004,18,0,0
2,004,19,0,0
1,005,1,0,217547
1,005,2,0,237029
1,005,3,0,247374
1,005,4,0,246548
1,005,5,0,240450
1,005,6,1,208437
1,005,7,0,181775
1,005,8,1,178167
1,005,9,0,165862
1,005,10,4,133878
1,005,11,0,105819
1,005,12,5,82652
1,005,13,2,64264
1,005,14,2,50024
1,005,15,5,37651
1,005,16,3,28385
1,005,17,0,25893
1,005,18,0,0
1,005,19,0,0
2,005,1,0,207607
2,005,2,0,228574
2,005,3,0,239031
2,005,4,0,246896
2,005,5,1,250447
2,005,6,4,220821
2,005,7,1,201522
2,005,8,1,205253
2,005,9,1,194542
2,005,10,0,159225
2,005,11,2,127318
2,005,12,1,102402
2,005,13,4,80777
2,005,14,5,66958
2,005,15,2,52964
2,005,16,1,42039
2,005,17,2,42614
2,005,18,1,0
2,005,19,1,0
1,006,1,0,217547
1,006,2,0,237029
1,006,3,0,247374
1,006,4,0,246548
1,006,5,0,240450
1,006,6,0,208437
1,006,7,0,181775
1,006,8,0,178167
1,006,9,0,165862
1,006,10,1,133878
1,006,11,0,105819
1,006,12,0,82652
1,006,13,1,64264
1,006,14,1,50024
1,006,15,1,37651
1,006,16,1,28385
1,006,17,0,25893
1,006,18,0,0
1,006,19,0,0
2,006,1,0,207607
2,006,2,0,228574
2,006,3,0,239031
2,006,4,0,246896
2,006,5,0,250447
2,006,6,1,220821
2,006,7,0,201522
2,006,8,1,205253
2,006,9,1,194542
2,006,10,0,159225
2,006,11,1,127318
2,006,12,0,102402
2,006,13,0,80777
2,006,14,0,66958
2,006,15,2,52964
2,006,16,0,42039
2,006,17,1,42614
2,006,18,0,0
2,006,19,0,0
1,007,1,0,217547
1,007,2,0,237029
1,007,3,0,247374
1,007,4,0,246548
1,007,5,0,240450
1,007,6,1,208437
1,007,7,0,181775
1,007,8,1,178167
1,007,9,0,165862
1,007,10,3,133878
1,007,11,0,105819
1,007,12,5,82652
1,007,13,1,64264
1,007,14,1,50024
1,007,15,4,37651
1,007,16,2,28385
1,007,17,0,25893
1,007,18,0,0
1,007,19,0,0
2,007,1,0,207607
2,007,2,0,228574
2,007,3,0,239031
2,007,4,0,246896
2,007,5,1,250447
2,007,6,3,220821
2,007,7,1,201522
2,007,8,0,205253
2,007,9,0,194542
2,007,10,0,159225
2,007,11,1,127318
2,007,12,1,102402
2,007,13,4,80777
2,007,14,5,66958
2,007,15,0,52964
2,007,16,1,42039
2,007,17,1,42614
2,007,18,1,0
2,007,19,1,0
1,008,1,0,217547
1,008,2,0,237029
1,008,3,0,247374
1,008,4,0,246548
1,008,5,1,240450
1,008,6,0,208437
1,008,7,2,181775
1,008,8,0,178167
1,008,9,3,165862
1,008,10,0,133878
1,008,11,1,105819
1,008,12,2,82652
1,008,13,7,64264
1,008,14,4,50024
1,008,15,2,37651
1,008,16,3,28385
1,008,17,1,25893
1,008,18,2,0
1,008,19,1,0
2,008,1,0,207607
2,008,2,0,228574
2,008,3,0,239031
2,008,4,0,246896
2,008,5,0,250447
2,008,6,0,220821
2,008,7,1,201522
2,008,8,1,205253
2,008,9,4,194542
2,008,10,0,159225
2,008,11,0,127318
2,008,12,0,102402
2,008,13,3,80777
2,008,14,4,66958
2,008,15,2,52964
2,008,16,3,42039
2,008,17,4,42614
2,008,18,1,0
2,008,19,0,0
1,009,1,0,217547
1,009,2,0,237029
1,009,3,0,247374
1,009,4,0,246548
1,009,5,1,240450
1,009,6,0,208437
1,009,7,0,181775
1,009,8,0,178167
1,009,9,0,165862
1,009,10,0,133878
1,009,11,0,105819
1,009,12,0,82652
1,009,13,2,64264
1,009,14,0,50024
1,009,15,0,37651
1,009,16,1,28385
1,009,17,1,25893
1,009,18,0,0
1,009,19,0,0
2,009,1,0,207607
2,009,2,0,228574
2,009,3,0,239031
2,009,4,0,246896
2,009,5,0,250447
2,009,6,0,220821
2,009,7,0,201522
2,009,8,0,205253
2,009,9,0,194542
2,009,10,0,159225
2,009,11,0,127318
2,009,12,0,102402
2,009,13,1,80777
2,009,14,0,66958
2,009,15,1,52964
2,009,16,1,42039
2,009,17,1,42614
2,009,18,1,0
2,009,19,0,0
1,010,1,0,217547
1,010,2,0,237029
1,010,3,0,247374
1,010,4,0,246548
1,010,5,0,240450
1,010,6,0,208437
1,010,7,0,181775
1,010,8,0,178167
1,010,9,0,165862
1,010,10,0,133878
1,010,11,0,105819
1,010,12,0,82652
1,010,13,1,64264
1,010,14,1,50024
1,010,15,0,37651
1,010,16,0,28385
1,010,17,0,25893
1,010,18,0,0
1,010,19,1,0
2,010,1,0,207607
2,010,2,0,228574
2,010,3,0,239031
2,010,4,0,246896
2,010,5,0,250447
2,010,6,0,220821
2,010,7,0,201522
2,010,8,0,205253
2,010,9,0,194542
2,010,10,0,159225
2,010,11,0,127318
2,010,12,0,102402
2,010,13,0,80777
2,010,14,1,66958
2,010,15,0,52964
2,010,16,0,42039
2,010,17,1,42614
2,010,18,0,0
2,010,19,0,0
1,011,1,0,217547
1,011,2,0,237029
1,011,3,0,247374
1,011,4,0,246548
1,011,5,0,240450
1,011,6,0,208437
1,011,7,1,181775
1,011,8,0,178167
1,011,9,1,165862
1,011,10,0,133878
1,011,11,0,105819
1,011,12,2,82652
1,011,13,1,64264
1,011,14,1,50024
1,011,15,1,37651
1,011,16,0,28385
1,011,17,0,25893
1,011,18,2,0
1,011,19,0,0
2,011,1,0,207607
2,011,2,0,228574
2,011,3,0,239031
2,011,4,0,246896
2,011,5,0,250447
2,011,6,0,220821
2,011,7,0,201522
2,011,8,0,205253
2,011,9,3,194542
2,011,10,0,159225
2,011,11,0,127318
2,011,12,0,102402
2,011,13,1,80777
2,011,14,2,66958
2,011,15,0,52964
2,011,16,1,42039
2,011,17,0,42614
2,011,18,0,0
2,011,19,0,0
1,012,1,0,217547
1,012,2,0,237029
1,012,3,0,247374
1,012,4,0,246548
1,012,5,0,240450
1,012,6,0,208437
1,012,7,1,181775
1,012,8,0,178167
1,012,9,2,165862
1,012,10,0,133878
1,012,11,1,105819
1,012,12,0,82652
1,012,13,3,64264
1,012,14,2,50024
1,012,15,1,37651
1,012,16,2,28385
1,012,17,0,25893
1,012,18,0,0
1,012,19,0,0
2,012,1,0,207607
2,012,2,0,228574
2,012,3,0,239031
2,012,4,0,246896
2,012,5,0,250447
2,012,6,0,220821
2,012,7,1,201522
2,012,8,1,205253
2,012,9,1,194542
2,012,10,0,159225
2,012,11,0,127318
2,012,12,0,102402
2,012,13,1,80777
2,012,14,1,66958
2,012,15,1,52964
2,012,16,1,42039
2,012,17,2,42614
2,012,18,0,0
2,012,19,0,0
1,013,1,0,217547
1,013,2,0,237029
1,013,3,0,247374
1,013,4,1,246548
1,013,5,0,240450
1,013,6,0,208437
1,013,7,0,181775
1,013,8,0,178167
1,013,9,4,165862
1,013,10,1,133878
1,013,11,1,105819
1,013,12,0,82652
1,013,13,3,64264
1,013,14,2,50024
1,013,15,1,37651
1,013,16,4,28385
1,013,17,0,25893
1,013,18,1,0
1,013,19,0,0
2,013,1,0,207607
2,013,2,0,228574
2,013,3,1,239031
2,013,4,0,246896
2,013,5,1,250447
2,013,6,0,220821
2,013,7,0,201522
2,013,8,0,205253
2,013,9,0,194542
2,013,10,2,159225
2,013,11,0,127318
2,013,12,1,102402
2,013,13,0,80777
2,013,14,2,66958
2,013,15,1,52964
2,013,16,1,42039
2,013,17,1,42614
2,013,18,2,0
2,013,19,0,0
1,014,1,0,217547
1,014,2,0,237029
1,014,3,0,247374
1,014,4,1,246548
1,014,5,0,240450
1,014,6,0,208437
1,014,7,0,181775
1,014,8,0,178167
1,014,9,3,165862
1,014,10,1,133878
1,014,11,1,105819
1,014,12,0,82652
1,014,13,3,64264
1,014,14,2,50024
1,014,15,1,37651
1,014,16,3,28385
1,014,17,0,25893
1,014,18,1,0
1,014,19,0,0
2,014,1,0,207607
2,014,2,0,228574
2,014,3,1,239031
2,014,4,0,246896
2,014,5,0,250447
2,014,6,0,220821
2,014,7,0,201522
2,014,8,0,205253
2,014,9,0,194542
2,014,10,2,159225
2,014,11,0,127318
2,014,12,1,102402
2,014,13,0,80777
2,014,14,2,66958
2,014,15,0,52964
2,014,16,1,42039
2,014,17,1,42614
2,014,18,2,0
2,014,19,0,0
1,015,1,0,217547
1,015,2,0,237029
1,015,3,0,247374
1,015,4,0,246548
1,015,5,0,240450
1,015,6,0,208437
1,015,7,0,181775
1,015,8,0,178167
1,015,9,1,165862
1,015,10,0,133878
1,015,11,0,105819
1,015,12,0,82652
1,015,13,0,64264
1,015,14,0,50024
1,015,15,0,37651
1,015,16,1,28385
1,015,17,0,25893
1,015,18,0,0
1,015,19,0,0
2,015,1,0,207607
2,015,2,0,228574
2,015,3,0,239031
2,015,4,0,246896
2,015,5,1,250447
2,015,6,0,220821
2,015,7,0,201522
2,015,8,0,205253
2,015,9,0,194542
2,015,10,0,159225
2,015,11,0,127318
2,015,12,0,102402
2,015,13,0,80777
2,015,14,0,66958
2,015,15,1,52964
2,015,16,0,42039
2,015,17,0,42614
2,015,18,0,0
2,015,19,0,0
1,016,1,0,217547
1,016,2,0,237029
1,016,3,1,247374
1,016,4,0,246548
1,016,5,0,240450
1,016,6,0,208437
1,016,7,0,181775
1,016,8,1,178167
1,016,9,0,165862
1,016,10,0,133878
1,016,11,3,105819
1,016,12,2,82652
1,016,13,1,64264
1,016,14,3,50024
1,016,15,1,37651
1,016,16,0,28385
1,016,17,0,25893
1,016,18,0,0
1,016,19,0,0
2,016,1,0,207607
2,016,2,0,228574
2,016,3,0,239031
2,016,4,0,246896
2,016,5,0,250447
2,016,6,0,220821
2,016,7,0,201522
2,016,8,0,205253
2,016,9,0,194542
2,016,10,2,159225
2,016,11,0,127318
2,016,12,1,102402
2,016,13,1,80777
2,016,14,0,66958
2,016,15,0,52964
2,016,16,3,42039
2,016,17,0,42614
2,016,18,0,0
2,016,19,0,0
1,017,1,0,217547
1,017,2,0,237029
1,017,3,0,247374
1,017,4,0,246548
1,017,5,0,240450
1,017,6,1,208437
1,017,7,0,181775
1,017,8,0,178167
1,017,9,0,165862
1,017,10,0,133878
1,017,11,0,105819
1,017,12,2,82652
1,017,13,1,64264
1,017,14,1,50024
1,017,15,2,37651
1,017,16,1,28385
1,017,17,0,25893
1,017,18,1,0
1,017,19,0,0
2,017,1,0,207607
2,017,2,0,228574
2,017,3,0,239031
2,017,4,0,246896
2,017,5,1,250447
2,017,6,0,220821
2,017,7,0,201522
2,017,8,0,205253
2,017,9,0,194542
2,017,10,0,159225
2,017,11,1,127318
2,017,12,0,102402
2,017,13,0,80777
2,017,14,0,66958
2,017,15,1,52964
2,017,16,0,42039
2,017,17,0,42614
2,017,18,0,0
2,017,19,0,0
1,018,1,0,217547
1,018,2,0,237029
1,018,3,1,247374
1,018,4,0,246548
1,018,5,0,240450
1,018,6,0,208437
1,018,7,0,181775
1,018,8,0,178167
1,018,9,0,165862
1,018,10,1,133878
1,018,11,0,105819
1,018,12,1,82652
1,018,13,2,64264
1,018,14,1,50024
1,018,15,1,37651
1,018,16,0,28385
1,018,17,0,25893
1,018,18,1,0
1,018,19,0,0
2,018,1,0,207607
2,018,2,0,228574
2,018,3,0,239031
2,018,4,0,246896
2,018,5,0,250447
2,018,6,0,220821
2,018,7,0,201522
2,018,8,0,205253
2,018,9,0,194542
2,018,10,1,159225
2,018,11,0,127318
2,018,12,0,102402
2,018,13,0,80777
2,018,14,0,66958
2,018,15,1,52964
2,018,16,1,42039
2,018,17,0,42614
2,018,18,1,0
2,018,19,0,0
1,019,1,0,217547
1,019,2,0,237029
1,019,3,0,247374
1,019,4,0,246548
1,019,5,0,240450
1,019,6,0,208437
1,019,7,0,181775
1,019,8,1,178167
1,019,9,1,165862
1,019,10,0,133878
1,019,11,0,105819
1,019,12,1,82652
1,019,13,1,64264
1,019,14,0,50024
1,019,15,1,37651
1,019,16,1,28385
1,019,17,1,25893
1,019,18,0,0
1,019,19,0,0
2,019,1,0,207607
2,019,2,0,228574
2,019,3,0,239031
2,019,4,0,246896
2,019,5,0,250447
2,019,6,0,220821
2,019,7,0,201522
2,019,8,0,205253
2,019,9,0,194542
2,019,10,0,159225
2,019,11,0,127318
2,019,12,0,102402
2,019,13,0,80777
2,019,14,0,66958
2,019,15,0,52964
2,019,16,0,42039
2,019,17,0,42614
2,019,18,0,0
2,019,19,0,0
1,020,1,0,217547
1,020,2,0,237029
1,020,3,0,247374
1,020,4,0,246548
1,020,5,0,240450
1,020,6,0,208437
1,020,7,0,181775
1,020,8,0,178167
1,020,9,0,165862
1,020,10,0,133878
1,020,11,0,105819
1,020,12,0,82652
1,020,13,0,64264
1,020,14,0,50024
1,020,15,0,37651
1,020,16,0,28385
1,020,17,0,25893
1,020,18,0,0
1,020,19,0,0
2,020,1,0,207607
2,020,2,0,228574
2,020,3,0,239031
2,020,4,0,246896
2,020,5,0,250447
2,020,6,0,220821
2,020,7,0,201522
2,020,8,0,205253
2,020,9,0,194542
2,020,10,0,159225
2,020,11,0,127318
2,020,12,0,102402
2,020,13,1,80777
2,020,14,0,66958
2,020,15,0,52964
2,020,16,0,42039
2,020,17,0,42614
2,020,18,0,0
2,020,19,0,0
1,021,1,0,217547
1,021,2,0,237029
1,021,3,0,247374
1,021,4,0,246548
1,021,5,1,240450
1,021,6,0,208437
1,021,7,0,181775
1,021,8,0,178167
1,021,9,0,165862
1,021,10,0,133878
1,021,11,1,105819
1,021,12,3,82652
1,021,13,1,64264
1,021,14,1,50024
1,021,15,0,37651
1,021,16,0,28385
1,021,17,1,25893
1,021,18,0,0
1,021,19,0,0
2,021,1,0,207607
2,021,2,0,228574
2,021,3,0,239031
2,021,4,0,246896
2,021,5,0,250447
2,021,6,0,220821
2,021,7,0,201522
2,021,8,0,205253
2,021,9,0,194542
2,021,10,1,159225
2,021,11,0,127318
2,021,12,1,102402
2,021,13,0,80777
2,021,14,0,66958
2,021,15,1,52964
2,021,16,0,42039
2,021,17,1,42614
2,021,18,0,0
2,021,19,0,0
1,022,1,0,217547
1,022,2,1,237029
1,022,3,0,247374
1,022,4,5,246548
1,022,5,5,240450
1,022,6,7,208437
1,022,7,9,181775
1,022,8,22,178167
1,022,9,31,165862
1,022,10,64,133878
1,022,11,77,105819
1,022,12,99,82652
1,022,13,123,64264
1,022,14,139,50024
1,022,15,151,37651
1,022,16,137,28385
1,022,17,83,25893
1,022,18,62,0
1,022,19,6,0
2,022,1,1,207607
2,022,2,0,228574
2,022,3,1,239031
2,022,4,1,246896
2,022,5,6,250447
2,022,6,7,220821
2,022,7,19,201522
2,022,8,21,205253
2,022,9,45,194542
2,022,10,36,159225
2,022,11,70,127318
2,022,12,90,102402
2,022,13,113,80777
2,022,14,125,66958
2,022,15,150,52964
2,022,16,130,42039
2,022,17,103,42614
2,022,18,62,0
2,022,19,3,0
1,023,1,0,217547
1,023,2,0,237029
1,023,3,0,247374
1,023,4,0,246548
1,023,5,1,240450
1,023,6,0,208437
1,023,7,0,181775
1,023,8,0,178167
1,023,9,0,165862
1,023,10,3,133878
1,023,11,3,105819
1,023,12,12,82652
1,023,13,5,64264
1,023,14,13,50024
1,023,15,12,37651
1,023,16,18,28385
1,023,17,10,25893
1,023,18,6,0
1,023,19,0,0
2,023,1,0,207607
2,023,2,0,228574
2,023,3,0,239031
2,023,4,0,246896
2,023,5,0,250447
2,023,6,0,220821
2,023,7,0,201522
2,023,8,0,205253
2,023,9,2,194542
2,023,10,0,159225
2,023,11,1,127318
2,023,12,1,102402
2,023,13,2,80777
2,023,14,3,66958
2,023,15,9,52964
2,023,16,5,42039
2,023,17,5,42614
2,023,18,4,0
2,023,19,2,0
1,024,1,0,217547
1,024,2,0,237029
1,024,3,0,247374
1,024,4,0,246548
1,024,5,0,240450
1,024,6,0,208437
1,024,7,0,181775
1,024,8,0,178167
1,024,9,0,165862
1,024,10,1,133878
1,024,11,3,105819
1,024,12,4,82652
1,024,13,2,64264
1,024,14,8,50024
1,024,15,7,37651
1,024,16,9,28385
1,024,17,9,25893
1,024,18,2,0
1,024,19,0,0
2,024,1,0,207607
2,024,2,0,228574
2,024,3,0,239031
2,024,4,0,246896
2,024,5,0,250447
2,024,6,0,220821
2,024,7,0,201522
2,024,8,0,205253
2,024,9,1,194542
2,024,10,0,159225
2,024,11,1,127318
2,024,12,0,102402
2,024,13,0,80777
2,024,14,1,66958
2,024,15,7,52964
2,024,16,3,42039
2,024,17,2,42614
2,024,18,4,0
2,024,19,0,0
1,025,1,0,217547
1,025,2,0,237029
1,025,3,0,247374
1,025,4,0,246548
1,025,5,0,240450
1,025,6,0,208437
1,025,7,0,181775
1,025,8,0,178167
1,025,9,0,165862
1,025,10,1,133878
1,025,11,0,105819
1,025,12,6,82652
1,025,13,1,64264
1,025,14,4,50024
1,025,15,5,37651
1,025,16,4,28385
1,025,17,0,25893
1,025,18,1,0
1,025,19,0,0
2,025,1,0,207607
2,025,2,0,228574
2,025,3,0,239031
2,025,4,0,246896
2,025,5,0,250447
2,025,6,0,220821
2,025,7,0,201522
2,025,8,0,205253
2,025,9,1,194542
2,025,10,0,159225
2,025,11,0,127318
2,025,12,0,102402
2,025,13,0,80777
2,025,14,1,66958
2,025,15,0,52964
2,025,16,0,42039
2,025,17,0,42614
2,025,18,0,0
2,025,19,0,0
1,026,1,0,217547
1,026,2,0,237029
1,026,3,0,247374
1,026,4,0,246548
1,026,5,0,240450
1,026,6,0,208437
1,026,7,0,181775
1,026,8,0,178167
1,026,9,0,165862
1,026,10,0,133878
1,026,11,0,105819
1,026,12,0,82652
1,026,13,0,64264
1,026,14,0,50024
1,026,15,0,37651
1,026,16,0,28385
1,026,17,0,25893
1,026,18,0,0
1,026,19,0,0
2,026,1,0,207607
2,026,2,0,228574
2,026,3,0,239031
2,026,4,0,246896
2,026,5,0,250447
2,026,6,0,220821
2,026,7,0,201522
2,026,8,0,205253
2,026,9,0,194542
2,026,10,0,159225
2,026,11,0,127318
2,026,12,0,102402
2,026,13,0,80777
2,026,14,0,66958
2,026,15,0,52964
2,026,16,0,42039
2,026,17,0,42614
2,026,18,0,0
2,026,19,0,0
1,027,1,0,217547
1,027,2,0,237029
1,027,3,0,247374
1,027,4,0,246548
1,027,5,0,240450
1,027,6,0,208437
1,027,7,0,181775
1,027,8,0,178167
1,027,9,0,165862
1,027,10,1,133878
1,027,11,0,105819
1,027,12,1,82652
1,027,13,0,64264
1,027,14,0,50024
1,027,15,0,37651
1,027,16,0,28385
1,027,17,1,25893
1,027,18,0,0
1,027,19,0,0
2,027,1,0,207607
2,027,2,0,228574
2,027,3,0,239031
2,027,4,0,246896
2,027,5,0,250447
2,027,6,0,220821
2,027,7,0,201522
2,027,8,0,205253
2,027,9,0,194542
2,027,10,0,159225
2,027,11,0,127318
2,027,12,0,102402
2,027,13,0,80777
2,027,14,0,66958
2,027,15,0,52964
2,027,16,0,42039
2,027,17,1,42614
2,027,18,0,0
2,027,19,0,0
1,028,1,0,217547
1,028,2,0,237029
1,028,3,0,247374
1,028,4,0,246548
1,028,5,0,240450
1,028,6,0,208437
1,028,7,0,181775
1,028,8,0,178167
1,028,9,0,165862
1,028,10,0,133878
1,028,11,0,105819
1,028,12,0,82652
1,028,13,0,64264
1,028,14,0,50024
1,028,15,0,37651
1,028,16,0,28385
1,028,17,0,25893
1,028,18,0,0
1,028,19,0,0
2,028,1,0,207607
2,028,2,0,228574
2,028,3,0,239031
2,028,4,0,246896
2,028,5,0,250447
2,028,6,0,220821
2,028,7,0,201522
2,028,8,0,205253
2,028,9,0,194542
2,028,10,0,159225
2,028,11,0,127318
2,028,12,0,102402
2,028,13,0,80777
2,028,14,0,66958
2,028,15,0,52964
2,028,16,0,42039
2,028,17,0,42614
2,028,18,0,0
2,028,19,0,0
1,029,1,0,217547
1,029,2,0,237029
1,029,3,0,247374
1,029,4,0,246548
1,029,5,0,240450
1,029,6,0,208437
1,029,7,0,181775
1,029,8,0,178167
1,029,9,0,165862
1,029,10,0,133878
1,029,11,0,105819
1,029,12,0,82652
1,029,13,0,64264
1,029,14,0,50024
1,029,15,0,37651
1,029,16,0,28385
1,029,17,0,25893
1,029,18,0,0
1,029,19,0,0
2,029,1,0,207607
2,029,2,0,228574
2,029,3,0,239031
2,029,4,0,246896
2,029,5,0,250447
2,029,6,0,220821
2,029,7,0,201522
2,029,8,0,205253
2,029,9,0,194542
2,029,10,0,159225
2,029,11,0,127318
2,029,12,0,102402
2,029,13,0,80777
2,029,14,0,66958
2,029,15,0,52964
2,029,16,0,42039
2,029,17,0,42614
2,029,18,0,0
2,029,19,0,0
1,030,1,0,217547
1,030,2,0,237029
1,030,3,0,247374
1,030,4,0,246548
1,030,5,1,240450
1,030,6,0,208437
1,030,7,0,181775
1,030,8,0,178167
1,030,9,0,165862
1,030,10,0,133878
1,030,11,0,105819
1,030,12,1,82652
1,030,13,2,64264
1,030,14,1,50024
1,030,15,0,37651
1,030,16,5,28385
1,030,17,0,25893
1,030,18,3,0
1,030,19,0,0
2,030,1,0,207607
2,030,2,0,228574
2,030,3,0,239031
2,030,4,0,246896
2,030,5,0,250447
2,030,6,0,220821
2,030,7,0,201522
2,030,8,0,205253
2,030,9,0,194542
2,030,10,0,159225
2,030,11,0,127318
2,030,12,1,102402
2,030,13,2,80777
2,030,14,1,66958
2,030,15,2,52964
2,030,16,2,42039
2,030,17,2,42614
2,030,18,0,0
2,030,19,2,0
1,031,1,0,217547
1,031,2,0,237029
1,031,3,0,247374
1,031,4,0,246548
1,031,5,0,240450
1,031,6,0,208437
1,031,7,0,181775
1,031,8,0,178167
1,031,9,0,165862
1,031,10,1,133878
1,031,11,0,105819
1,031,12,0,82652
1,031,13,0,64264
1,031,14,1,50024
1,031,15,0,37651
1,031,16,0,28385
1,031,17,1,25893
1,031,18,0,0
1,031,19,0,0
2,031,1,0,207607
2,031,2,0,228574
2,031,3,0,239031
2,031,4,0,246896
2,031,5,0,250447
2,031,6,0,220821
2,031,7,0,201522
2,031,8,0,205253
2,031,9,1,194542
2,031,10,0,159225
2,031,11,0,127318
2,031,12,0,102402
2,031,13,0,80777
2,031,14,0,66958
2,031,15,0,52964
2,031,16,0,42039
2,031,17,0,42614
2,031,18,0,0
2,031,19,0,0
1,032,1,0,217547
1,032,2,0,237029
1,032,3,0,247374
1,032,4,0,246548
1,032,5,0,240450
1,032,6,0,208437
1,032,7,0,181775
1,032,8,0,178167
1,032,9,0,165862
1,032,10,0,133878
1,032,11,0,105819
1,032,12,1,82652
1,032,13,0,64264
1,032,14,0,50024
1,032,15,0,37651
1,032,16,1,28385
1,032,17,1,25893
1,032,18,0,0
1,032,19,0,0
2,032,1,0,207607
2,032,2,0,228574
2,032,3,0,239031
2,032,4,0,246896
2,032,5,0,250447
2,032,6,0,220821
2,032,7,0,201522
2,032,8,0,205253
2,032,9,0,194542
2,032,10,0,159225
2,032,11,0,127318
2,032,12,0,102402
2,032,13,0,80777
2,032,14,0,66958
2,032,15,1,52964
2,032,16,0,42039
2,032,17,0,42614
2,032,18,0,0
2,032,19,0,0
1,033,1,0,217547
1,033,2,0,237029
1,033,3,0,247374
1,033,4,0,246548
1,033,5,0,240450
1,033,6,0,208437
1,033,7,0,181775
1,033,8,0,178167
1,033,9,0,165862
1,033,10,1,133878
1,033,11,0,105819
1,033,12,1,82652
1,033,13,1,64264
1,033,14,1,50024
1,033,15,1,37651
1,033,16,4,28385
1,033,17,0,25893
1,033,18,0,0
1,033,19,0,0
2,033,1,0,207607
2,033,2,0,228574
2,033,3,0,239031
2,033,4,0,246896
2,033,5,0,250447
2,033,6,0,220821
2,033,7,0,201522
2,033,8,0,205253
2,033,9,0,194542
2,033,10,0,159225
2,033,11,0,127318
2,033,12,0,102402
2,033,13,0,80777
2,033,14,0,66958
2,033,15,0,52964
2,033,16,0,42039
2,033,17,0,42614
2,033,18,0,0
2,033,19,0,0
1,034,1,0,217547
1,034,2,0,237029
1,034,3,0,247374
1,034,4,0,246548
1,034,5,1,240450
1,034,6,0,208437
1,034,7,0,181775
1,034,8,0,178167
1,034,9,0,165862
1,034,10,1,133878
1,034,11,3,105819
1,034,12,10,82652
1,034,13,4,64264
1,034,14,11,50024
1,034,15,11,37651
1,034,16,13,28385
1,034,17,8,25893
1,034,18,6,0
1,034,19,0,0
2,034,1,0,207607
2,034,2,0,228574
2,034,3,0,239031
2,034,4,0,246896
2,034,5,0,250447
2,034,6,0,220821
2,034,7,0,201522
2,034,8,0,205253
2,034,9,1,194542
2,034,10,0,159225
2,034,11,1,127318
