2,034,19,0,0
1,035,1,0,289953
1,035,2,0,411000
1,035,3,0,441335
1,035,4,0,377509
1,035,5,0,185010
1,035,6,0,115119
1,035,7,1,74561
1,035,8,0,75083
1,035,9,0,93775
1,035,10,0,72315
1,035,11,1,68571
1,035,12,4,45033
1,035,13,0,59292
1,035,14,4,38614
1,035,15,2,43586
1,035,16,0,40120
1,035,17,0,0
1,035,18,1,0
1,035,19,0,0
2,035,1,0,286032
2,035,2,0,406709
2,035,3,0,449442
2,035,4,0,390567
2,035,5,0,199402
2,035,6,0,149098
2,035,7,0,128443
2,035,8,0,133393
2,035,9,0,161870
2,035,10,1,121195
2,035,11,2,97185
2,035,12,1,65304
2,035,13,2,100000
2,035,14,2,76537
2,035,15,4,99483
2,035,16,2,82833
2,035,17,0,0
2,035,18,1,0
2,035,19,0,0
1,036,1,0,289953
1,036,2,0,411000
1,036,3,0,441335
1,036,4,0,377509
1,036,5,0,185010
1,036,6,0,115119
1,036,7,0,74561
1,036,8,0,75083
1,036,9,0,93775
1,036,10,0,72315
1,036,11,0,68571
1,036,12,0,45033
1,036,13,0,59292
1,036,14,0,38614
1,036,15,0,43586
1,036,16,0,40120
1,036,17,0,0
1,036,18,0,0
1,036,19,0,0
2,036,1,0,286032
2,036,2,0,406709
2,036,3,0,449442
2,036,4,0,390567
2,036,5,0,199402
2,036,6,0,149098
2,036,7,0,128443
2,036,8,0,133393
2,036,9,0,161870
2,036,10,0,121195
2,036,11,0,97185
2,036,12,0,65304
2,036,13,0,100000
2,036,14,0,76537
2,036,15,0,99483
2,036,16,0,82833
2,036,17,0,0
2,036,18,0,0
2,036,19,0,0
1,037,1,0,289953
1,037,2,0,411000
1,037,3,0,441335
1,037,4,0,377509
1,037,5,0,185010
1,037,6,0,115119
1,037,7,0,74561
1,037,8,0,75083
1,037,9,0,93775
1,037,10,0,72315
1,037,11,0,68571
1,037,12,0,45033
1,037,13,0,59292
1,037,14,0,38614
1,037,15,0,43586
1,037,16,0,40120
1,037,17,0,0
1,037,18,0,0
1,037,19,0,0
2,037,1,0,286032
2,037,2,0,406709
2,037,3,0,449442
2,037,4,0,390567
2,037,5,0,199402
2,037,6,0,149098
2,037,7,0,128443
2,037,8,0,133393
2,037,9,0,161870
2,037,10,0,121195
2,037,11,0,97185
2,037,12,0,65304
2,037,13,0,100000
2,037,14,0,76537
2,037,15,0,99483
2,037,16,0,82833
2,037,17,0,0
2,037,18,0,0
2,037,19,0,0
1,038,1,0,289953
1,038,2,0,411000
1,038,3,0,441335
1,038,4,0,377509
1,038,5,0,185010
1,038,6,0,115119
1,038,7,0,74561
1,038,8,0,75083
1,038,9,0,93775
1,038,10,0,72315
1,038,11,0,68571
1,038,12,0,45033
1,038,13,0,59292
1,038,14,0,38614
1,038,15,0,43586
1,038,16,0,40120
1,038,17,0,0
1,038,18,0,0
1,038,19,0,0
2,038,1,0,286032
2,038,2,0,406709
2,038,3,0,449442
2,038,4,0,390567
2,038,5,0,199402
2,038,6,0,149098
2,038,7,0,128443
2,038,8,0,133393
2,038,9,0,161870
2,038,10,0,121195
2,038,11,0,97185
2,038,12,0,65304
2,038,13,0,100000
2,038,14,0,76537
2,038,15,0,99483
2,038,16,0,82833
2,038,17,0,0
2,038,18,0,0
2,038,19,0,0
1,039,1,0,289953
1,039,2,0,411000
1,039,3,0,441335
1,039,4,0,377509
1,039,5,0,185010
1,039,6,0,115119
1,039,7,0,74561
1,039,8,0,75083
1,039,9,0,93775
1,039,10,0,72315
1,039,11,0,68571
1,039,12,0,45033
1,039,13,0,59292
1,039,14,0,38614
1,039,15,0,43586
1,039,16,0,40120
1,039,17,0,0
1,039,18,0,0
1,039,19,0,0
2,039,1,0,286032
2,039,2,0,406709
2,039,3,0,449442
2,039,4,0,390567
2,039,5,0,199402
2,039,6,0,149098
2,039,7,0,128443
2,039,8,0,133393
2,039,9,0,161870
2,039,10,0,121195
2,039,11,0,97185
2,039,12,0,65304
2,039,13,0,100000
2,039,14,0,76537
2,039,15,1,99483
2,039,16,0,82833
2,039,17,0,0
2,039,18,0,0
2,039,19,0,0
1,040,1,0,289953
1,040,2,0,411000
1,040,3,0,441335
1,040,4,0,377509
1,040,5,0,185010
1,040,6,0,115119
1,040,7,1,74561
1,040,8,0,75083
1,040,9,0,93775
1,040,10,0,72315
1,040,11,1,68571
1,040,12,4,45033
1,040,13,0,59292
1,040,14,4,38614
1,040,15,2,43586
1,040,16,0,40120
1,040,17,0,0
1,040,18,1,0
1,040,19,0,0
2,040,1,0,286032
2,040,2,0,406709
2,040,3,0,449442
2,040,4,0,390567
2,040,5,0,199402
2,040,6,0,149098
2,040,7,0,128443
2,040,8,0,133393
2,040,9,0,161870
2,040,10,1,121195
2,040,11,2,97185
2,040,12,1,65304
2,040,13,2,100000
2,040,14,2,76537
2,040,15,3,99483
2,040,16,2,82833
2,040,17,0,0
2,040,18,1,0
2,040,19,0,0
1,041,1,0,289953
1,041,2,0,411000
1,041,3,0,441335
1,041,4,0,377509
1,041,5,0,185010
1,041,6,0,115119
1,041,7,0,74561
1,041,8,0,75083
1,041,9,0,93775
1,041,10,0,72315
1,041,11,0,68571
1,041,12,0,45033
1,041,13,0,59292
1,041,14,0,38614
1,041,15,0,43586
1,041,16,0,40120
1,041,17,0,0
1,041,18,0,0
1,041,19,0,0
2,041,1,0,286032
2,041,2,0,406709
2,041,3,0,449442
2,041,4,0,390567
2,041,5,0,199402
2,041,6,0,149098
2,041,7,0,128443
2,041,8,0,133393
2,041,9,0,161870
2,041,10,0,121195
2,041,11,0,97185
2,041,12,0,65304
2,041,13,0,100000
2,041,14,0,76537
2,041,15,0,99483
2,041,16,0,82833
2,041,17,0,0
2,041,18,0,0
2,041,19,0,0
1,042,1,0,289953
1,042,2,0,411000
1,042,3,0,441335
1,042,4,0,377509
1,042,5,0,185010
1,042,6,1,115119
1,042,7,0,74561
1,042,8,1,75083
1,042,9,0,93775
1,042,10,2,72315
1,042,11,1,68571
1,042,12,3,45033
1,042,13,1,59292
1,042,14,1,38614
1,042,15,2,43586
1,042,16,0,40120
1,042,17,1,0
1,042,18,0,0
1,042,19,0,0
2,042,1,0,286032
2,042,2,0,406709
2,042,3,0,449442
2,042,4,0,390567
2,042,5,0,199402
2,042,6,0,149098
2,042,7,0,128443
2,042,8,3,133393
2,042,9,2,161870
2,042,10,0,121195
2,042,11,2,97185
2,042,12,2,65304
2,042,13,2,100000
2,042,14,0,76537
2,042,15,2,99483
2,042,16,1,82833
2,042,17,1,0
2,042,18,0,0
2,042,19,0,0
1,043,1,0,289953
1,043,2,0,411000
1,043,3,0,441335
1,043,4,0,377509
1,043,5,0,185010
1,043,6,0,115119
1,043,7,0,74561
1,043,8,0,75083
1,043,9,0,93775
1,043,10,1,72315
1,043,11,0,68571
1,043,12,0,45033
1,043,13,0,59292
1,043,14,0,38614
1,043,15,1,43586
1,043,16,0,40120
1,043,17,0,0
1,043,18,0,0
1,043,19,0,0
2,043,1,0,286032
2,043,2,0,406709
2,043,3,0,449442
2,043,4,0,390567
2,043,5,0,199402
2,043,6,0,149098
2,043,7,0,128443
2,043,8,0,133393
2,043,9,0,161870
2,043,10,0,121195
2,043,11,0,97185
2,043,12,0,65304
2,043,13,0,100000
2,043,14,0,76537
2,043,15,0,99483
2,043,16,0,82833
2,043,17,0,0
2,043,18,0,0
2,043,19,0,0
1,044,1,0,289953
1,044,2,0,411000
1,044,3,0,441335
1,044,4,0,377509
1,044,5,0,185010
1,044,6,0,115119
1,044,7,0,74561
1,044,8,0,75083
1,044,9,0,93775
1,044,10,0,72315
1,044,11,0,68571
1,044,12,0,45033
1,044,13,0,59292
1,044,14,0,38614
1,044,15,0,43586
1,044,16,0,40120
1,044,17,0,0
1,044,18,0,0
1,044,19,0,0
2,044,1,0,286032
2,044,2,0,406709
2,044,3,0,449442
2,044,4,0,390567
2,044,5,0,199402
2,044,6,0,149098
2,044,7,0,128443
2,044,8,0,133393
2,044,9,0,161870
2,044,10,0,121195
2,044,11,0,97185
2,044,12,0,65304
2,044,13,0,100000
2,044,14,0,76537
2,044,15,0,99483
2,044,16,0,82833
2,044,17,0,0
2,044,18,0,0
2,044,19,0,0
1,045,1,0,289953
1,045,2,0,411000
1,045,3,0,441335
1,045,4,0,377509
1,045,5,0,185010
1,045,6,0,115119
1,045,7,0,74561
1,045,8,0,75083
1,045,9,0,93775
1,045,10,0,72315
1,045,11,0,68571
1,045,12,1,45033
1,045,13,0,59292
1,045,14,0,38614
1,045,15,0,43586
1,045,16,0,40120
1,045,17,0,0
1,045,18,0,0
1,045,19,0,0
2,045,1,0,286032
2,045,2,0,406709
2,045,3,0,449442
2,045,4,0,390567
2,045,5,0,199402
2,045,6,0,149098
2,045,7,0,128443
2,045,8,0,133393
2,045,9,0,161870
2,045,10,0,121195
2,045,11,0,97185
2,045,12,0,65304
2,045,13,0,100000
2,045,14,0,76537
2,045,15,0,99483
2,045,16,0,82833
2,045,17,0,0
2,045,18,0,0
2,045,19,0,0
1,046,1,0,289953
1,046,2,0,411000
1,046,3,0,441335
1,046,4,0,377509
1,046,5,0,185010
1,046,6,0,115119
1,046,7,0,74561
1,046,8,0,75083
1,046,9,0,93775
1,046,10,0,72315
1,046,11,0,68571
1,046,12,1,45033
1,046,13,0,59292
1,046,14,0,38614
1,046,15,1,43586
1,046,16,0,40120
1,046,17,0,0
1,046,18,0,0
1,046,19,0,0
2,046,1,0,286032
2,046,2,0,406709
2,046,3,0,449442
2,046,4,0,390567
2,046,5,0,199402
2,046,6,0,149098
2,046,7,0,128443
2,046,8,1,133393
2,046,9,0,161870
2,046,10,0,121195
2,046,11,0,97185
2,046,12,0,65304
2,046,13,1,100000
2,046,14,0,76537
2,046,15,1,99483
2,046,16,0,82833
2,046,17,1,0
2,046,18,0,0
2,046,19,0,0
1,047,1,0,289953
1,047,2,0,411000
1,047,3,0,441335
1,047,4,0,377509
1,047,5,0,185010
1,047,6,1,115119
1,047,7,0,74561
1,047,8,1,75083
1,047,9,0,93775
1,047,10,1,72315
1,047,11,1,68571
1,047,12,1,45033
1,047,13,1,59292
1,047,14,1,38614
1,047,15,0,43586
1,047,16,0,40120
1,047,17,1,0
1,047,18,0,0
1,047,19,0,0
2,047,1,0,286032
2,047,2,0,406709
2,047,3,0,449442
2,047,4,0,390567
2,047,5,0,199402
2,047,6,0,149098
2,047,7,0,128443
2,047,8,2,133393
2,047,9,2,161870
2,047,10,0,121195
2,047,11,2,97185
2,047,12,2,65304
2,047,13,1,100000
2,047,14,0,76537
2,047,15,1,99483
2,047,16,1,82833
2,047,17,0,0
2,047,18,0,0
2,047,19,0,0
1,048,1,0,289953
1,048,2,0,411000
1,048,3,0,441335
1,048,4,0,377509
1,048,5,0,185010
1,048,6,0,115119
1,048,7,1,74561
1,048,8,0,75083
1,048,9,0,93775
1,048,10,0,72315
1,048,11,0,68571
1,048,12,0,45033
1,048,13,0,59292
1,048,14,0,38614
1,048,15,0,43586
1,048,16,0,40120
1,048,17,0,0
1,048,18,0,0
1,048,19,0,0
2,048,1,0,286032
2,048,2,0,406709
2,048,3,0,449442
2,048,4,0,390567
2,048,5,0,199402
2,048,6,0,149098
2,048,7,0,128443
2,048,8,0,133393
2,048,9,0,161870
2,048,10,1,121195
2,048,11,0,97185
2,048,12,0,65304
2,048,13,0,100000
2,048,14,1,76537
2,048,15,0,99483
2,048,16,0,82833
2,048,17,0,0
2,048,18,0,0
2,048,19,0,0
1,049,1,0,289953
1,049,2,0,411000
1,049,3,0,441335
1,049,4,0,377509
1,049,5,0,185010
1,049,6,0,115119
1,049,7,0,74561
1,049,8,1,75083
1,049,9,0,93775
1,049,10,0,72315
1,049,11,1,68571
1,049,12,1,45033
1,049,13,2,59292
1,049,14,1,38614
1,049,15,1,43586
1,049,16,0,40120
1,049,17,4,0
1,049,18,0,0
1,049,19,0,0
2,049,1,0,286032
2,049,2,0,406709
2,049,3,0,449442
2,049,4,0,390567
2,049,5,0,199402
2,049,6,0,149098
2,049,7,1,128443
2,049,8,1,133393
2,049,9,0,161870
2,049,10,1,121195
2,049,11,1,97185
2,049,12,0,65304
2,049,13,1,100000
2,049,14,2,76537
2,049,15,1,99483
2,049,16,1,82833
2,049,17,0,0
2,049,18,0,0
2,049,19,0,0
1,050,1,0,289953
1,050,2,0,411000
1,050,3,0,441335
1,050,4,0,377509
1,050,5,0,185010
1,050,6,0,115119
1,050,7,1,74561
1,050,8,0,75083
1,050,9,1,93775
1,050,10,0,72315
1,050,11,0,68571
1,050,12,3,45033
1,050,13,4,59292
1,050,14,0,38614
1,050,15,0,43586
1,050,16,0,40120
1,050,17,0,0
1,050,18,0,0
1,050,19,0,0
2,050,1,0,286032
2,050,2,0,406709
2,050,3,0,449442
2,050,4,0,390567
2,050,5,0,199402
2,050,6,0,149098
2,050,7,0,128443
2,050,8,0,133393
2,050,9,0,161870
2,050,10,0,121195
2,050,11,0,97185
2,050,12,2,65304
2,050,13,0,100000
2,050,14,0,76537
2,050,15,1,99483
2,050,16,0,82833
2,050,17,0,0
2,050,18,0,0
2,050,19,0,0
1,051,1,0,289953
1,051,2,0,411000
1,051,3,0,441335
1,051,4,0,377509
1,051,5,0,185010
1,051,6,0,115119
1,051,7,1,74561
1,051,8,0,75083
1,051,9,1,93775
1,051,10,0,72315
1,051,11,0,68571
1,051,12,3,45033
1,051,13,3,59292
1,051,14,0,38614
1,051,15,0,43586
1,051,16,0,40120
1,051,17,0,0
1,051,18,0,0
1,051,19,0,0
2,051,1,0,286032
2,051,2,0,406709
2,051,3,0,449442
2,051,4,0,390567
2,051,5,0,199402
2,051,6,0,149098
2,051,7,0,128443
2,051,8,0,133393
2,051,9,0,161870
2,051,10,0,121195
2,051,11,0,97185
2,051,12,1,65304
2,051,13,0,100000
2,051,14,0,76537
2,051,15,0,99483
2,051,16,0,82833
2,051,17,0,0
2,051,18,0,0
2,051,19,0,0
1,052,1,0,289953
1,052,2,0,411000
1,052,3,0,441335
1,052,4,0,377509
1,052,5,0,185010
1,052,6,0,115119
1,052,7,0,74561
1,052,8,0,75083
1,052,9,0,93775
1,052,10,0,72315
1,052,11,0,68571
1,052,12,0,45033
1,052,13,0,59292
1,052,14,0,38614
1,052,15,0,43586
1,052,16,0,40120
1,052,17,0,0
1,052,18,0,0
1,052,19,0,0
2,052,1,0,286032
2,052,2,0,406709
2,052,3,0,449442
2,052,4,0,390567
2,052,5,0,199402
2,052,6,0,149098
2,052,7,0,128443
2,052,8,0,133393
2,052,9,0,161870
2,052,10,0,121195
2,052,11,0,97185
2,052,12,1,65304
2,052,13,0,100000
2,052,14,0,76537
2,052,15,0,99483
2,052,16,0,82833
2,052,17,0,0
2,052,18,0,0
2,052,19,0,0
1,053,1,0,289953
1,053,2,0,411000
1,053,3,0,441335
1,053,4,0,377509
1,053,5,0,185010
1,053,6,0,115119
1,053,7,0,74561
1,053,8,0,75083
1,053,9,0,93775
1,053,10,0,72315
1,053,11,0,68571
1,053,12,0,45033
1,053,13,0,59292
1,053,14,0,38614
1,053,15,0,43586
1,053,16,0,40120
1,053,17,0,0
1,053,18,0,0
1,053,19,0,0
2,053,1,0,286032
2,053,2,0,406709
2,053,3,0,449442
2,053,4,0,390567
2,053,5,0,199402
2,053,6,0,149098
2,053,7,0,128443
2,053,8,0,133393
2,053,9,0,161870
2,053,10,0,121195
2,053,11,0,97185
2,053,12,0,65304
2,053,13,0,100000
2,053,14,0,76537
2,053,15,0,99483
2,053,16,0,82833
2,053,17,0,0
2,053,18,0,0
2,053,19,0,0
1,054,1,0,289953
1,054,2,0,411000
1,054,3,0,441335
1,054,4,0,377509
1,054,5,0,185010
1,054,6,0,115119
1,054,7,0,74561
1,054,8,0,75083
1,054,9,0,93775
1,054,10,0,72315
1,054,11,0,68571
1,054,12,0,45033
1,054,13,0,59292
1,054,14,0,38614
1,054,15,0,43586
1,054,16,0,40120
1,054,17,0,0
1,054,18,0,0
1,054,19,0,0
2,054,1,0,286032
2,054,2,0,406709
2,054,3,0,449442
2,054,4,0,390567
2,054,5,0,199402
2,054,6,0,149098
2,054,7,0,128443
2,054,8,0,133393
2,054,9,0,161870
2,054,10,0,121195
2,054,11,0,97185
2,054,12,0,65304
2,054,13,0,100000
2,054,14,0,76537
2,054,15,0,99483
2,054,16,0,82833
2,054,17,0,0
2,054,18,0,0
2,054,19,0,0
1,055,1,0,289953
1,055,2,0,411000
1,055,3,0,441335
1,055,4,0,377509
1,055,5,0,185010
1,055,6,0,115119
1,055,7,0,74561
1,055,8,0,75083
1,055,9,0,93775
1,055,10,0,72315
1,055,11,0,68571
1,055,12,0,45033
1,055,13,0,59292
1,055,14,0,38614
1,055,15,0,43586
1,055,16,0,40120
1,055,17,0,0
1,055,18,0,0
1,055,19,0,0
2,055,1,0,286032
2,055,2,0,406709
2,055,3,0,449442
2,055,4,0,390567
2,055,5,0,199402
2,055,6,0,149098
2,055,7,0,128443
2,055,8,0,133393
2,055,9,0,161870
2,055,10,0,121195
2,055,11,0,97185
2,055,12,0,65304
2,055,13,0,100000
2,055,14,0,76537
2,055,15,0,99483
2,055,16,0,82833
2,055,17,0,0
2,055,18,0,0
2,055,19,0,0
1,056,1,0,289953
1,056,2,0,411000
1,056,3,0,441335
1,056,4,0,377509
1,056,5,0,185010
1,056,6,0,115119
1,056,7,0,74561
1,056,8,0,75083
1,056,9,0,93775
1,056,10,0,72315
1,056,11,0,68571
1,056,12,0,45033
1,056,13,0,59292
1,056,14,0,38614
1,056,15,0,43586
1,056,16,0,40120
1,056,17,0,0
1,056,18,0,0
1,056,19,0,0
2,056,1,0,286032
2,056,2,0,406709
2,056,3,0,449442
2,056,4,0,390567
2,056,5,0,199402
2,056,6,0,149098
2,056,7,0,128443
2,056,8,0,133393
2,056,9,0,161870
2,056,10,0,121195
2,056,11,0,97185
2,056,12,0,65304
2,056,13,0,100000
2,056,14,0,76537
2,056,15,0,99483
2,056,16,0,82833
2,056,17,0,0
2,056,18,0,0
2,056,19,0,0
1,057,1,0,289953
1,057,2,0,411000
1,057,3,0,441335
1,057,4,0,377509
1,057,5,0,185010
1,057,6,0,115119
1,057,7,0,74561
1,057,8,0,75083
1,057,9,0,93775
1,057,10,0,72315
1,057,11,0,68571
1,057,12,0,45033
1,057,13,1,59292
1,057,14,0,38614
1,057,15,0,43586
1,057,16,0,40120
1,057,17,0,0
1,057,18,0,0
1,057,19,0,0
2,057,1,0,286032
2,057,2,0,406709
2,057,3,0,449442
2,057,4,0,390567
2,057,5,0,199402
2,057,6,0,149098
2,057,7,0,128443
2,057,8,0,133393
2,057,9,0,161870
2,057,10,0,121195
2,057,11,0,97185
2,057,12,0,65304
2,057,13,0,100000
2,057,14,0,76537
2,057,15,1,99483
2,057,16,0,82833
2,057,17,0,0
2,057,18,0,0
2,057,19,0,0
1,058,1,0,289953
1,058,2,0,411000
1,058,3,0,441335
1,058,4,0,377509
1,058,5,0,185010
1,058,6,1,115119
1,058,7,1,74561
1,058,8,3,75083
1,058,9,4,93775
1,058,10,2,72315
1,058,11,5,68571
1,058,12,4,45033
1,058,13,7,59292
1,058,14,6,38614
1,058,15,1,43586
1,058,16,3,40120
1,058,17,0,0
1,058,18,1,0
1,058,19,0,0
2,058,1,0,286032
2,058,2,0,406709
2,058,3,0,449442
2,058,4,0,390567
2,058,5,1,199402
2,058,6,0,149098
2,058,7,0,128443
2,058,8,2,133393
2,058,9,4,161870
2,058,10,4,121195
2,058,11,1,97185
2,058,12,3,65304
2,058,13,3,100000
2,058,14,6,76537
2,058,15,2,99483
2,058,16,1,82833
2,058,17,1,0
2,058,18,0,0
2,058,19,0,0
1,059,1,0,289953
1,059,2,0,411000
1,059,3,0,441335
1,059,4,0,377509
1,059,5,0,185010
1,059,6,0,115119
1,059,7,1,74561
1,059,8,1,75083
1,059,9,1,93775
1,059,10,2,72315
1,059,11,1,68571
1,059,12,1,45033
1,059,13,1,59292
1,059,14,3,38614
1,059,15,0,43586
1,059,16,0,40120
1,059,17,0,0
1,059,18,1,0
1,059,19,0,0
2,059,1,0,286032
2,059,2,0,406709
2,059,3,0,449442
2,059,4,0,390567
2,059,5,0,199402
2,059,6,0,149098
2,059,7,0,128443
2,059,8,1,133393
2,059,9,2,161870
2,059,10,1,121195
2,059,11,0,97185
2,059,12,0,65304
2,059,13,0,100000
2,059,14,1,76537
2,059,15,0,99483
2,059,16,0,82833
2,059,17,0,0
2,059,18,0,0
2,059,19,0,0
1,060,1,0,289953
1,060,2,0,411000
1,060,3,0,441335
1,060,4,0,377509
1,060,5,0,185010
1,060,6,0,115119
1,060,7,0,74561
1,060,8,0,75083
1,060,9,0,93775
1,060,10,0,72315
1,060,11,0,68571
1,060,12,0,45033
1,060,13,0,59292
1,060,14,0,38614
1,060,15,0,43586
1,060,16,0,40120
1,060,17,0,0
1,060,18,0,0
1,060,19,0,0
2,060,1,0,286032
2,060,2,0,406709
2,060,3,0,449442
2,060,4,0,390567
2,060,5,0,199402
2,060,6,0,149098
2,060,7,0,128443
2,060,8,0,133393
2,060,9,1,161870
2,060,10,0,121195
2,060,11,0,97185
2,060,12,0,65304
2,060,13,0,100000
2,060,14,0,76537
2,060,15,1,99483
2,060,16,0,82833
2,060,17,0,0
2,060,18,0,0
2,060,19,0,0
1,061,1,0,289953
1,061,2,0,411000
1,061,3,0,441335
1,061,4,0,377509
1,061,5,0,185010
1,061,6,0,115119
1,061,7,0,74561
1,061,8,0,75083
1,061,9,0,93775
1,061,10,0,72315
1,061,11,0,68571
1,061,12,0,45033
1,061,13,0,59292
1,061,14,0,38614
1,061,15,0,43586
1,061,16,0,40120
1,061,17,0,0
1,061,18,0,0
1,061,19,0,0
2,061,1,0,286032
2,061,2,0,406709
2,061,3,0,449442
2,061,4,0,390567
2,061,5,0,199402
2,061,6,0,149098
2,061,7,0,128443
2,061,8,0,133393
2,061,9,0,161870
2,061,10,0,121195
2,061,11,0,97185
2,061,12,1,65304
2,061,13,0,100000
2,061,14,0,76537
2,061,15,0,99483
2,061,16,0,82833
2,061,17,0,0
2,061,18,0,0
2,061,19,0,0
1,062,1,0,289953
1,062,2,0,411000
1,062,3,0,441335
1,062,4,0,377509
1,062,5,0,185010
1,062,6,0,115119
1,062,7,0,74561
1,062,8,0,75083
1,062,9,0,93775
1,062,10,0,72315
1,062,11,0,68571
1,062,12,1,45033
1,062,13,0,59292
1,062,14,0,38614
1,062,15,0,43586
1,062,16,0,40120
1,062,17,0,0
1,062,18,0,0
1,062,19,0,0
2,062,1,0,286032
2,062,2,0,406709
2,062,3,0,449442
2,062,4,0,390567
2,062,5,0,199402
2,062,6,0,149098
2,062,7,0,128443
2,062,8,0,133393
2,062,9,0,161870
2,062,10,0,121195
2,062,11,0,97185
2,062,12,0,65304
2,062,13,0,100000
2,062,14,0,76537
2,062,15,0,99483
2,062,16,0,82833
2,062,17,0,0
2,062,18,0,0
2,062,19,0,0
1,063,1,0,289953
1,063,2,0,411000
1,063,3,0,441335
1,063,4,0,377509
1,063,5,0,185010
1,063,6,0,115119
1,063,7,0,74561
1,063,8,0,75083
1,063,9,0,93775
1,063,10,0,72315
1,063,11,0,68571
1,063,12,0,45033
1,063,13,0,59292
1,063,14,0,38614
1,063,15,0,43586
1,063,16,0,40120
1,063,17,0,0
1,063,18,0,0
1,063,19,0,0
2,063,1,0,286032
2,063,2,0,406709
2,063,3,0,449442
2,063,4,0,390567
2,063,5,0,199402
2,063,6,0,149098
2,063,7,0,128443
2,063,8,0,133393
2,063,9,0,161870
2,063,10,0,121195
2,063,11,0,97185
2,063,12,0,65304
2,063,13,0,100000
2,063,14,0,76537
2,063,15,0,99483
2,063,16,0,82833
2,063,17,0,0
2,063,18,0,0
2,063,19,0,0
1,064,1,0,289953
1,064,2,0,411000
1,064,3,0,441335
1,064,4,0,377509
1,064,5,0,185010
1,064,6,0,115119
1,064,7,0,74561
1,064,8,0,75083
1,064,9,0,93775
1,064,10,0,72315
1,064,11,0,68571
1,064,12,0,45033
1,064,13,0,59292
1,064,14,0,38614
1,064,15,0,43586
1,064,16,0,40120
1,064,17,0,0
1,064,18,0,0
1,064,19,0,0
2,064,1,0,286032
2,064,2,0,406709
2,064,3,0,449442
2,064,4,0,390567
2,064,5,0,199402
2,064,6,0,149098
2,064,7,0,128443
2,064,8,0,133393
2,064,9,0,161870
2,064,10,0,121195
2,064,11,0,97185
2,064,12,0,65304
2,064,13,0,100000
2,064,14,0,76537
2,064,15,0,99483
2,064,16,0,82833
2,064,17,0,0
2,064,18,0,0
2,064,19,0,0
1,065,1,0,289953
1,065,2,0,411000
1,065,3,0,441335
1,065,4,0,377509
1,065,5,0,185010
1,065,6,0,115119
1,065,7,0,74561
1,065,8,0,75083
1,065,9,0,93775
1,065,10,0,72315
1,065,11,0,68571
1,065,12,0,45033
1,065,13,0,59292
1,065,14,0,38614
1,065,15,0,43586
1,065,16,0,40120
1,065,17,0,0
1,065,18,0,0
1,065,19,0,0
2,065,1,0,286032
2,065,2,0,406709
2,065,3,0,449442
2,065,4,0,390567
2,065,5,0,199402
2,065,6,0,149098
2,065,7,0,128443
2,065,8,0,133393
2,065,9,0,161870
2,065,10,0,121195
2,065,11,0,97185
2,065,12,0,65304
2,065,13,0,100000
2,065,14,0,76537
2,065,15,0,99483
2,065,16,0,82833
2,065,17,0,0
2,065,18,0,0
2,065,19,0,0
1,066,1,0,289953
1,066,2,0,411000
1,066,3,0,441335
1,066,4,0,377509
1,066,5,0,185010
1,066,6,0,115119
1,066,7,0,74561
1,066,8,0,75083
1,066,9,0,93775
1,066,10,0,72315
1,066,11,0,68571
1,066,12,0,45033
1,066,13,0,59292
1,066,14,0,38614
1,066,15,0,43586
1,066,16,0,40120
1,066,17,0,0
1,066,18,0,0
1,066,19,0,0
2,066,1,0,286032
2,066,2,0,406709
2,066,3,0,449442
2,066,4,0,390567
2,066,5,0,199402
2,066,6,0,149098
2,066,7,0,128443
2,066,8,0,133393
2,066,9,0,161870
2,066,10,0,121195
2,066,11,0,97185
2,066,12,0,65304
2,066,13,0,100000
2,066,14,0,76537
2,066,15,0,99483
2,066,16,0,82833
2,066,17,0,0
2,066,18,0,0
2,066,19,0,0
1,067,1,0,289953
1,067,2,0,411000
1,067,3,0,441335
1,067,4,0,377509
1,067,5,0,185010
1,067,6,1,115119
1,067,7,0,74561
1,067,8,2,75083
1,067,9,3,93775
1,067,10,0,72315
1,067,11,4,68571
1,067,12,2,45033
1,067,13,6,59292
1,067,14,3,38614
1,067,15,1,43586
1,067,16,3,40120
1,067,17,0,0
1,067,18,0,0
1,067,19,0,0
2,067,1,0,286032
2,067,2,0,406709
2,067,3,0,449442
2,067,4,0,390567
2,067,5,1,199402
2,067,6,0,149098
2,067,7,0,128443
2,067,8,1,133393
2,067,9,1,161870
2,067,10,3,121195
2,067,11,1,97185
2,067,12,2,65304
2,067,13,3,100000
2,067,14,5,76537
2,067,15,1,99483
2,067,16,1,82833
2,067,17,1,0
2,067,18,0,0
2,067,19,0,0
1,068,1,0,289953
1,068,2,0,411000
1,068,3,0,441335
1,068,4,0,377509
1,068,5,0,185010
1,068,6,0,115119
1,068,7,0,74561
1,068,8,0,75083
1,068,9,0,93775
1,068,10,0,72315
1,068,11,0,68571
1,068,12,0,45033
1,068,13,0,59292
1,068,14,0,38614
1,068,15,0,43586
1,068,16,0,40120
1,068,17,0,0
1,068,18,0,0
1,068,19,0,0
2,068,1,0,286032
2,068,2,0,406709
2,068,3,0,449442
2,068,4,0,390567
2,068,5,0,199402
2,068,6,0,149098
2,068,7,1,128443
2,068,8,1,133393
2,068,9,0,161870
2,068,10,0,121195
2,068,11,0,97185
2,068,12,0,65304
2,068,13,0,100000
2,068,14,0,76537
2,068,15,0,99483
2,068,16,0,82833
2,068,17,1,0
