2,034,18,0,0
2,034,19,0,0
1,035,1,0,574800
1,035,2,0,594000
1,035,3,0,669800
1,035,4,0,743100
1,035,5,0,745200
1,035,6,4,645700
1,035,7,18,553700
1,035,8,10,537900
1,035,9,25,512400
1,035,10,25,453300
1,035,11,46,359000
1,035,12,40,251300
1,035,13,47,198900
1,035,14,46,184100
1,035,15,70,149400
1,035,16,44,170300
1,035,17,21,0
1,035,18,7,0
1,035,19,4,0
2,035,1,0,539700
2,035,2,0,563300
2,035,3,0,634800
2,035,4,0,708800
2,035,5,3,721500
2,035,6,7,651100
2,035,7,4,572700
2,035,8,17,565900
2,035,9,14,510100
2,035,10,22,438300
2,035,11,21,347500
2,035,12,19,258900
2,035,13,25,199400
2,035,14,25,181400
2,035,15,27,145700
2,035,16,25,170600
2,035,17,10,0
2,035,18,3,0
2,035,19,5,0
1,036,1,0,574800
1,036,2,0,594000
1,036,3,0,669800
1,036,4,0,743100
1,036,5,0,745200
1,036,6,0,645700
1,036,7,1,553700
1,036,8,0,537900
1,036,9,2,512400
1,036,10,0,453300
1,036,11,3,359000
1,036,12,7,251300
1,036,13,6,198900
1,036,14,1,184100
1,036,15,6,149400
1,036,16,3,170300
1,036,17,3,0
1,036,18,0,0
1,036,19,1,0
2,036,1,0,539700
2,036,2,0,563300
2,036,3,0,634800
2,036,4,0,708800
2,036,5,0,721500
2,036,6,0,651100
2,036,7,0,572700
2,036,8,1,565900
2,036,9,1,510100
2,036,10,3,438300
2,036,11,1,347500
2,036,12,0,258900
2,036,13,1,199400
2,036,14,0,181400
2,036,15,0,145700
2,036,16,1,170600
2,036,17,1,0
2,036,18,1,0
2,036,19,0,0
1,037,1,0,574800
1,037,2,0,594000
1,037,3,0,669800
1,037,4,0,743100
1,037,5,0,745200
1,037,6,0,645700
1,037,7,0,553700
1,037,8,0,537900
1,037,9,2,512400
1,037,10,0,453300
1,037,11,2,359000
1,037,12,2,251300
1,037,13,0,198900
1,037,14,1,184100
1,037,15,0,149400
1,037,16,2,170300
1,037,17,0,0
1,037,18,0,0
1,037,19,0,0
2,037,1,0,539700
2,037,2,0,563300
2,037,3,0,634800
2,037,4,0,708800
2,037,5,0,721500
2,037,6,0,651100
2,037,7,0,572700
2,037,8,0,565900
2,037,9,0,510100
2,037,10,1,438300
2,037,11,1,347500
2,037,12,1,258900
2,037,13,1,199400
2,037,14,0,181400
2,037,15,1,145700
2,037,16,0,170600
2,037,17,0,0
2,037,18,0,0
2,037,19,0,0
1,038,1,0,574800
1,038,2,0,594000
1,038,3,0,669800
1,038,4,0,743100
1,038,5,0,745200
1,038,6,0,645700
1,038,7,0,553700
1,038,8,0,537900
1,038,9,2,512400
1,038,10,1,453300
1,038,11,2,359000
1,038,12,3,251300
1,038,13,3,198900
1,038,14,3,184100
1,038,15,6,149400
1,038,16,1,170300
1,038,17,1,0
1,038,18,0,0
1,038,19,0,0
2,038,1,0,539700
2,038,2,0,563300
2,038,3,0,634800
2,038,4,0,708800
2,038,5,0,721500
2,038,6,0,651100
2,038,7,0,572700
2,038,8,4,565900
2,038,9,1,510100
2,038,10,1,438300
2,038,11,0,347500
2,038,12,3,258900
2,038,13,4,199400
2,038,14,5,181400
2,038,15,2,145700
2,038,16,3,170600
2,038,17,0,0
2,038,18,1,0
2,038,19,1,0
1,039,1,0,574800
1,039,2,0,594000
1,039,3,0,669800
1,039,4,0,743100
1,039,5,0,745200
1,039,6,0,645700
1,039,7,0,553700
1,039,8,3,537900
1,039,9,1,512400
1,039,10,4,453300
1,039,11,3,359000
1,039,12,4,251300
1,039,13,6,198900
1,039,14,4,184100
1,039,15,8,149400
1,039,16,9,170300
1,039,17,5,0
1,039,18,1,0
1,039,19,0,0
2,039,1,0,539700
2,039,2,0,563300
2,039,3,0,634800
2,039,4,0,708800
2,039,5,0,721500
2,039,6,0,651100
2,039,7,0,572700
2,039,8,0,565900
2,039,9,1,510100
2,039,10,4,438300
2,039,11,2,347500
2,039,12,3,258900
2,039,13,2,199400
2,039,14,0,181400
2,039,15,3,145700
2,039,16,4,170600
2,039,17,0,0
2,039,18,1,0
2,039,19,0,0
1,040,1,0,574800
1,040,2,0,594000
1,040,3,0,669800
1,040,4,0,743100
1,040,5,0,745200
1,040,6,4,645700
1,040,7,17,553700
1,040,8,7,537900
1,040,9,18,512400
1,040,10,20,453300
1,040,11,36,359000
1,040,12,24,251300
1,040,13,32,198900
1,040,14,37,184100
1,040,15,50,149400
1,040,16,29,170300
1,040,17,12,0
1,040,18,6,0
1,040,19,3,0
2,040,1,0,539700
2,040,2,0,563300
2,040,3,0,634800
2,040,4,0,708800
2,040,5,3,721500
2,040,6,7,651100
2,040,7,4,572700
2,040,8,12,565900
2,040,9,11,510100
2,040,10,13,438300
2,040,11,17,347500
2,040,12,12,258900
2,040,13,17,199400
2,040,14,20,181400
2,040,15,21,145700
2,040,16,17,170600
2,040,17,9,0
2,040,18,0,0
2,040,19,4,0
1,041,1,0,574800
1,041,2,0,594000
1,041,3,0,669800
1,041,4,0,743100
1,041,5,0,745200
1,041,6,0,645700
1,041,7,1,553700
1,041,8,3,537900
1,041,9,1,512400
1,041,10,3,453300
1,041,11,3,359000
1,041,12,3,251300
1,041,13,3,198900
1,041,14,2,184100
1,041,15,9,149400
1,041,16,2,170300
1,041,17,0,0
1,041,18,2,0
1,041,19,1,0
2,041,1,0,539700
2,041,2,0,563300
2,041,3,0,634800
2,041,4,0,708800
2,041,5,0,721500
2,041,6,1,651100
2,041,7,3,572700
2,041,8,1,565900
2,041,9,1,510100
2,041,10,1,438300
2,041,11,5,347500
2,041,12,0,258900
2,041,13,2,199400
2,041,14,4,181400
2,041,15,2,145700
2,041,16,2,170600
2,041,17,3,0
2,041,18,0,0
2,041,19,1,0
1,042,1,0,574800
1,042,2,0,594000
1,042,3,0,669800
1,042,4,1,743100
1,042,5,4,745200
1,042,6,2,645700
1,042,7,9,553700
1,042,8,19,537900
1,042,9,23,512400
1,042,10,36,453300
1,042,11,40,359000
1,042,12,41,251300
1,042,13,68,198900
1,042,14,61,184100
1,042,15,59,149400
1,042,16,33,170300
1,042,17,21,0
1,042,18,9,0
1,042,19,7,0
2,042,1,0,539700
2,042,2,0,563300
2,042,3,0,634800
2,042,4,1,708800
2,042,5,0,721500
2,042,6,6,651100
2,042,7,6,572700
2,042,8,12,565900
2,042,9,43,510100
2,042,10,32,438300
2,042,11,55,347500
2,042,12,36,258900
2,042,13,38,199400
2,042,14,40,181400
2,042,15,49,145700
2,042,16,28,170600
2,042,17,27,0
2,042,18,9,0
2,042,19,5,0
1,043,1,0,574800
1,043,2,0,594000
1,043,3,0,669800
1,043,4,1,743100
1,043,5,0,745200
1,043,6,0,645700
1,043,7,1,553700
1,043,8,4,537900
1,043,9,7,512400
1,043,10,15,453300
1,043,11,14,359000
1,043,12,7,251300
1,043,13,20,198900
1,043,14,10,184100
1,043,15,9,149400
1,043,16,11,170300
1,043,17,4,0
1,043,18,3,0
1,043,19,2,0
2,043,1,0,539700
2,043,2,0,563300
2,043,3,0,634800
2,043,4,0,708800
2,043,5,0,721500
2,043,6,2,651100
2,043,7,2,572700
2,043,8,5,565900
2,043,9,5,510100
2,043,10,9,438300
2,043,11,8,347500
2,043,12,15,258900
2,043,13,11,199400
2,043,14,8,181400
2,043,15,15,145700
2,043,16,11,170600
2,043,17,5,0
2,043,18,2,0
2,043,19,1,0
1,044,1,0,574800
1,044,2,0,594000
1,044,3,0,669800
1,044,4,0,743100
1,044,5,2,745200
1,044,6,0,645700
1,044,7,2,553700
1,044,8,4,537900
1,044,9,4,512400
1,044,10,3,453300
1,044,11,4,359000
1,044,12,3,251300
1,044,13,5,198900
1,044,14,7,184100
1,044,15,4,149400
1,044,16,1,170300
1,044,17,1,0
1,044,18,0,0
1,044,19,0,0
2,044,1,0,539700
2,044,2,0,563300
2,044,3,0,634800
2,044,4,0,708800
2,044,5,0,721500
2,044,6,1,651100
2,044,7,1,572700
2,044,8,1,565900
2,044,9,3,510100
2,044,10,1,438300
2,044,11,6,347500
2,044,12,2,258900
2,044,13,1,199400
2,044,14,1,181400
2,044,15,4,145700
2,044,16,1,170600
2,044,17,2,0
2,044,18,1,0
2,044,19,0,0
1,045,1,0,574800
1,045,2,0,594000
1,045,3,0,669800
1,045,4,0,743100
1,045,5,0,745200
1,045,6,0,645700
1,045,7,1,553700
1,045,8,3,537900
1,045,9,3,512400
1,045,10,3,453300
1,045,11,5,359000
1,045,12,11,251300
1,045,13,9,198900
1,045,14,7,184100
1,045,15,12,149400
1,045,16,3,170300
1,045,17,4,0
1,045,18,1,0
1,045,19,2,0
2,045,1,0,539700
2,045,2,0,563300
2,045,3,0,634800
2,045,4,1,708800
2,045,5,0,721500
2,045,6,0,651100
2,045,7,1,572700
2,045,8,1,565900
2,045,9,7,510100
2,045,10,3,438300
2,045,11,7,347500
2,045,12,5,258900
2,045,13,0,199400
2,045,14,3,181400
2,045,15,4,145700
2,045,16,4,170600
2,045,17,3,0
2,045,18,0,0
2,045,19,0,0
1,046,1,0,574800
1,046,2,0,594000
1,046,3,0,669800
1,046,4,0,743100
1,046,5,1,745200
1,046,6,2,645700
1,046,7,2,553700
1,046,8,5,537900
1,046,9,6,512400
1,046,10,8,453300
1,046,11,7,359000
1,046,12,10,251300
1,046,13,18,198900
1,046,14,23,184100
1,046,15,15,149400
1,046,16,8,170300
1,046,17,7,0
1,046,18,3,0
1,046,19,3,0
2,046,1,0,539700
2,046,2,0,563300
2,046,3,0,634800
2,046,4,0,708800
2,046,5,0,721500
2,046,6,2,651100
2,046,7,2,572700
2,046,8,1,565900
2,046,9,16,510100
2,046,10,12,438300
2,046,11,16,347500
2,046,12,9,258900
2,046,13,15,199400
2,046,14,18,181400
2,046,15,11,145700
2,046,16,8,170600
2,046,17,13,0
2,046,18,2,0
2,046,19,1,0
1,047,1,0,574800
1,047,2,0,594000
1,047,3,0,669800
1,047,4,0,743100
1,047,5,1,745200
1,047,6,0,645700
1,047,7,3,553700
1,047,8,3,537900
1,047,9,3,512400
1,047,10,7,453300
1,047,11,10,359000
1,047,12,10,251300
1,047,13,16,198900
1,047,14,14,184100
1,047,15,19,149400
1,047,16,10,170300
1,047,17,5,0
1,047,18,2,0
1,047,19,0,0
2,047,1,0,539700
2,047,2,0,563300
2,047,3,0,634800
2,047,4,0,708800
2,047,5,0,721500
2,047,6,1,651100
2,047,7,0,572700
2,047,8,4,565900
2,047,9,12,510100
2,047,10,7,438300
2,047,11,18,347500
2,047,12,5,258900
2,047,13,11,199400
2,047,14,10,181400
2,047,15,15,145700
2,047,16,4,170600
2,047,17,4,0
2,047,18,4,0
2,047,19,3,0
1,048,1,0,574800
1,048,2,0,594000
1,048,3,0,669800
1,048,4,0,743100
1,048,5,0,745200
1,048,6,0,645700
1,048,7,1,553700
1,048,8,1,537900
1,048,9,2,512400
1,048,10,3,453300
1,048,11,5,359000
1,048,12,8,251300
1,048,13,8,198900
1,048,14,6,184100
1,048,15,7,149400
1,048,16,3,170300
1,048,17,2,0
1,048,18,0,0
1,048,19,0,0
2,048,1,0,539700
2,048,2,0,563300
2,048,3,0,634800
2,048,4,0,708800
2,048,5,1,721500
2,048,6,1,651100
2,048,7,2,572700
2,048,8,2,565900
2,048,9,7,510100
2,048,10,2,438300
2,048,11,6,347500
2,048,12,5,258900
2,048,13,7,199400
2,048,14,4,181400
2,048,15,3,145700
2,048,16,3,170600
2,048,17,1,0
2,048,18,1,0
2,048,19,0,0
1,049,1,0,574800
1,049,2,0,594000
1,049,3,0,669800
1,049,4,0,743100
1,049,5,2,745200
1,049,6,1,645700
1,049,7,4,553700
1,049,8,15,537900
1,049,9,10,512400
1,049,10,17,453300
1,049,11,25,359000
1,049,12,28,251300
1,049,13,29,198900
1,049,14,30,184100
1,049,15,33,149400
1,049,16,16,170300
1,049,17,16,0
1,049,18,13,0
1,049,19,4,0
2,049,1,0,539700
2,049,2,0,563300
2,049,3,0,634800
2,049,4,0,708800
2,049,5,1,721500
2,049,6,10,651100
2,049,7,8,572700
2,049,8,12,565900
2,049,9,14,510100
2,049,10,20,438300
2,049,11,28,347500
2,049,12,25,258900
2,049,13,19,199400
2,049,14,26,181400
2,049,15,20,145700
2,049,16,16,170600
2,049,17,13,0
2,049,18,5,0
2,049,19,2,0
1,050,1,0,574800
1,050,2,0,594000
1,050,3,0,669800
1,050,4,0,743100
1,050,5,0,745200
1,050,6,0,645700
1,050,7,2,553700
1,050,8,2,537900
1,050,9,1,512400
1,050,10,4,453300
1,050,11,1,359000
1,050,12,2,251300
1,050,13,3,198900
1,050,14,2,184100
1,050,15,2,149400
1,050,16,3,170300
1,050,17,1,0
1,050,18,0,0
1,050,19,0,0
2,050,1,0,539700
2,050,2,0,563300
2,050,3,0,634800
2,050,4,0,708800
2,050,5,1,721500
2,050,6,0,651100
2,050,7,0,572700
2,050,8,1,565900
2,050,9,0,510100
2,050,10,1,438300
2,050,11,1,347500
2,050,12,1,258900
2,050,13,0,199400
2,050,14,2,181400
2,050,15,3,145700
2,050,16,0,170600
2,050,17,0,0
2,050,18,1,0
2,050,19,0,0
1,051,1,0,574800
1,051,2,0,594000
1,051,3,0,669800
1,051,4,0,743100
1,051,5,0,745200
1,051,6,0,645700
1,051,7,2,553700
1,051,8,1,537900
1,051,9,1,512400
1,051,10,3,453300
1,051,11,1,359000
1,051,12,2,251300
1,051,13,2,198900
1,051,14,2,184100
1,051,15,2,149400
1,051,16,2,170300
1,051,17,0,0
1,051,18,0,0
1,051,19,0,0
2,051,1,0,539700
2,051,2,0,563300
2,051,3,0,634800
2,051,4,0,708800
2,051,5,0,721500
2,051,6,0,651100
2,051,7,0,572700
2,051,8,0,565900
2,051,9,0,510100
2,051,10,1,438300
2,051,11,1,347500
2,051,12,1,258900
2,051,13,0,199400
2,051,14,0,181400
2,051,15,2,145700
2,051,16,0,170600
2,051,17,0,0
2,051,18,1,0
2,051,19,0,0
1,052,1,0,574800
1,052,2,0,594000
1,052,3,0,669800
1,052,4,0,743100
1,052,5,0,745200
1,052,6,0,645700
1,052,7,0,553700
1,052,8,1,537900
1,052,9,0,512400
1,052,10,0,453300
1,052,11,0,359000
1,052,12,0,251300
1,052,13,1,198900
1,052,14,0,184100
1,052,15,0,149400
1,052,16,1,170300
1,052,17,1,0
1,052,18,0,0
1,052,19,0,0
2,052,1,0,539700
2,052,2,0,563300
2,052,3,0,634800
2,052,4,0,708800
2,052,5,1,721500
2,052,6,0,651100
2,052,7,0,572700
2,052,8,1,565900
2,052,9,0,510100
2,052,10,0,438300
2,052,11,0,347500
2,052,12,0,258900
2,052,13,0,199400
2,052,14,1,181400
2,052,15,1,145700
2,052,16,0,170600
2,052,17,0,0
2,052,18,0,0
2,052,19,0,0
1,053,1,0,574800
1,053,2,0,594000
1,053,3,0,669800
1,053,4,0,743100
1,053,5,0,745200
1,053,6,0,645700
1,053,7,0,553700
1,053,8,0,537900
1,053,9,0,512400
1,053,10,0,453300
1,053,11,0,359000
1,053,12,0,251300
1,053,13,0,198900
1,053,14,0,184100
1,053,15,0,149400
1,053,16,0,170300
1,053,17,0,0
1,053,18,0,0
1,053,19,0,0
2,053,1,0,539700
2,053,2,0,563300
2,053,3,0,634800
2,053,4,0,708800
2,053,5,0,721500
2,053,6,0,651100
2,053,7,0,572700
2,053,8,0,565900
2,053,9,0,510100
2,053,10,0,438300
2,053,11,0,347500
2,053,12,0,258900
2,053,13,0,199400
2,053,14,0,181400
2,053,15,0,145700
2,053,16,0,170600
2,053,17,0,0
2,053,18,0,0
2,053,19,0,0
1,054,1,0,574800
1,054,2,0,594000
1,054,3,0,669800
1,054,4,0,743100
1,054,5,0,745200
1,054,6,0,645700
1,054,7,0,553700
1,054,8,0,537900
1,054,9,0,512400
1,054,10,1,453300
1,054,11,0,359000
1,054,12,0,251300
1,054,13,0,198900
1,054,14,0,184100
1,054,15,0,149400
1,054,16,0,170300
1,054,17,0,0
1,054,18,0,0
1,054,19,0,0
2,054,1,0,539700
2,054,2,0,563300
2,054,3,0,634800
2,054,4,0,708800
2,054,5,0,721500
2,054,6,0,651100
2,054,7,0,572700
2,054,8,0,565900
2,054,9,0,510100
2,054,10,0,438300
2,054,11,0,347500
2,054,12,0,258900
2,054,13,0,199400
2,054,14,0,181400
2,054,15,0,145700
2,054,16,0,170600
2,054,17,0,0
2,054,18,0,0
2,054,19,0,0
1,055,1,0,574800
1,055,2,0,594000
1,055,3,0,669800
1,055,4,0,743100
1,055,5,0,745200
1,055,6,0,645700
1,055,7,0,553700
1,055,8,0,537900
1,055,9,0,512400
1,055,10,0,453300
1,055,11,0,359000
1,055,12,0,251300
1,055,13,0,198900
1,055,14,0,184100
1,055,15,0,149400
1,055,16,0,170300
1,055,17,0,0
1,055,18,0,0
1,055,19,0,0
2,055,1,0,539700
2,055,2,0,563300
2,055,3,0,634800
2,055,4,0,708800
2,055,5,0,721500
2,055,6,0,651100
2,055,7,0,572700
2,055,8,0,565900
2,055,9,0,510100
2,055,10,0,438300
2,055,11,0,347500
2,055,12,0,258900
2,055,13,0,199400
2,055,14,0,181400
2,055,15,0,145700
2,055,16,0,170600
2,055,17,0,0
2,055,18,0,0
2,055,19,0,0
1,056,1,0,574800
1,056,2,0,594000
1,056,3,0,669800
1,056,4,0,743100
1,056,5,0,745200
1,056,6,0,645700
1,056,7,0,553700
1,056,8,0,537900
1,056,9,0,512400
1,056,10,0,453300
1,056,11,0,359000
1,056,12,0,251300
1,056,13,0,198900
1,056,14,0,184100
1,056,15,0,149400
1,056,16,0,170300
1,056,17,0,0
1,056,18,0,0
1,056,19,0,0
2,056,1,0,539700
2,056,2,0,563300
2,056,3,0,634800
2,056,4,0,708800
2,056,5,0,721500
2,056,6,0,651100
2,056,7,0,572700
2,056,8,0,565900
2,056,9,0,510100
2,056,10,0,438300
2,056,11,0,347500
2,056,12,0,258900
2,056,13,0,199400
2,056,14,0,181400
2,056,15,0,145700
2,056,16,0,170600
2,056,17,0,0
2,056,18,0,0
2,056,19,0,0
1,057,1,0,574800
1,057,2,0,594000
1,057,3,0,669800
1,057,4,0,743100
1,057,5,0,745200
1,057,6,0,645700
1,057,7,0,553700
1,057,8,0,537900
1,057,9,0,512400
1,057,10,0,453300
1,057,11,0,359000
1,057,12,0,251300
1,057,13,0,198900
1,057,14,0,184100
1,057,15,0,149400
1,057,16,0,170300
1,057,17,0,0
1,057,18,0,0
1,057,19,0,0
2,057,1,0,539700
2,057,2,0,563300
2,057,3,0,634800
2,057,4,0,708800
2,057,5,0,721500
2,057,6,0,651100
2,057,7,0,572700
2,057,8,0,565900
2,057,9,0,510100
2,057,10,0,438300
2,057,11,0,347500
2,057,12,0,258900
2,057,13,0,199400
2,057,14,1,181400
2,057,15,0,145700
2,057,16,0,170600
2,057,17,0,0
2,057,18,0,0
2,057,19,0,0
1,058,1,0,574800
1,058,2,0,594000
1,058,3,0,669800
1,058,4,0,743100
1,058,5,0,745200
1,058,6,2,645700
1,058,7,1,553700
1,058,8,1,537900
1,058,9,1,512400
1,058,10,8,453300
1,058,11,4,359000
1,058,12,10,251300
1,058,13,19,198900
1,058,14,22,184100
1,058,15,25,149400
1,058,16,18,170300
1,058,17,2,0
1,058,18,3,0
1,058,19,1,0
2,058,1,3,539700
2,058,2,0,563300
2,058,3,1,634800
2,058,4,0,708800
2,058,5,0,721500
2,058,6,0,651100
2,058,7,1,572700
2,058,8,2,565900
2,058,9,1,510100
2,058,10,3,438300
2,058,11,3,347500
2,058,12,6,258900
2,058,13,8,199400
2,058,14,12,181400
2,058,15,12,145700
2,058,16,10,170600
2,058,17,7,0
2,058,18,2,0
2,058,19,1,0
1,059,1,0,574800
1,059,2,0,594000
1,059,3,0,669800
1,059,4,0,743100
1,059,5,0,745200
1,059,6,1,645700
1,059,7,0,553700
1,059,8,0,537900
1,059,9,1,512400
1,059,10,5,453300
1,059,11,1,359000
1,059,12,3,251300
1,059,13,12,198900
1,059,14,12,184100
1,059,15,5,149400
1,059,16,11,170300
1,059,17,0,0
1,059,18,1,0
1,059,19,0,0
2,059,1,0,539700
2,059,2,0,563300
2,059,3,1,634800
2,059,4,0,708800
2,059,5,0,721500
2,059,6,0,651100
2,059,7,1,572700
2,059,8,0,565900
2,059,9,0,510100
2,059,10,0,438300
2,059,11,1,347500
2,059,12,1,258900
2,059,13,1,199400
2,059,14,6,181400
2,059,15,3,145700
2,059,16,1,170600
2,059,17,3,0
2,059,18,0,0
2,059,19,0,0
1,060,1,0,574800
1,060,2,0,594000
1,060,3,0,669800
1,060,4,0,743100
1,060,5,0,745200
1,060,6,1,645700
1,060,7,0,553700
1,060,8,0,537900
1,060,9,0,512400
1,060,10,0,453300
1,060,11,0,359000
1,060,12,1,251300
1,060,13,2,198900
1,060,14,0,184100
1,060,15,3,149400
1,060,16,0,170300
1,060,17,0,0
1,060,18,0,0
1,060,19,0,0
2,060,1,0,539700
2,060,2,0,563300
2,060,3,0,634800
2,060,4,0,708800
2,060,5,0,721500
2,060,6,0,651100
2,060,7,0,572700
2,060,8,1,565900
2,060,9,0,510100
2,060,10,1,438300
2,060,11,1,347500
2,060,12,5,258900
2,060,13,2,199400
2,060,14,1,181400
2,060,15,2,145700
2,060,16,2,170600
2,060,17,1,0
2,060,18,0,0
2,060,19,0,0
1,061,1,0,574800
1,061,2,0,594000
1,061,3,0,669800
1,061,4,0,743100
1,061,5,0,745200
1,061,6,0,645700
1,061,7,1,553700
1,061,8,0,537900
1,061,9,0,512400
1,061,10,0,453300
1,061,11,1,359000
1,061,12,0,251300
1,061,13,1,198900
1,061,14,1,184100
1,061,15,1,149400
1,061,16,3,170300
1,061,17,1,0
1,061,18,0,0
1,061,19,0,0
2,061,1,0,539700
2,061,2,0,563300
2,061,3,0,634800
2,061,4,0,708800
2,061,5,0,721500
2,061,6,0,651100
2,061,7,0,572700
2,061,8,0,565900
2,061,9,0,510100
2,061,10,2,438300
2,061,11,0,347500
2,061,12,0,258900
2,061,13,2,199400
2,061,14,0,181400
2,061,15,1,145700
2,061,16,0,170600
2,061,17,0,0
2,061,18,1,0
2,061,19,0,0
1,062,1,0,574800
1,062,2,0,594000
1,062,3,0,669800
1,062,4,0,743100
1,062,5,0,745200
1,062,6,0,645700
1,062,7,0,553700
1,062,8,0,537900
1,062,9,0,512400
1,062,10,0,453300
1,062,11,0,359000
1,062,12,0,251300
1,062,13,0,198900
1,062,14,0,184100
1,062,15,0,149400
1,062,16,0,170300
1,062,17,0,0
1,062,18,0,0
1,062,19,0,0
2,062,1,0,539700
2,062,2,0,563300
2,062,3,0,634800
2,062,4,0,708800
2,062,5,0,721500
2,062,6,0,651100
2,062,7,0,572700
2,062,8,0,565900
2,062,9,0,510100
2,062,10,0,438300
2,062,11,0,347500
2,062,12,0,258900
2,062,13,0,199400
2,062,14,0,181400
2,062,15,0,145700
2,062,16,0,170600
2,062,17,0,0
2,062,18,0,0
2,062,19,0,0
1,063,1,0,574800
1,063,2,0,594000
1,063,3,0,669800
1,063,4,0,743100
1,063,5,0,745200
1,063,6,0,645700
1,063,7,0,553700
1,063,8,0,537900
1,063,9,0,512400
1,063,10,0,453300
1,063,11,0,359000
1,063,12,0,251300
1,063,13,0,198900
1,063,14,0,184100
1,063,15,0,149400
1,063,16,0,170300
1,063,17,0,0
1,063,18,0,0
1,063,19,0,0
2,063,1,2,539700
2,063,2,0,563300
2,063,3,0,634800
2,063,4,0,708800
2,063,5,0,721500
2,063,6,0,651100
2,063,7,0,572700
2,063,8,0,565900
2,063,9,0,510100
2,063,10,0,438300
2,063,11,0,347500
2,063,12,0,258900
2,063,13,0,199400
2,063,14,0,181400
2,063,15,0,145700
2,063,16,0,170600
2,063,17,0,0
2,063,18,0,0
2,063,19,0,0
1,064,1,0,574800
1,064,2,0,594000
1,064,3,0,669800
1,064,4,0,743100
1,064,5,0,745200
1,064,6,0,645700
1,064,7,0,553700
1,064,8,0,537900
1,064,9,0,512400
1,064,10,0,453300
1,064,11,0,359000
1,064,12,0,251300
1,064,13,0,198900
1,064,14,0,184100
1,064,15,0,149400
1,064,16,0,170300
1,064,17,0,0
1,064,18,0,0
1,064,19,0,0
2,064,1,1,539700
2,064,2,0,563300
2,064,3,0,634800
2,064,4,0,708800
2,064,5,0,721500
2,064,6,0,651100
2,064,7,0,572700
2,064,8,0,565900
2,064,9,0,510100
2,064,10,0,438300
2,064,11,0,347500
2,064,12,0,258900
2,064,13,0,199400
2,064,14,0,181400
2,064,15,0,145700
2,064,16,0,170600
2,064,17,0,0
2,064,18,0,0
2,064,19,0,0
1,065,1,0,574800
1,065,2,0,594000
1,065,3,0,669800
1,065,4,0,743100
1,065,5,0,745200
1,065,6,0,645700
1,065,7,0,553700
1,065,8,0,537900
1,065,9,0,512400
1,065,10,0,453300
1,065,11,1,359000
1,065,12,0,251300
1,065,13,0,198900
1,065,14,0,184100
1,065,15,0,149400
1,065,16,0,170300
1,065,17,0,0
1,065,18,0,0
1,065,19,0,0
2,065,1,0,539700
2,065,2,0,563300
2,065,3,0,634800
2,065,4,0,708800
2,065,5,0,721500
2,065,6,0,651100
2,065,7,0,572700
2,065,8,1,565900
2,065,9,0,510100
2,065,10,0,438300
2,065,11,0,347500
2,065,12,0,258900
2,065,13,0,199400
2,065,14,0,181400
2,065,15,0,145700
2,065,16,0,170600
2,065,17,0,0
2,065,18,0,0
2,065,19,0,0
1,066,1,0,574800
1,066,2,0,594000
1,066,3,0,669800
1,066,4,0,743100
1,066,5,0,745200
1,066,6,0,645700
1,066,7,0,553700
1,066,8,0,537900
1,066,9,0,512400
1,066,10,0,453300
1,066,11,0,359000
1,066,12,0,251300
1,066,13,0,198900
1,066,14,0,184100
1,066,15,0,149400
1,066,16,0,170300
1,066,17,0,0
1,066,18,0,0
1,066,19,0,0
2,066,1,0,539700
2,066,2,0,563300
2,066,3,0,634800
2,066,4,0,708800
2,066,5,0,721500
2,066,6,0,651100
2,066,7,0,572700
2,066,8,0,565900
2,066,9,0,510100
2,066,10,0,438300
2,066,11,0,347500
2,066,12,0,258900
2,066,13,0,199400
2,066,14,0,181400
2,066,15,0,145700
2,066,16,0,170600
2,066,17,0,0
2,066,18,0,0
2,066,19,0,0
1,067,1,0,574800
1,067,2,0,594000
1,067,3,0,669800
1,067,4,0,743100
1,067,5,0,745200
1,067,6,0,645700
1,067,7,0,553700
1,067,8,1,537900
1,067,9,0,512400
1,067,10,3,453300
1,067,11,1,359000
1,067,12,6,251300
1,067,13,4,198900
1,067,14,9,184100
1,067,15,16,149400
1,067,16,4,170300
1,067,17,1,0
1,067,18,2,0
1,067,19,1,0
2,067,1,0,539700
2,067,2,0,563300
2,067,3,0,634800
2,067,4,0,708800
2,067,5,0,721500
2,067,6,0,651100
2,067,7,0,572700
2,067,8,0,565900
2,067,9,1,510100
2,067,10,0,438300
2,067,11,1,347500
2,067,12,0,258900
2,067,13,3,199400
2,067,14,5,181400
2,067,15,6,145700
2,067,16,7,170600
2,067,17,3,0
2,067,18,1,0
2,067,19,1,0
1,068,1,0,574800
1,068,2,0,594000
1,068,3,0,669800
1,068,4,0,743100
1,068,5,0,745200
1,068,6,0,645700
1,068,7,0,553700
1,068,8,0,537900
1,068,9,0,512400
1,068,10,0,453300
1,068,11,1,359000
1,068,12,3,251300
1,068,13,10,198900
1,068,14,9,184100
1,068,15,8,149400
1,068,16,4,170300
1,068,17,3,0
1,068,18,1,0
1,068,19,2,0
2,068,1,0,539700
2,068,2,0,563300
2,068,3,0,634800
2,068,4,0,708800
2,068,5,0,721500
2,068,6,0,651100
2,068,7,0,572700
2,068,8,1,565900
2,068,9,5,510100
2,068,10,5,438300
2,068,11,15,347500
2,068,12,10,258900
2,068,13,15,199400
2,068,14,16,181400
2,068,15,20,145700
2,068,16,14,170600
