2,034,12,4,46577
2,034,13,5,35667
2,034,14,3,29529
2,034,15,4,23865
2,034,16,2,17092
2,034,17,2,16933
2,034,18,2,0
2,034,19,0,0
1,035,1,0,68779
1,035,2,0,75429
1,035,3,0,84116
1,035,4,0,95204
1,035,5,2,84703
1,035,6,0,68297
1,035,7,1,59241
1,035,8,4,61430
1,035,9,11,62131
1,035,10,9,56910
1,035,11,14,48266
1,035,12,32,38066
1,035,13,26,28287
1,035,14,29,22089
1,035,15,33,17044
1,035,16,28,12172
1,035,17,13,11528
1,035,18,14,0
1,035,19,0,0
2,035,1,0,66588
2,035,2,0,71877
2,035,3,0,81586
2,035,4,0,92174
2,035,5,1,86683
2,035,6,1,72781
2,035,7,1,67231
2,035,8,4,75721
2,035,9,10,76195
2,035,10,3,71280
2,035,11,10,61090
2,035,12,11,46577
2,035,13,16,35667
2,035,14,15,29529
2,035,15,16,23865
2,035,16,16,17092
2,035,17,10,16933
2,035,18,7,0
2,035,19,0,0
1,036,1,0,68779
1,036,2,0,75429
1,036,3,0,84116
1,036,4,0,95204
1,036,5,0,84703
1,036,6,0,68297
1,036,7,0,59241
1,036,8,0,61430
1,036,9,0,62131
1,036,10,0,56910
1,036,11,1,48266
1,036,12,4,38066
1,036,13,4,28287
1,036,14,3,22089
1,036,15,2,17044
1,036,16,0,12172
1,036,17,1,11528
1,036,18,0,0
1,036,19,0,0
2,036,1,0,66588
2,036,2,0,71877
2,036,3,0,81586
2,036,4,0,92174
2,036,5,0,86683
2,036,6,0,72781
2,036,7,0,67231
2,036,8,0,75721
2,036,9,1,76195
2,036,10,0,71280
2,036,11,0,61090
2,036,12,4,46577
2,036,13,2,35667
2,036,14,0,29529
2,036,15,1,23865
2,036,16,1,17092
2,036,17,0,16933
2,036,18,1,0
2,036,19,0,0
1,037,1,0,68779
1,037,2,0,75429
1,037,3,0,84116
1,037,4,0,95204
1,037,5,0,84703
1,037,6,0,68297
1,037,7,0,59241
1,037,8,0,61430
1,037,9,0,62131
1,037,10,1,56910
1,037,11,0,48266
1,037,12,0,38066
1,037,13,0,28287
1,037,14,0,22089
1,037,15,0,17044
1,037,16,0,12172
1,037,17,0,11528
1,037,18,1,0
1,037,19,0,0
2,037,1,0,66588
2,037,2,0,71877
2,037,3,0,81586
2,037,4,0,92174
2,037,5,0,86683
2,037,6,0,72781
2,037,7,0,67231
2,037,8,0,75721
2,037,9,0,76195
2,037,10,0,71280
2,037,11,0,61090
2,037,12,0,46577
2,037,13,0,35667
2,037,14,0,29529
2,037,15,1,23865
2,037,16,0,17092
2,037,17,0,16933
2,037,18,0,0
2,037,19,0,0
1,038,1,0,68779
1,038,2,0,75429
1,038,3,0,84116
1,038,4,0,95204
1,038,5,0,84703
1,038,6,0,68297
1,038,7,0,59241
1,038,8,0,61430
1,038,9,0,62131
1,038,10,0,56910
1,038,11,0,48266
1,038,12,0,38066
1,038,13,0,28287
1,038,14,1,22089
1,038,15,0,17044
1,038,16,0,12172
1,038,17,0,11528
1,038,18,0,0
1,038,19,0,0
2,038,1,0,66588
2,038,2,0,71877
2,038,3,0,81586
2,038,4,0,92174
2,038,5,0,86683
2,038,6,0,72781
2,038,7,0,67231
2,038,8,0,75721
2,038,9,0,76195
2,038,10,0,71280
2,038,11,0,61090
2,038,12,0,46577
2,038,13,0,35667
2,038,14,0,29529
2,038,15,0,23865
2,038,16,0,17092
2,038,17,0,16933
2,038,18,0,0
2,038,19,0,0
1,039,1,0,68779
1,039,2,0,75429
1,039,3,0,84116
1,039,4,0,95204
1,039,5,0,84703
1,039,6,0,68297
1,039,7,0,59241
1,039,8,0,61430
1,039,9,0,62131
1,039,10,0,56910
1,039,11,1,48266
1,039,12,2,38066
1,039,13,0,28287
1,039,14,1,22089
1,039,15,1,17044
1,039,16,2,12172
1,039,17,1,11528
1,039,18,0,0
1,039,19,0,0
2,039,1,0,66588
2,039,2,0,71877
2,039,3,0,81586
2,039,4,0,92174
2,039,5,0,86683
2,039,6,0,72781
2,039,7,0,67231
2,039,8,0,75721
2,039,9,0,76195
2,039,10,0,71280
2,039,11,0,61090
2,039,12,0,46577
2,039,13,1,35667
2,039,14,0,29529
2,039,15,0,23865
2,039,16,0,17092
2,039,17,0,16933
2,039,18,0,0
2,039,19,0,0
1,040,1,0,68779
1,040,2,0,75429
1,040,3,0,84116
1,040,4,0,95204
1,040,5,2,84703
1,040,6,0,68297
1,040,7,1,59241
1,040,8,4,61430
1,040,9,11,62131
1,040,10,8,56910
1,040,11,12,48266
1,040,12,26,38066
1,040,13,22,28287
1,040,14,24,22089
1,040,15,30,17044
1,040,16,26,12172
1,040,17,11,11528
1,040,18,13,0
1,040,19,0,0
2,040,1,0,66588
2,040,2,0,71877
2,040,3,0,81586
2,040,4,0,92174
2,040,5,1,86683
2,040,6,1,72781
2,040,7,1,67231
2,040,8,4,75721
2,040,9,9,76195
2,040,10,3,71280
2,040,11,10,61090
2,040,12,7,46577
2,040,13,13,35667
2,040,14,15,29529
2,040,15,14,23865
2,040,16,15,17092
2,040,17,10,16933
2,040,18,6,0
2,040,19,0,0
1,041,1,0,68779
1,041,2,0,75429
1,041,3,0,84116
1,041,4,0,95204
1,041,5,0,84703
1,041,6,0,68297
1,041,7,0,59241
1,041,8,0,61430
1,041,9,0,62131
1,041,10,0,56910
1,041,11,1,48266
1,041,12,0,38066
1,041,13,0,28287
1,041,14,1,22089
1,041,15,1,17044
1,041,16,1,12172
1,041,17,1,11528
1,041,18,0,0
1,041,19,0,0
2,041,1,0,66588
2,041,2,0,71877
2,041,3,0,81586
2,041,4,0,92174
2,041,5,0,86683
2,041,6,0,72781
2,041,7,0,67231
2,041,8,0,75721
2,041,9,0,76195
2,041,10,0,71280
2,041,11,2,61090
2,041,12,2,46577
2,041,13,1,35667
2,041,14,7,29529
2,041,15,1,23865
2,041,16,1,17092
2,041,17,1,16933
2,041,18,0,0
2,041,19,0,0
1,042,1,0,68779
1,042,2,0,75429
1,042,3,0,84116
1,042,4,0,95204
1,042,5,0,84703
1,042,6,2,68297
1,042,7,0,59241
1,042,8,4,61430
1,042,9,2,62131
1,042,10,6,56910
1,042,11,11,48266
1,042,12,7,38066
1,042,13,4,28287
1,042,14,13,22089
1,042,15,11,17044
1,042,16,8,12172
1,042,17,9,11528
1,042,18,6,0
1,042,19,0,0
2,042,1,0,66588
2,042,2,0,71877
2,042,3,0,81586
2,042,4,0,92174
2,042,5,1,86683
2,042,6,0,72781
2,042,7,0,67231
2,042,8,6,75721
2,042,9,1,76195
2,042,10,7,71280
2,042,11,6,61090
2,042,12,10,46577
2,042,13,8,35667
2,042,14,16,29529
2,042,15,15,23865
2,042,16,7,17092
2,042,17,9,16933
2,042,18,2,0
2,042,19,0,0
1,043,1,0,68779
1,043,2,0,75429
1,043,3,0,84116
1,043,4,0,95204
1,043,5,0,84703
1,043,6,0,68297
1,043,7,0,59241
1,043,8,1,61430
1,043,9,1,62131
1,043,10,3,56910
1,043,11,4,48266
1,043,12,1,38066
1,043,13,0,28287
1,043,14,2,22089
1,043,15,2,17044
1,043,16,0,12172
1,043,17,3,11528
1,043,18,0,0
1,043,19,0,0
2,043,1,0,66588
2,043,2,0,71877
2,043,3,0,81586
2,043,4,0,92174
2,043,5,0,86683
2,043,6,0,72781
2,043,7,0,67231
2,043,8,0,75721
2,043,9,0,76195
2,043,10,3,71280
2,043,11,1,61090
2,043,12,3,46577
2,043,13,1,35667
2,043,14,5,29529
2,043,15,3,23865
2,043,16,3,17092
2,043,17,1,16933
2,043,18,1,0
2,043,19,0,0
1,044,1,0,68779
1,044,2,0,75429
1,044,3,0,84116
1,044,4,0,95204
1,044,5,0,84703
1,044,6,0,68297
1,044,7,0,59241
1,044,8,0,61430
1,044,9,0,62131
1,044,10,0,56910
1,044,11,0,48266
1,044,12,0,38066
1,044,13,0,28287
1,044,14,0,22089
1,044,15,0,17044
1,044,16,0,12172
1,044,17,1,11528
1,044,18,0,0
1,044,19,0,0
2,044,1,0,66588
2,044,2,0,71877
2,044,3,0,81586
2,044,4,0,92174
2,044,5,0,86683
2,044,6,0,72781
2,044,7,0,67231
2,044,8,0,75721
2,044,9,0,76195
2,044,10,1,71280
2,044,11,0,61090
2,044,12,0,46577
2,044,13,0,35667
2,044,14,1,29529
2,044,15,0,23865
2,044,16,0,17092
2,044,17,0,16933
2,044,18,0,0
2,044,19,0,0
1,045,1,0,68779
1,045,2,0,75429
1,045,3,0,84116
1,045,4,0,95204
1,045,5,0,84703
1,045,6,0,68297
1,045,7,0,59241
1,045,8,2,61430
1,045,9,0,62131
1,045,10,0,56910
1,045,11,1,48266
1,045,12,0,38066
1,045,13,0,28287
1,045,14,1,22089
1,045,15,2,17044
1,045,16,0,12172
1,045,17,1,11528
1,045,18,1,0
1,045,19,0,0
2,045,1,0,66588
2,045,2,0,71877
2,045,3,0,81586
2,045,4,0,92174
2,045,5,0,86683
2,045,6,0,72781
2,045,7,0,67231
2,045,8,1,75721
2,045,9,0,76195
2,045,10,0,71280
2,045,11,0,61090
2,045,12,1,46577
2,045,13,0,35667
2,045,14,0,29529
2,045,15,1,23865
2,045,16,0,17092
2,045,17,0,16933
2,045,18,0,0
2,045,19,0,0
1,046,1,0,68779
1,046,2,0,75429
1,046,3,0,84116
1,046,4,0,95204
1,046,5,0,84703
1,046,6,1,68297
1,046,7,0,59241
1,046,8,0,61430
1,046,9,0,62131
1,046,10,0,56910
1,046,11,3,48266
1,046,12,1,38066
1,046,13,0,28287
1,046,14,3,22089
1,046,15,0,17044
1,046,16,3,12172
1,046,17,1,11528
1,046,18,0,0
1,046,19,0,0
2,046,1,0,66588
2,046,2,0,71877
2,046,3,0,81586
2,046,4,0,92174
2,046,5,0,86683
2,046,6,0,72781
2,046,7,0,67231
2,046,8,2,75721
2,046,9,0,76195
2,046,10,2,71280
2,046,11,0,61090
2,046,12,4,46577
2,046,13,2,35667
2,046,14,1,29529
2,046,15,2,23865
2,046,16,1,17092
2,046,17,3,16933
2,046,18,0,0
2,046,19,0,0
1,047,1,0,68779
1,047,2,0,75429
1,047,3,0,84116
1,047,4,0,95204
1,047,5,0,84703
1,047,6,1,68297
1,047,7,0,59241
1,047,8,1,61430
1,047,9,1,62131
1,047,10,3,56910
1,047,11,3,48266
1,047,12,5,38066
1,047,13,4,28287
1,047,14,7,22089
1,047,15,7,17044
1,047,16,5,12172
1,047,17,3,11528
1,047,18,5,0
1,047,19,0,0
2,047,1,0,66588
2,047,2,0,71877
2,047,3,0,81586
2,047,4,0,92174
2,047,5,1,86683
2,047,6,0,72781
2,047,7,0,67231
2,047,8,3,75721
2,047,9,1,76195
2,047,10,1,71280
2,047,11,5,61090
2,047,12,2,46577
2,047,13,5,35667
2,047,14,9,29529
2,047,15,9,23865
2,047,16,3,17092
2,047,17,5,16933
2,047,18,1,0
2,047,19,0,0
1,048,1,0,68779
1,048,2,0,75429
1,048,3,0,84116
1,048,4,0,95204
1,048,5,0,84703
1,048,6,0,68297
1,048,7,0,59241
1,048,8,1,61430
1,048,9,0,62131
1,048,10,0,56910
1,048,11,0,48266
1,048,12,1,38066
1,048,13,1,28287
1,048,14,0,22089
1,048,15,1,17044
1,048,16,1,12172
1,048,17,0,11528
1,048,18,0,0
1,048,19,0,0
2,048,1,0,66588
2,048,2,0,71877
2,048,3,0,81586
2,048,4,0,92174
2,048,5,0,86683
2,048,6,0,72781
2,048,7,0,67231
2,048,8,0,75721
2,048,9,0,76195
2,048,10,0,71280
2,048,11,0,61090
2,048,12,2,46577
2,048,13,2,35667
2,048,14,0,29529
2,048,15,1,23865
2,048,16,0,17092
2,048,17,1,16933
2,048,18,0,0
2,048,19,0,0
1,049,1,0,68779
1,049,2,0,75429
1,049,3,0,84116
1,049,4,0,95204
1,049,5,0,84703
1,049,6,0,68297
1,049,7,0,59241
1,049,8,0,61430
1,049,9,1,62131
1,049,10,3,56910
1,049,11,3,48266
1,049,12,8,38066
1,049,13,3,28287
1,049,14,8,22089
1,049,15,7,17044
1,049,16,6,12172
1,049,17,3,11528
1,049,18,1,0
1,049,19,0,0
2,049,1,0,66588
2,049,2,0,71877
2,049,3,0,81586
2,049,4,0,92174
2,049,5,0,86683
2,049,6,0,72781
2,049,7,0,67231
2,049,8,0,75721
2,049,9,4,76195
2,049,10,4,71280
2,049,11,4,61090
2,049,12,12,46577
2,049,13,10,35667
2,049,14,6,29529
2,049,15,9,23865
2,049,16,9,17092
2,049,17,3,16933
2,049,18,6,0
2,049,19,0,0
1,050,1,0,68779
1,050,2,0,75429
1,050,3,0,84116
1,050,4,0,95204
1,050,5,0,84703
1,050,6,0,68297
1,050,7,1,59241
1,050,8,0,61430
1,050,9,0,62131
1,050,10,1,56910
1,050,11,3,48266
1,050,12,1,38066
1,050,13,0,28287
1,050,14,1,22089
1,050,15,3,17044
1,050,16,1,12172
1,050,17,0,11528
1,050,18,1,0
1,050,19,0,0
2,050,1,0,66588
2,050,2,0,71877
2,050,3,0,81586
2,050,4,0,92174
2,050,5,0,86683
2,050,6,0,72781
2,050,7,0,67231
2,050,8,0,75721
2,050,9,0,76195
2,050,10,1,71280
2,050,11,1,61090
2,050,12,0,46577
2,050,13,0,35667
2,050,14,0,29529
2,050,15,5,23865
2,050,16,2,17092
2,050,17,1,16933
2,050,18,0,0
2,050,19,0,0
1,051,1,0,68779
1,051,2,0,75429
1,051,3,0,84116
1,051,4,0,95204
1,051,5,0,84703
1,051,6,0,68297
1,051,7,0,59241
1,051,8,0,61430
1,051,9,0,62131
1,051,10,1,56910
1,051,11,2,48266
1,051,12,1,38066
1,051,13,0,28287
1,051,14,0,22089
1,051,15,1,17044
1,051,16,0,12172
1,051,17,0,11528
1,051,18,1,0
1,051,19,0,0
2,051,1,0,66588
2,051,2,0,71877
2,051,3,0,81586
2,051,4,0,92174
2,051,5,0,86683
2,051,6,0,72781
2,051,7,0,67231
2,051,8,0,75721
2,051,9,0,76195
2,051,10,0,71280
2,051,11,1,61090
2,051,12,0,46577
2,051,13,0,35667
2,051,14,0,29529
2,051,15,5,23865
2,051,16,2,17092
2,051,17,1,16933
2,051,18,0,0
2,051,19,0,0
1,052,1,0,68779
1,052,2,0,75429
1,052,3,0,84116
1,052,4,0,95204
1,052,5,0,84703
1,052,6,0,68297
1,052,7,1,59241
1,052,8,0,61430
1,052,9,0,62131
1,052,10,0,56910
1,052,11,1,48266
1,052,12,0,38066
1,052,13,0,28287
1,052,14,1,22089
1,052,15,1,17044
1,052,16,1,12172
1,052,17,0,11528
1,052,18,0,0
1,052,19,0,0
2,052,1,0,66588
2,052,2,0,71877
2,052,3,0,81586
2,052,4,0,92174
2,052,5,0,86683
2,052,6,0,72781
2,052,7,0,67231
2,052,8,0,75721
2,052,9,0,76195
2,052,10,0,71280
2,052,11,0,61090
2,052,12,0,46577
2,052,13,0,35667
2,052,14,0,29529
2,052,15,0,23865
2,052,16,0,17092
2,052,17,0,16933
2,052,18,0,0
2,052,19,0,0
1,053,1,0,68779
1,053,2,0,75429
1,053,3,0,84116
1,053,4,0,95204
1,053,5,0,84703
1,053,6,0,68297
1,053,7,0,59241
1,053,8,0,61430
1,053,9,0,62131
1,053,10,0,56910
1,053,11,0,48266
1,053,12,0,38066
1,053,13,0,28287
1,053,14,0,22089
1,053,15,0,17044
1,053,16,0,12172
1,053,17,0,11528
1,053,18,0,0
1,053,19,0,0
2,053,1,0,66588
2,053,2,0,71877
2,053,3,0,81586
2,053,4,0,92174
2,053,5,0,86683
2,053,6,0,72781
2,053,7,0,67231
2,053,8,0,75721
2,053,9,0,76195
2,053,10,0,71280
2,053,11,0,61090
2,053,12,0,46577
2,053,13,0,35667
2,053,14,0,29529
2,053,15,0,23865
2,053,16,0,17092
2,053,17,0,16933
2,053,18,0,0
2,053,19,0,0
1,054,1,0,68779
1,054,2,0,75429
1,054,3,0,84116
1,054,4,0,95204
1,054,5,0,84703
1,054,6,0,68297
1,054,7,0,59241
1,054,8,0,61430
1,054,9,0,62131
1,054,10,0,56910
1,054,11,0,48266
1,054,12,0,38066
1,054,13,0,28287
1,054,14,0,22089
1,054,15,0,17044
1,054,16,0,12172
1,054,17,0,11528
1,054,18,0,0
1,054,19,0,0
2,054,1,0,66588
2,054,2,0,71877
2,054,3,0,81586
2,054,4,0,92174
2,054,5,0,86683
2,054,6,0,72781
2,054,7,0,67231
2,054,8,0,75721
2,054,9,0,76195
2,054,10,0,71280
2,054,11,0,61090
2,054,12,0,46577
2,054,13,0,35667
2,054,14,0,29529
2,054,15,0,23865
2,054,16,0,17092
2,054,17,0,16933
2,054,18,0,0
2,054,19,0,0
1,055,1,0,68779
1,055,2,0,75429
1,055,3,0,84116
1,055,4,0,95204
1,055,5,0,84703
1,055,6,0,68297
1,055,7,0,59241
1,055,8,0,61430
1,055,9,0,62131
1,055,10,0,56910
1,055,11,0,48266
1,055,12,0,38066
1,055,13,0,28287
1,055,14,0,22089
1,055,15,0,17044
1,055,16,0,12172
1,055,17,0,11528
1,055,18,0,0
1,055,19,0,0
2,055,1,0,66588
2,055,2,0,71877
2,055,3,0,81586
2,055,4,0,92174
2,055,5,0,86683
2,055,6,0,72781
2,055,7,0,67231
2,055,8,0,75721
2,055,9,0,76195
2,055,10,0,71280
2,055,11,0,61090
2,055,12,0,46577
2,055,13,0,35667
2,055,14,0,29529
2,055,15,0,23865
2,055,16,0,17092
2,055,17,0,16933
2,055,18,0,0
2,055,19,0,0
1,056,1,0,68779
1,056,2,0,75429
1,056,3,0,84116
1,056,4,0,95204
1,056,5,0,84703
1,056,6,0,68297
1,056,7,0,59241
1,056,8,0,61430
1,056,9,0,62131
1,056,10,0,56910
1,056,11,0,48266
1,056,12,0,38066
1,056,13,0,28287
1,056,14,0,22089
1,056,15,0,17044
1,056,16,0,12172
1,056,17,0,11528
1,056,18,0,0
1,056,19,0,0
2,056,1,0,66588
2,056,2,0,71877
2,056,3,0,81586
2,056,4,0,92174
2,056,5,0,86683
2,056,6,0,72781
2,056,7,0,67231
2,056,8,0,75721
2,056,9,0,76195
2,056,10,0,71280
2,056,11,0,61090
2,056,12,0,46577
2,056,13,0,35667
2,056,14,0,29529
2,056,15,0,23865
2,056,16,0,17092
2,056,17,0,16933
2,056,18,0,0
2,056,19,0,0
1,057,1,0,68779
1,057,2,0,75429
1,057,3,0,84116
1,057,4,0,95204
1,057,5,0,84703
1,057,6,0,68297
1,057,7,0,59241
1,057,8,0,61430
1,057,9,0,62131
1,057,10,0,56910
1,057,11,0,48266
1,057,12,0,38066
1,057,13,0,28287
1,057,14,0,22089
1,057,15,1,17044
1,057,16,0,12172
1,057,17,0,11528
1,057,18,0,0
1,057,19,0,0
2,057,1,0,66588
2,057,2,0,71877
2,057,3,0,81586
2,057,4,0,92174
2,057,5,0,86683
2,057,6,0,72781
2,057,7,0,67231
2,057,8,0,75721
2,057,9,0,76195
2,057,10,1,71280
2,057,11,0,61090
2,057,12,0,46577
2,057,13,0,35667
2,057,14,0,29529
2,057,15,0,23865
2,057,16,0,17092
2,057,17,0,16933
2,057,18,0,0
2,057,19,0,0
1,058,1,0,68779
1,058,2,0,75429
1,058,3,0,84116
1,058,4,0,95204
1,058,5,0,84703
1,058,6,0,68297
1,058,7,1,59241
1,058,8,1,61430
1,058,9,0,62131
1,058,10,1,56910
1,058,11,5,48266
1,058,12,5,38066
1,058,13,0,28287
1,058,14,2,22089
1,058,15,3,17044
1,058,16,3,12172
1,058,17,0,11528
1,058,18,1,0
1,058,19,0,0
2,058,1,1,66588
2,058,2,0,71877
2,058,3,0,81586
2,058,4,0,92174
2,058,5,0,86683
2,058,6,0,72781
2,058,7,0,67231
2,058,8,0,75721
2,058,9,0,76195
2,058,10,1,71280
2,058,11,1,61090
2,058,12,3,46577
2,058,13,2,35667
2,058,14,1,29529
2,058,15,2,23865
2,058,16,1,17092
2,058,17,1,16933
2,058,18,6,0
2,058,19,0,0
1,059,1,0,68779
1,059,2,0,75429
1,059,3,0,84116
1,059,4,0,95204
1,059,5,0,84703
1,059,6,0,68297
1,059,7,1,59241
1,059,8,0,61430
1,059,9,0,62131
1,059,10,0,56910
1,059,11,5,48266
1,059,12,2,38066
1,059,13,0,28287
1,059,14,1,22089
1,059,15,1,17044
1,059,16,1,12172
1,059,17,0,11528
1,059,18,0,0
1,059,19,0,0
2,059,1,0,66588
2,059,2,0,71877
2,059,3,0,81586
2,059,4,0,92174
2,059,5,0,86683
2,059,6,0,72781
2,059,7,0,67231
2,059,8,0,75721
2,059,9,0,76195
2,059,10,0,71280
2,059,11,0,61090
2,059,12,0,46577
2,059,13,1,35667
2,059,14,0,29529
2,059,15,1,23865
2,059,16,1,17092
2,059,17,0,16933
2,059,18,0,0
2,059,19,0,0
1,060,1,0,68779
1,060,2,0,75429
1,060,3,0,84116
1,060,4,0,95204
1,060,5,0,84703
1,060,6,0,68297
1,060,7,0,59241
1,060,8,1,61430
1,060,9,0,62131
1,060,10,0,56910
1,060,11,0,48266
1,060,12,1,38066
1,060,13,0,28287
1,060,14,1,22089
1,060,15,0,17044
1,060,16,0,12172
1,060,17,0,11528
1,060,18,0,0
1,060,19,0,0
2,060,1,0,66588
2,060,2,0,71877
2,060,3,0,81586
2,060,4,0,92174
2,060,5,0,86683
2,060,6,0,72781
2,060,7,0,67231
2,060,8,0,75721
2,060,9,0,76195
2,060,10,0,71280
2,060,11,0,61090
2,060,12,2,46577
2,060,13,0,35667
2,060,14,0,29529
2,060,15,0,23865
2,060,16,0,17092
2,060,17,0,16933
2,060,18,0,0
2,060,19,0,0
1,061,1,0,68779
1,061,2,0,75429
1,061,3,0,84116
1,061,4,0,95204
1,061,5,0,84703
1,061,6,0,68297
1,061,7,0,59241
1,061,8,0,61430
1,061,9,0,62131
1,061,10,0,56910
1,061,11,0,48266
1,061,12,0,38066
1,061,13,0,28287
1,061,14,0,22089
1,061,15,0,17044
1,061,16,0,12172
1,061,17,0,11528
1,061,18,0,0
1,061,19,0,0
2,061,1,0,66588
2,061,2,0,71877
2,061,3,0,81586
2,061,4,0,92174
2,061,5,0,86683
2,061,6,0,72781
2,061,7,0,67231
2,061,8,0,75721
2,061,9,0,76195
2,061,10,0,71280
2,061,11,0,61090
2,061,12,0,46577
2,061,13,0,35667
2,061,14,0,29529
2,061,15,0,23865
2,061,16,0,17092
2,061,17,0,16933
2,061,18,1,0
2,061,19,0,0
1,062,1,0,68779
1,062,2,0,75429
1,062,3,0,84116
1,062,4,0,95204
1,062,5,0,84703
1,062,6,0,68297
1,062,7,0,59241
1,062,8,0,61430
1,062,9,0,62131
1,062,10,1,56910
1,062,11,0,48266
1,062,12,0,38066
1,062,13,0,28287
1,062,14,0,22089
1,062,15,1,17044
1,062,16,0,12172
1,062,17,0,11528
1,062,18,0,0
1,062,19,0,0
2,062,1,0,66588
2,062,2,0,71877
2,062,3,0,81586
2,062,4,0,92174
2,062,5,0,86683
2,062,6,0,72781
2,062,7,0,67231
2,062,8,0,75721
2,062,9,0,76195
2,062,10,0,71280
2,062,11,0,61090
2,062,12,1,46577
2,062,13,0,35667
2,062,14,1,29529
2,062,15,0,23865
2,062,16,0,17092
2,062,17,0,16933
2,062,18,0,0
2,062,19,0,0
1,063,1,0,68779
1,063,2,0,75429
1,063,3,0,84116
1,063,4,0,95204
1,063,5,0,84703
1,063,6,0,68297
1,063,7,0,59241
1,063,8,0,61430
1,063,9,0,62131
1,063,10,0,56910
1,063,11,0,48266
1,063,12,0,38066
1,063,13,0,28287
1,063,14,0,22089
1,063,15,0,17044
1,063,16,0,12172
1,063,17,0,11528
1,063,18,0,0
1,063,19,0,0
2,063,1,1,66588
2,063,2,0,71877
2,063,3,0,81586
2,063,4,0,92174
2,063,5,0,86683
2,063,6,0,72781
2,063,7,0,67231
2,063,8,0,75721
2,063,9,0,76195
2,063,10,0,71280
2,063,11,0,61090
2,063,12,0,46577
2,063,13,0,35667
2,063,14,0,29529
2,063,15,0,23865
2,063,16,0,17092
2,063,17,0,16933
2,063,18,0,0
2,063,19,0,0
1,064,1,0,68779
1,064,2,0,75429
1,064,3,0,84116
1,064,4,0,95204
1,064,5,0,84703
1,064,6,0,68297
1,064,7,0,59241
1,064,8,0,61430
1,064,9,0,62131
1,064,10,0,56910
1,064,11,0,48266
1,064,12,0,38066
1,064,13,0,28287
1,064,14,0,22089
1,064,15,0,17044
1,064,16,0,12172
1,064,17,0,11528
1,064,18,0,0
1,064,19,0,0
2,064,1,0,66588
2,064,2,0,71877
2,064,3,0,81586
2,064,4,0,92174
2,064,5,0,86683
2,064,6,0,72781
2,064,7,0,67231
2,064,8,0,75721
2,064,9,0,76195
2,064,10,0,71280
2,064,11,0,61090
2,064,12,0,46577
2,064,13,0,35667
2,064,14,0,29529
2,064,15,0,23865
2,064,16,0,17092
2,064,17,0,16933
2,064,18,0,0
2,064,19,0,0
1,065,1,0,68779
1,065,2,0,75429
1,065,3,0,84116
1,065,4,0,95204
1,065,5,0,84703
1,065,6,0,68297
1,065,7,0,59241
1,065,8,0,61430
1,065,9,0,62131
1,065,10,0,56910
1,065,11,0,48266
1,065,12,0,38066
1,065,13,0,28287
1,065,14,0,22089
1,065,15,0,17044
1,065,16,0,12172
1,065,17,0,11528
1,065,18,0,0
1,065,19,0,0
2,065,1,0,66588
2,065,2,0,71877
2,065,3,0,81586
2,065,4,0,92174
2,065,5,0,86683
2,065,6,0,72781
2,065,7,0,67231
2,065,8,0,75721
2,065,9,0,76195
2,065,10,0,71280
2,065,11,0,61090
2,065,12,0,46577
2,065,13,0,35667
2,065,14,0,29529
2,065,15,0,23865
2,065,16,0,17092
2,065,17,0,16933
2,065,18,0,0
2,065,19,0,0
1,066,1,0,68779
1,066,2,0,75429
1,066,3,0,84116
1,066,4,0,95204
1,066,5,0,84703
1,066,6,0,68297
1,066,7,0,59241
1,066,8,0,61430
1,066,9,0,62131
1,066,10,0,56910
1,066,11,0,48266
1,066,12,0,38066
1,066,13,0,28287
1,066,14,0,22089
1,066,15,0,17044
1,066,16,0,12172
1,066,17,0,11528
1,066,18,0,0
1,066,19,0,0
2,066,1,0,66588
2,066,2,0,71877
2,066,3,0,81586
2,066,4,0,92174
2,066,5,0,86683
2,066,6,0,72781
2,066,7,0,67231
2,066,8,0,75721
2,066,9,0,76195
2,066,10,0,71280
2,066,11,0,61090
2,066,12,0,46577
2,066,13,0,35667
2,066,14,0,29529
2,066,15,0,23865
2,066,16,0,17092
2,066,17,0,16933
2,066,18,0,0
2,066,19,0,0
1,067,1,0,68779
1,067,2,0,75429
1,067,3,0,84116
1,067,4,0,95204
1,067,5,0,84703
1,067,6,0,68297
1,067,7,0,59241
1,067,8,0,61430
1,067,9,0,62131
1,067,10,0,56910
1,067,11,0,48266
1,067,12,2,38066
1,067,13,0,28287
1,067,14,0,22089
1,067,15,1,17044
1,067,16,2,12172
1,067,17,0,11528
1,067,18,1,0
1,067,19,0,0
2,067,1,0,66588
2,067,2,0,71877
2,067,3,0,81586
2,067,4,0,92174
2,067,5,0,86683
2,067,6,0,72781
2,067,7,0,67231
2,067,8,0,75721
2,067,9,0,76195
2,067,10,1,71280
2,067,11,1,61090
2,067,12,0,46577
2,067,13,1,35667
2,067,14,0,29529
2,067,15,1,23865
2,067,16,0,17092
2,067,17,1,16933
2,067,18,5,0
2,067,19,0,0
1,068,1,0,68779
1,068,2,0,75429
1,068,3,0,84116
1,068,4,0,95204
1,068,5,0,84703
1,068,6,0,68297
1,068,7,0,59241
1,068,8,0,61430
1,068,9,0,62131
1,068,10,0,56910
1,068,11,1,48266
1,068,12,0,38066
1,068,13,2,28287
1,068,14,2,22089
1,068,15,0,17044
1,068,16,0,12172
1,068,17,0,11528
1,068,18,0,0
1,068,19,0,0
2,068,1,0,66588
2,068,2,0,71877
2,068,3,0,81586
2,068,4,0,92174
