2,034,19,0,0
1,035,1,0,366723
1,035,2,0,370116
1,035,3,0,362124
1,035,4,0,371737
1,035,5,1,388940
1,035,6,4,325591
1,035,7,9,289134
1,035,8,13,254128
1,035,9,29,224545
1,035,10,37,178539
1,035,11,51,149058
1,035,12,59,107174
1,035,13,70,81281
1,035,14,76,63263
1,035,15,89,53294
1,035,16,121,81890
1,035,17,76,0
1,035,18,69,0
1,035,19,8,0
2,035,1,0,353245
2,035,2,0,360284
2,035,3,0,359301
2,035,4,2,391962
2,035,5,1,414923
2,035,6,5,355911
2,035,7,19,314471
2,035,8,22,289374
2,035,9,34,251801
2,035,10,21,201821
2,035,11,32,166718
2,035,12,35,120933
2,035,13,34,96277
2,035,14,66,79875
2,035,15,79,63458
2,035,16,72,114629
2,035,17,62,0
2,035,18,91,0
2,035,19,5,0
1,036,1,0,366723
1,036,2,0,370116
1,036,3,0,362124
1,036,4,0,371737
1,036,5,0,388940
1,036,6,0,325591
1,036,7,0,289134
1,036,8,0,254128
1,036,9,1,224545
1,036,10,6,178539
1,036,11,2,149058
1,036,12,2,107174
1,036,13,6,81281
1,036,14,6,63263
1,036,15,2,53294
1,036,16,7,81890
1,036,17,8,0
1,036,18,3,0
1,036,19,1,0
2,036,1,0,353245
2,036,2,0,360284
2,036,3,0,359301
2,036,4,0,391962
2,036,5,0,414923
2,036,6,1,355911
2,036,7,0,314471
2,036,8,0,289374
2,036,9,1,251801
2,036,10,0,201821
2,036,11,1,166718
2,036,12,1,120933
2,036,13,2,96277
2,036,14,4,79875
2,036,15,0,63458
2,036,16,1,114629
2,036,17,1,0
2,036,18,3,0
2,036,19,0,0
1,037,1,0,366723
1,037,2,0,370116
1,037,3,0,362124
1,037,4,0,371737
1,037,5,0,388940
1,037,6,0,325591
1,037,7,0,289134
1,037,8,0,254128
1,037,9,0,224545
1,037,10,0,178539
1,037,11,0,149058
1,037,12,1,107174
1,037,13,1,81281
1,037,14,2,63263
1,037,15,0,53294
1,037,16,0,81890
1,037,17,1,0
1,037,18,1,0
1,037,19,0,0
2,037,1,0,353245
2,037,2,0,360284
2,037,3,0,359301
2,037,4,0,391962
2,037,5,0,414923
2,037,6,0,355911
2,037,7,1,314471
2,037,8,0,289374
2,037,9,0,251801
2,037,10,0,201821
2,037,11,0,166718
2,037,12,1,120933
2,037,13,0,96277
2,037,14,1,79875
2,037,15,1,63458
2,037,16,1,114629
2,037,17,1,0
2,037,18,2,0
2,037,19,0,0
1,038,1,0,366723
1,038,2,0,370116
1,038,3,0,362124
1,038,4,0,371737
1,038,5,1,388940
1,038,6,0,325591
1,038,7,0,289134
1,038,8,1,254128
1,038,9,5,224545
1,038,10,1,178539
1,038,11,7,149058
1,038,12,6,107174
1,038,13,6,81281
1,038,14,6,63263
1,038,15,5,53294
1,038,16,7,81890
1,038,17,4,0
1,038,18,4,0
1,038,19,1,0
2,038,1,0,353245
2,038,2,0,360284
2,038,3,0,359301
2,038,4,0,391962
2,038,5,0,414923
2,038,6,0,355911
2,038,7,5,314471
2,038,8,3,289374
2,038,9,4,251801
2,038,10,1,201821
2,038,11,3,166718
2,038,12,1,120933
2,038,13,3,96277
2,038,14,4,79875
2,038,15,5,63458
2,038,16,4,114629
2,038,17,3,0
2,038,18,3,0
2,038,19,0,0
1,039,1,0,366723
1,039,2,0,370116
1,039,3,0,362124
1,039,4,0,371737
1,039,5,0,388940
1,039,6,0,325591
1,039,7,2,289134
1,039,8,1,254128
1,039,9,3,224545
1,039,10,6,178539
1,039,11,7,149058
1,039,12,11,107174
1,039,13,9,81281
1,039,14,9,63263
1,039,15,14,53294
1,039,16,16,81890
1,039,17,16,0
1,039,18,10,0
1,039,19,0,0
2,039,1,0,353245
2,039,2,0,360284
2,039,3,0,359301
2,039,4,0,391962
2,039,5,0,414923
2,039,6,0,355911
2,039,7,2,314471
2,039,8,1,289374
2,039,9,7,251801
2,039,10,1,201821
2,039,11,4,166718
2,039,12,6,120933
2,039,13,2,96277
2,039,14,8,79875
2,039,15,15,63458
2,039,16,10,114629
2,039,17,14,0
2,039,18,5,0
2,039,19,0,0
1,040,1,0,366723
1,040,2,0,370116
1,040,3,0,362124
1,040,4,0,371737
1,040,5,0,388940
1,040,6,4,325591
1,040,7,7,289134
1,040,8,11,254128
1,040,9,20,224545
1,040,10,24,178539
1,040,11,35,149058
1,040,12,39,107174
1,040,13,48,81281
1,040,14,53,63263
1,040,15,68,53294
1,040,16,91,81890
1,040,17,47,0
1,040,18,51,0
1,040,19,6,0
2,040,1,0,353245
2,040,2,0,360284
2,040,3,0,359301
2,040,4,2,391962
2,040,5,1,414923
2,040,6,4,355911
2,040,7,11,314471
2,040,8,18,289374
2,040,9,22,251801
2,040,10,19,201821
2,040,11,24,166718
2,040,12,26,120933
2,040,13,27,96277
2,040,14,49,79875
2,040,15,58,63458
2,040,16,56,114629
2,040,17,43,0
2,040,18,78,0
2,040,19,5,0
1,041,1,0,366723
1,041,2,0,370116
1,041,3,0,362124
1,041,4,0,371737
1,041,5,0,388940
1,041,6,1,325591
1,041,7,0,289134
1,041,8,0,254128
1,041,9,2,224545
1,041,10,2,178539
1,041,11,4,149058
1,041,12,4,107174
1,041,13,1,81281
1,041,14,3,63263
1,041,15,1,53294
1,041,16,6,81890
1,041,17,1,0
1,041,18,0,0
1,041,19,0,0
2,041,1,0,353245
2,041,2,0,360284
2,041,3,0,359301
2,041,4,0,391962
2,041,5,0,414923
2,041,6,0,355911
2,041,7,0,314471
2,041,8,0,289374
2,041,9,0,251801
2,041,10,5,201821
2,041,11,2,166718
2,041,12,1,120933
2,041,13,3,96277
2,041,14,4,79875
2,041,15,1,63458
2,041,16,6,114629
2,041,17,8,0
2,041,18,3,0
2,041,19,1,0
1,042,1,0,366723
1,042,2,0,370116
1,042,3,0,362124
1,042,4,2,371737
1,042,5,3,388940
1,042,6,4,325591
1,042,7,4,289134
1,042,8,4,254128
1,042,9,16,224545
1,042,10,11,178539
1,042,11,14,149058
1,042,12,23,107174
1,042,13,16,81281
1,042,14,22,63263
1,042,15,29,53294
1,042,16,31,81890
1,042,17,25,0
1,042,18,18,0
1,042,19,1,0
2,042,1,0,353245
2,042,2,0,360284
2,042,3,0,359301
2,042,4,2,391962
2,042,5,2,414923
2,042,6,4,355911
2,042,7,9,314471
2,042,8,10,289374
2,042,9,7,251801
2,042,10,11,201821
2,042,11,24,166718
2,042,12,29,120933
2,042,13,25,96277
2,042,14,38,79875
2,042,15,29,63458
2,042,16,32,114629
2,042,17,30,0
2,042,18,33,0
2,042,19,1,0
1,043,1,0,366723
1,043,2,0,370116
1,043,3,0,362124
1,043,4,2,371737
1,043,5,1,388940
1,043,6,0,325591
1,043,7,2,289134
1,043,8,0,254128
1,043,9,4,224545
1,043,10,4,178539
1,043,11,3,149058
1,043,12,1,107174
1,043,13,2,81281
1,043,14,4,63263
1,043,15,6,53294
1,043,16,7,81890
1,043,17,5,0
1,043,18,2,0
1,043,19,0,0
2,043,1,0,353245
2,043,2,0,360284
2,043,3,0,359301
2,043,4,0,391962
2,043,5,0,414923
2,043,6,1,355911
2,043,7,2,314471
2,043,8,2,289374
2,043,9,1,251801
2,043,10,1,201821
2,043,11,4,166718
2,043,12,2,120933
2,043,13,6,96277
2,043,14,8,79875
2,043,15,8,63458
2,043,16,6,114629
2,043,17,7,0
2,043,18,5,0
2,043,19,0,0
1,044,1,0,366723
1,044,2,0,370116
1,044,3,0,362124
1,044,4,0,371737
1,044,5,1,388940
1,044,6,1,325591
1,044,7,0,289134
1,044,8,1,254128
1,044,9,0,224545
1,044,10,2,178539
1,044,11,2,149058
1,044,12,5,107174
1,044,13,0,81281
1,044,14,1,63263
1,044,15,0,53294
1,044,16,2,81890
1,044,17,1,0
1,044,18,1,0
1,044,19,0,0
2,044,1,0,353245
2,044,2,0,360284
2,044,3,0,359301
2,044,4,0,391962
2,044,5,0,414923
2,044,6,0,355911
2,044,7,2,314471
2,044,8,2,289374
2,044,9,1,251801
2,044,10,0,201821
2,044,11,0,166718
2,044,12,2,120933
2,044,13,3,96277
2,044,14,2,79875
2,044,15,1,63458
2,044,16,3,114629
2,044,17,3,0
2,044,18,0,0
2,044,19,0,0
1,045,1,0,366723
1,045,2,0,370116
1,045,3,0,362124
1,045,4,0,371737
1,045,5,0,388940
1,045,6,0,325591
1,045,7,0,289134
1,045,8,1,254128
1,045,9,3,224545
1,045,10,0,178539
1,045,11,4,149058
1,045,12,2,107174
1,045,13,4,81281
1,045,14,2,63263
1,045,15,5,53294
1,045,16,2,81890
1,045,17,2,0
1,045,18,2,0
1,045,19,0,0
2,045,1,0,353245
2,045,2,0,360284
2,045,3,0,359301
2,045,4,0,391962
2,045,5,1,414923
2,045,6,0,355911
2,045,7,0,314471
2,045,8,0,289374
2,045,9,1,251801
2,045,10,0,201821
2,045,11,3,166718
2,045,12,1,120933
2,045,13,1,96277
2,045,14,3,79875
2,045,15,2,63458
2,045,16,1,114629
2,045,17,1,0
2,045,18,2,0
2,045,19,0,0
1,046,1,0,366723
1,046,2,0,370116
1,046,3,0,362124
1,046,4,0,371737
1,046,5,1,388940
1,046,6,1,325591
1,046,7,0,289134
1,046,8,0,254128
1,046,9,1,224545
1,046,10,1,178539
1,046,11,2,149058
1,046,12,9,107174
1,046,13,4,81281
1,046,14,5,63263
1,046,15,7,53294
1,046,16,6,81890
1,046,17,4,0
1,046,18,4,0
1,046,19,0,0
2,046,1,0,353245
2,046,2,0,360284
2,046,3,0,359301
2,046,4,1,391962
2,046,5,0,414923
2,046,6,1,355911
2,046,7,2,314471
2,046,8,1,289374
2,046,9,1,251801
2,046,10,4,201821
2,046,11,8,166718
2,046,12,7,120933
2,046,13,6,96277
2,046,14,7,79875
2,046,15,10,63458
2,046,16,7,114629
2,046,17,4,0
2,046,18,6,0
2,046,19,0,0
1,047,1,0,366723
1,047,2,0,370116
1,047,3,0,362124
1,047,4,0,371737
1,047,5,0,388940
1,047,6,2,325591
1,047,7,2,289134
1,047,8,2,254128
1,047,9,8,224545
1,047,10,4,178539
1,047,11,3,149058
1,047,12,6,107174
1,047,13,6,81281
1,047,14,10,63263
1,047,15,11,53294
1,047,16,14,81890
1,047,17,13,0
1,047,18,9,0
1,047,19,1,0
2,047,1,0,353245
2,047,2,0,360284
2,047,3,0,359301
2,047,4,1,391962
2,047,5,1,414923
2,047,6,2,355911
2,047,7,3,314471
2,047,8,5,289374
2,047,9,3,251801
2,047,10,6,201821
2,047,11,9,166718
2,047,12,17,120933
2,047,13,9,96277
2,047,14,18,79875
2,047,15,8,63458
2,047,16,15,114629
2,047,17,15,0
2,047,18,20,0
2,047,19,1,0
1,048,1,0,366723
1,048,2,0,370116
1,048,3,0,362124
1,048,4,0,371737
1,048,5,0,388940
1,048,6,0,325591
1,048,7,0,289134
1,048,8,0,254128
1,048,9,0,224545
1,048,10,1,178539
1,048,11,0,149058
1,048,12,2,107174
1,048,13,1,81281
1,048,14,0,63263
1,048,15,1,53294
1,048,16,3,81890
1,048,17,2,0
1,048,18,0,0
1,048,19,0,0
2,048,1,0,353245
2,048,2,0,360284
2,048,3,0,359301
2,048,4,0,391962
2,048,5,0,414923
2,048,6,1,355911
2,048,7,0,314471
2,048,8,1,289374
2,048,9,0,251801
2,048,10,1,201821
2,048,11,0,166718
2,048,12,0,120933
2,048,13,2,96277
2,048,14,1,79875
2,048,15,1,63458
2,048,16,0,114629
2,048,17,2,0
2,048,18,2,0
2,048,19,0,0
1,049,1,0,366723
1,049,2,0,370116
1,049,3,0,362124
1,049,4,0,371737
1,049,5,0,388940
1,049,6,2,325591
1,049,7,1,289134
1,049,8,5,254128
1,049,9,5,224545
1,049,10,6,178539
1,049,11,7,149058
1,049,12,11,107174
1,049,13,15,81281
1,049,14,17,63263
1,049,15,8,53294
1,049,16,9,81890
1,049,17,11,0
1,049,18,4,0
1,049,19,1,0
2,049,1,0,353245
2,049,2,0,360284
2,049,3,0,359301
2,049,4,1,391962
2,049,5,0,414923
2,049,6,1,355911
2,049,7,3,314471
2,049,8,8,289374
2,049,9,10,251801
2,049,10,6,201821
2,049,11,11,166718
2,049,12,5,120933
2,049,13,7,96277
2,049,14,6,79875
2,049,15,9,63458
2,049,16,12,114629
2,049,17,14,0
2,049,18,7,0
2,049,19,0,0
1,050,1,0,366723
1,050,2,0,370116
1,050,3,0,362124
1,050,4,0,371737
1,050,5,0,388940
1,050,6,0,325591
1,050,7,0,289134
1,050,8,0,254128
1,050,9,0,224545
1,050,10,0,178539
1,050,11,1,149058
1,050,12,0,107174
1,050,13,0,81281
1,050,14,1,63263
1,050,15,1,53294
1,050,16,0,81890
1,050,17,2,0
1,050,18,0,0
1,050,19,0,0
2,050,1,0,353245
2,050,2,0,360284
2,050,3,0,359301
2,050,4,0,391962
2,050,5,0,414923
2,050,6,0,355911
2,050,7,0,314471
2,050,8,0,289374
2,050,9,1,251801
2,050,10,1,201821
2,050,11,4,166718
2,050,12,1,120933
2,050,13,2,96277
2,050,14,4,79875
2,050,15,3,63458
2,050,16,4,114629
2,050,17,3,0
2,050,18,2,0
2,050,19,0,0
1,051,1,0,366723
1,051,2,0,370116
1,051,3,0,362124
1,051,4,0,371737
1,051,5,0,388940
1,051,6,0,325591
1,051,7,0,289134
1,051,8,0,254128
1,051,9,0,224545
1,051,10,0,178539
1,051,11,1,149058
1,051,12,0,107174
1,051,13,0,81281
1,051,14,0,63263
1,051,15,0,53294
1,051,16,0,81890
1,051,17,0,0
1,051,18,0,0
1,051,19,0,0
2,051,1,0,353245
2,051,2,0,360284
2,051,3,0,359301
2,051,4,0,391962
2,051,5,0,414923
2,051,6,0,355911
2,051,7,0,314471
2,051,8,0,289374
2,051,9,1,251801
2,051,10,1,201821
2,051,11,4,166718
2,051,12,1,120933
2,051,13,1,96277
2,051,14,3,79875
2,051,15,2,63458
2,051,16,3,114629
2,051,17,2,0
2,051,18,1,0
2,051,19,0,0
1,052,1,0,366723
1,052,2,0,370116
1,052,3,0,362124
1,052,4,0,371737
1,052,5,0,388940
1,052,6,0,325591
1,052,7,0,289134
1,052,8,0,254128
1,052,9,0,224545
1,052,10,0,178539
1,052,11,0,149058
1,052,12,0,107174
1,052,13,0,81281
1,052,14,0,63263
1,052,15,1,53294
1,052,16,0,81890
1,052,17,1,0
1,052,18,0,0
1,052,19,0,0
2,052,1,0,353245
2,052,2,0,360284
2,052,3,0,359301
2,052,4,0,391962
2,052,5,0,414923
2,052,6,0,355911
2,052,7,0,314471
2,052,8,0,289374
2,052,9,0,251801
2,052,10,0,201821
2,052,11,0,166718
2,052,12,0,120933
2,052,13,0,96277
2,052,14,0,79875
2,052,15,0,63458
2,052,16,0,114629
2,052,17,0,0
2,052,18,0,0
2,052,19,0,0
1,053,1,0,366723
1,053,2,0,370116
1,053,3,0,362124
1,053,4,0,371737
1,053,5,0,388940
1,053,6,0,325591
1,053,7,0,289134
1,053,8,0,254128
1,053,9,0,224545
1,053,10,0,178539
1,053,11,0,149058
1,053,12,0,107174
1,053,13,0,81281
1,053,14,0,63263
1,053,15,0,53294
1,053,16,0,81890
1,053,17,0,0
1,053,18,0,0
1,053,19,0,0
2,053,1,0,353245
2,053,2,0,360284
2,053,3,0,359301
2,053,4,0,391962
2,053,5,0,414923
2,053,6,0,355911
2,053,7,0,314471
2,053,8,0,289374
2,053,9,0,251801
2,053,10,0,201821
2,053,11,0,166718
2,053,12,0,120933
2,053,13,0,96277
2,053,14,0,79875
2,053,15,0,63458
2,053,16,0,114629
2,053,17,0,0
2,053,18,0,0
2,053,19,0,0
1,054,1,0,366723
1,054,2,0,370116
1,054,3,0,362124
1,054,4,0,371737
1,054,5,0,388940
1,054,6,0,325591
1,054,7,0,289134
1,054,8,0,254128
1,054,9,0,224545
1,054,10,0,178539
1,054,11,0,149058
1,054,12,0,107174
1,054,13,0,81281
1,054,14,0,63263
1,054,15,0,53294
1,054,16,0,81890
1,054,17,0,0
1,054,18,0,0
1,054,19,0,0
2,054,1,0,353245
2,054,2,0,360284
2,054,3,0,359301
2,054,4,0,391962
2,054,5,0,414923
2,054,6,0,355911
2,054,7,0,314471
2,054,8,0,289374
2,054,9,0,251801
2,054,10,0,201821
2,054,11,0,166718
2,054,12,0,120933
2,054,13,1,96277
2,054,14,1,79875
2,054,15,0,63458
2,054,16,1,114629
2,054,17,0,0
2,054,18,0,0
2,054,19,0,0
1,055,1,0,366723
1,055,2,0,370116
1,055,3,0,362124
1,055,4,0,371737
1,055,5,0,388940
1,055,6,0,325591
1,055,7,0,289134
1,055,8,0,254128
1,055,9,0,224545
1,055,10,0,178539
1,055,11,0,149058
1,055,12,0,107174
1,055,13,0,81281
1,055,14,1,63263
1,055,15,0,53294
1,055,16,0,81890
1,055,17,0,0
1,055,18,0,0
1,055,19,0,0
2,055,1,0,353245
2,055,2,0,360284
2,055,3,0,359301
2,055,4,0,391962
2,055,5,0,414923
2,055,6,0,355911
2,055,7,0,314471
2,055,8,0,289374
2,055,9,0,251801
2,055,10,0,201821
2,055,11,0,166718
2,055,12,0,120933
2,055,13,0,96277
2,055,14,0,79875
2,055,15,1,63458
2,055,16,0,114629
2,055,17,0,0
2,055,18,1,0
2,055,19,0,0
1,056,1,0,366723
1,056,2,0,370116
1,056,3,0,362124
1,056,4,0,371737
1,056,5,0,388940
1,056,6,0,325591
1,056,7,0,289134
1,056,8,0,254128
1,056,9,0,224545
1,056,10,0,178539
1,056,11,0,149058
1,056,12,0,107174
1,056,13,0,81281
1,056,14,0,63263
1,056,15,0,53294
1,056,16,0,81890
1,056,17,0,0
1,056,18,0,0
1,056,19,0,0
2,056,1,0,353245
2,056,2,0,360284
2,056,3,0,359301
2,056,4,0,391962
2,056,5,0,414923
2,056,6,0,355911
2,056,7,0,314471
2,056,8,0,289374
2,056,9,0,251801
2,056,10,0,201821
2,056,11,0,166718
2,056,12,0,120933
2,056,13,0,96277
2,056,14,0,79875
2,056,15,0,63458
2,056,16,0,114629
2,056,17,0,0
2,056,18,0,0
2,056,19,0,0
1,057,1,0,366723
1,057,2,0,370116
1,057,3,0,362124
1,057,4,0,371737
1,057,5,0,388940
1,057,6,0,325591
1,057,7,0,289134
1,057,8,0,254128
1,057,9,0,224545
1,057,10,0,178539
1,057,11,0,149058
1,057,12,0,107174
1,057,13,0,81281
1,057,14,0,63263
1,057,15,0,53294
1,057,16,0,81890
1,057,17,1,0
1,057,18,0,0
1,057,19,0,0
2,057,1,0,353245
2,057,2,0,360284
2,057,3,0,359301
2,057,4,0,391962
2,057,5,0,414923
2,057,6,0,355911
2,057,7,0,314471
2,057,8,0,289374
2,057,9,0,251801
2,057,10,0,201821
2,057,11,0,166718
2,057,12,0,120933
2,057,13,0,96277
2,057,14,0,79875
2,057,15,0,63458
2,057,16,0,114629
2,057,17,1,0
2,057,18,0,0
2,057,19,0,0
1,058,1,4,366723
1,058,2,2,370116
1,058,3,2,362124
1,058,4,1,371737
1,058,5,0,388940
1,058,6,0,325591
1,058,7,1,289134
1,058,8,2,254128
1,058,9,1,224545
1,058,10,4,178539
1,058,11,10,149058
1,058,12,10,107174
1,058,13,15,81281
1,058,14,21,63263
1,058,15,19,53294
1,058,16,13,81890
1,058,17,9,0
1,058,18,26,0
1,058,19,0,0
2,058,1,3,353245
2,058,2,0,360284
2,058,3,0,359301
2,058,4,0,391962
2,058,5,3,414923
2,058,6,1,355911
2,058,7,0,314471
2,058,8,2,289374
2,058,9,6,251801
2,058,10,7,201821
2,058,11,9,166718
2,058,12,2,120933
2,058,13,12,96277
2,058,14,16,79875
2,058,15,20,63458
2,058,16,17,114629
2,058,17,19,0
2,058,18,24,0
2,058,19,1,0
1,059,1,0,366723
1,059,2,0,370116
1,059,3,1,362124
1,059,4,0,371737
1,059,5,0,388940
1,059,6,0,325591
1,059,7,0,289134
1,059,8,0,254128
1,059,9,1,224545
1,059,10,4,178539
1,059,11,3,149058
1,059,12,6,107174
1,059,13,7,81281
1,059,14,11,63263
1,059,15,7,53294
1,059,16,4,81890
1,059,17,3,0
1,059,18,7,0
1,059,19,0,0
2,059,1,0,353245
2,059,2,0,360284
2,059,3,0,359301
2,059,4,0,391962
2,059,5,2,414923
2,059,6,0,355911
2,059,7,0,314471
2,059,8,2,289374
2,059,9,3,251801
2,059,10,4,201821
2,059,11,5,166718
2,059,12,1,120933
2,059,13,6,96277
2,059,14,1,79875
2,059,15,7,63458
2,059,16,4,114629
2,059,17,2,0
2,059,18,4,0
2,059,19,0,0
1,060,1,0,366723
1,060,2,0,370116
1,060,3,0,362124
1,060,4,0,371737
1,060,5,0,388940
1,060,6,0,325591
1,060,7,0,289134
1,060,8,0,254128
1,060,9,0,224545
1,060,10,0,178539
1,060,11,2,149058
1,060,12,0,107174
1,060,13,0,81281
1,060,14,1,63263
1,060,15,1,53294
1,060,16,1,81890
1,060,17,0,0
1,060,18,0,0
1,060,19,0,0
2,060,1,0,353245
2,060,2,0,360284
2,060,3,0,359301
2,060,4,0,391962
2,060,5,0,414923
2,060,6,0,355911
2,060,7,0,314471
2,060,8,0,289374
2,060,9,0,251801
2,060,10,0,201821
2,060,11,1,166718
2,060,12,0,120933
2,060,13,0,96277
2,060,14,4,79875
2,060,15,1,63458
2,060,16,3,114629
2,060,17,1,0
2,060,18,0,0
2,060,19,0,0
1,061,1,0,366723
1,061,2,0,370116
1,061,3,0,362124
1,061,4,0,371737
1,061,5,0,388940
1,061,6,0,325591
1,061,7,0,289134
1,061,8,1,254128
1,061,9,0,224545
1,061,10,0,178539
1,061,11,1,149058
1,061,12,0,107174
1,061,13,0,81281
1,061,14,0,63263
1,061,15,0,53294
1,061,16,0,81890
1,061,17,0,0
1,061,18,0,0
1,061,19,0,0
2,061,1,0,353245
2,061,2,0,360284
2,061,3,0,359301
2,061,4,0,391962
2,061,5,0,414923
2,061,6,1,355911
2,061,7,0,314471
2,061,8,0,289374
2,061,9,1,251801
2,061,10,0,201821
2,061,11,1,166718
2,061,12,0,120933
2,061,13,0,96277
2,061,14,0,79875
2,061,15,0,63458
2,061,16,0,114629
2,061,17,0,0
2,061,18,1,0
2,061,19,0,0
1,062,1,0,366723
1,062,2,0,370116
1,062,3,0,362124
1,062,4,0,371737
1,062,5,0,388940
1,062,6,0,325591
1,062,7,0,289134
1,062,8,0,254128
1,062,9,0,224545
1,062,10,0,178539
1,062,11,0,149058
1,062,12,0,107174
1,062,13,0,81281
1,062,14,1,63263
1,062,15,1,53294
1,062,16,0,81890
1,062,17,0,0
1,062,18,0,0
1,062,19,0,0
2,062,1,0,353245
2,062,2,0,360284
2,062,3,0,359301
2,062,4,0,391962
2,062,5,0,414923
2,062,6,0,355911
2,062,7,0,314471
2,062,8,0,289374
2,062,9,0,251801
2,062,10,1,201821
2,062,11,0,166718
2,062,12,0,120933
2,062,13,0,96277
2,062,14,0,79875
2,062,15,0,63458
2,062,16,0,114629
2,062,17,0,0
2,062,18,1,0
2,062,19,0,0
1,063,1,4,366723
1,063,2,0,370116
1,063,3,0,362124
1,063,4,0,371737
1,063,5,0,388940
1,063,6,0,325591
1,063,7,0,289134
1,063,8,0,254128
1,063,9,0,224545
1,063,10,0,178539
1,063,11,0,149058
1,063,12,0,107174
1,063,13,0,81281
1,063,14,0,63263
1,063,15,0,53294
1,063,16,0,81890
1,063,17,0,0
1,063,18,0,0
1,063,19,0,0
2,063,1,3,353245
2,063,2,0,360284
2,063,3,0,359301
2,063,4,0,391962
2,063,5,0,414923
2,063,6,0,355911
2,063,7,0,314471
2,063,8,0,289374
2,063,9,0,251801
2,063,10,0,201821
2,063,11,0,166718
2,063,12,0,120933
2,063,13,0,96277
2,063,14,0,79875
2,063,15,0,63458
2,063,16,0,114629
2,063,17,0,0
2,063,18,0,0
2,063,19,0,0
1,064,1,0,366723
1,064,2,0,370116
1,064,3,0,362124
1,064,4,0,371737
1,064,5,0,388940
1,064,6,0,325591
1,064,7,0,289134
1,064,8,0,254128
1,064,9,0,224545
1,064,10,0,178539
1,064,11,0,149058
1,064,12,1,107174
1,064,13,0,81281
1,064,14,0,63263
1,064,15,0,53294
1,064,16,0,81890
1,064,17,0,0
1,064,18,0,0
1,064,19,0,0
2,064,1,0,353245
2,064,2,0,360284
2,064,3,0,359301
2,064,4,0,391962
2,064,5,0,414923
2,064,6,0,355911
2,064,7,0,314471
2,064,8,0,289374
2,064,9,0,251801
2,064,10,0,201821
2,064,11,0,166718
2,064,12,0,120933
2,064,13,0,96277
2,064,14,0,79875
2,064,15,0,63458
2,064,16,1,114629
2,064,17,0,0
2,064,18,0,0
2,064,19,1,0
1,065,1,0,366723
1,065,2,0,370116
1,065,3,1,362124
1,065,4,0,371737
1,065,5,0,388940
1,065,6,0,325591
1,065,7,0,289134
1,065,8,0,254128
1,065,9,0,224545
1,065,10,0,178539
1,065,11,0,149058
1,065,12,0,107174
1,065,13,0,81281
1,065,14,0,63263
1,065,15,0,53294
1,065,16,0,81890
1,065,17,0,0
1,065,18,0,0
1,065,19,0,0
2,065,1,0,353245
2,065,2,0,360284
2,065,3,0,359301
2,065,4,0,391962
2,065,5,1,414923
2,065,6,0,355911
2,065,7,0,314471
2,065,8,0,289374
2,065,9,0,251801
2,065,10,0,201821
2,065,11,0,166718
2,065,12,0,120933
2,065,13,0,96277
2,065,14,0,79875
2,065,15,0,63458
2,065,16,0,114629
2,065,17,0,0
2,065,18,0,0
2,065,19,0,0
1,066,1,0,366723
1,066,2,0,370116
1,066,3,0,362124
1,066,4,0,371737
1,066,5,0,388940
1,066,6,0,325591
1,066,7,0,289134
1,066,8,0,254128
1,066,9,0,224545
1,066,10,0,178539
1,066,11,0,149058
1,066,12,0,107174
1,066,13,0,81281
1,066,14,0,63263
1,066,15,0,53294
1,066,16,0,81890
1,066,17,0,0
1,066,18,0,0
1,066,19,0,0
2,066,1,0,353245
2,066,2,0,360284
2,066,3,0,359301
2,066,4,0,391962
2,066,5,0,414923
2,066,6,0,355911
2,066,7,0,314471
2,066,8,0,289374
2,066,9,0,251801
2,066,10,0,201821
2,066,11,0,166718
2,066,12,0,120933
2,066,13,0,96277
2,066,14,0,79875
2,066,15,0,63458
2,066,16,0,114629
2,066,17,0,0
2,066,18,0,0
2,066,19,0,0
1,067,1,0,366723
1,067,2,2,370116
1,067,3,0,362124
1,067,4,1,371737
1,067,5,0,388940
1,067,6,0,325591
1,067,7,1,289134
1,067,8,1,254128
1,067,9,0,224545
1,067,10,0,178539
1,067,11,4,149058
1,067,12,3,107174
1,067,13,8,81281
1,067,14,8,63263
1,067,15,10,53294
1,067,16,8,81890
1,067,17,6,0
1,067,18,19,0
1,067,19,0,0
2,067,1,0,353245
2,067,2,0,360284
2,067,3,0,359301
2,067,4,0,391962
2,067,5,0,414923
2,067,6,0,355911
2,067,7,0,314471
2,067,8,0,289374
2,067,9,2,251801
2,067,10,2,201821
2,067,11,2,166718
2,067,12,1,120933
2,067,13,6,96277
2,067,14,11,79875
2,067,15,12,63458
2,067,16,9,114629
2,067,17,16,0
2,067,18,18,0
2,067,19,0,0
1,068,1,0,366723
1,068,2,0,370116
1,068,3,0,362124
1,068,4,0,371737
1,068,5,0,388940
1,068,6,0,325591
1,068,7,1,289134
1,068,8,0,254128
1,068,9,1,224545
1,068,10,2,178539
1,068,11,4,149058
1,068,12,3,107174
1,068,13,12,81281
1,068,14,4,63263
1,068,15,2,53294
1,068,16,3,81890
1,068,17,5,0
1,068,18,4,0
1,068,19,0,0
2,068,1,0,353245
2,068,2,0,360284
2,068,3,0,359301
2,068,4,0,391962
2,068,5,0,414923
2,068,6,1,355911
2,068,7,0,314471
2,068,8,4,289374
2,068,9,8,251801
2,068,10,9,201821
2,068,11,16,166718
2,068,12,24,120933
2,068,13,17,96277
2,068,14,24,79875
2,068,15,26,63458
2,068,16,15,114629
2,068,17,12,0
