2,003,19,0,0
1,004,1,0,50485
1,004,2,0,54045
1,004,3,0,63055
1,004,4,0,66150
1,004,5,0,73800
1,004,6,0,53800
1,004,7,0,44520
1,004,8,0,42095
1,004,9,0,40965
1,004,10,0,38605
1,004,11,2,38900
1,004,12,0,31650
1,004,13,0,25760
1,004,14,1,22405
1,004,15,2,20415
1,004,16,1,15800
1,004,17,0,15295
1,004,18,1,0
1,004,19,0,0
2,004,1,0,48050
2,004,2,0,51100
2,004,3,0,60215
2,004,4,0,64785
2,004,5,0,71530
2,004,6,0,52830
2,004,7,0,44915
2,004,8,0,45820
2,004,9,0,44530
2,004,10,0,43180
2,004,11,0,43765
2,004,12,0,36300
2,004,13,0,30180
2,004,14,0,28770
2,004,15,1,29290
2,004,16,0,26730
2,004,17,0,34065
2,004,18,0,0
2,004,19,0,0
1,005,1,0,50485
1,005,2,0,54045
1,005,3,0,63055
1,005,4,0,66150
1,005,5,0,73800
1,005,6,0,53800
1,005,7,0,44520
1,005,8,0,42095
1,005,9,0,40965
1,005,10,1,38605
1,005,11,1,38900
1,005,12,2,31650
1,005,13,3,25760
1,005,14,1,22405
1,005,15,3,20415
1,005,16,1,15800
1,005,17,1,15295
1,005,18,1,0
1,005,19,0,0
2,005,1,0,48050
2,005,2,0,51100
2,005,3,0,60215
2,005,4,0,64785
2,005,5,0,71530
2,005,6,0,52830
2,005,7,0,44915
2,005,8,0,45820
2,005,9,1,44530
2,005,10,0,43180
2,005,11,0,43765
2,005,12,2,36300
2,005,13,1,30180
2,005,14,0,28770
2,005,15,0,29290
2,005,16,0,26730
2,005,17,0,34065
2,005,18,0,0
2,005,19,0,0
1,006,1,0,50485
1,006,2,0,54045
1,006,3,0,63055
1,006,4,0,66150
1,006,5,0,73800
1,006,6,0,53800
1,006,7,0,44520
1,006,8,0,42095
1,006,9,0,40965
1,006,10,0,38605
1,006,11,1,38900
1,006,12,0,31650
1,006,13,2,25760
1,006,14,0,22405
1,006,15,0,20415
1,006,16,1,15800
1,006,17,0,15295
1,006,18,0,0
1,006,19,0,0
2,006,1,0,48050
2,006,2,0,51100
2,006,3,0,60215
2,006,4,0,64785
2,006,5,0,71530
2,006,6,0,52830
2,006,7,0,44915
2,006,8,0,45820
2,006,9,0,44530
2,006,10,0,43180
2,006,11,0,43765
2,006,12,1,36300
2,006,13,1,30180
2,006,14,0,28770
2,006,15,0,29290
2,006,16,0,26730
2,006,17,0,34065
2,006,18,0,0
2,006,19,0,0
1,007,1,0,50485
1,007,2,0,54045
1,007,3,0,63055
1,007,4,0,66150
1,007,5,0,73800
1,007,6,0,53800
1,007,7,0,44520
1,007,8,0,42095
1,007,9,0,40965
1,007,10,1,38605
1,007,11,0,38900
1,007,12,2,31650
1,007,13,1,25760
1,007,14,1,22405
1,007,15,3,20415
1,007,16,0,15800
1,007,17,1,15295
1,007,18,1,0
1,007,19,0,0
2,007,1,0,48050
2,007,2,0,51100
2,007,3,0,60215
2,007,4,0,64785
2,007,5,0,71530
2,007,6,0,52830
2,007,7,0,44915
2,007,8,0,45820
2,007,9,1,44530
2,007,10,0,43180
2,007,11,0,43765
2,007,12,1,36300
2,007,13,0,30180
2,007,14,0,28770
2,007,15,0,29290
2,007,16,0,26730
2,007,17,0,34065
2,007,18,0,0
2,007,19,0,0
1,008,1,0,50485
1,008,2,0,54045
1,008,3,0,63055
1,008,4,0,66150
1,008,5,0,73800
1,008,6,0,53800
1,008,7,0,44520
1,008,8,1,42095
1,008,9,0,40965
1,008,10,2,38605
1,008,11,3,38900
1,008,12,4,31650
1,008,13,4,25760
1,008,14,4,22405
1,008,15,2,20415
1,008,16,0,15800
1,008,17,1,15295
1,008,18,0,0
1,008,19,1,0
2,008,1,0,48050
2,008,2,0,51100
2,008,3,0,60215
2,008,4,0,64785
2,008,5,0,71530
2,008,6,0,52830
2,008,7,0,44915
2,008,8,1,45820
2,008,9,0,44530
2,008,10,0,43180
2,008,11,2,43765
2,008,12,0,36300
2,008,13,0,30180
2,008,14,1,28770
2,008,15,1,29290
2,008,16,2,26730
2,008,17,1,34065
2,008,18,3,0
2,008,19,0,0
1,009,1,0,50485
1,009,2,0,54045
1,009,3,0,63055
1,009,4,0,66150
1,009,5,0,73800
1,009,6,0,53800
1,009,7,0,44520
1,009,8,0,42095
1,009,9,0,40965
1,009,10,0,38605
1,009,11,0,38900
1,009,12,0,31650
1,009,13,0,25760
1,009,14,0,22405
1,009,15,1,20415
1,009,16,0,15800
1,009,17,0,15295
1,009,18,0,0
1,009,19,0,0
2,009,1,0,48050
2,009,2,0,51100
2,009,3,0,60215
2,009,4,0,64785
2,009,5,0,71530
2,009,6,0,52830
2,009,7,0,44915
2,009,8,0,45820
2,009,9,0,44530
2,009,10,0,43180
2,009,11,0,43765
2,009,12,0,36300
2,009,13,0,30180
2,009,14,0,28770
2,009,15,1,29290
2,009,16,0,26730
2,009,17,0,34065
2,009,18,0,0
2,009,19,0,0
1,010,1,0,50485
1,010,2,0,54045
1,010,3,0,63055
1,010,4,0,66150
1,010,5,0,73800
1,010,6,0,53800
1,010,7,0,44520
1,010,8,0,42095
1,010,9,0,40965
1,010,10,1,38605
1,010,11,2,38900
1,010,12,1,31650
1,010,13,0,25760
1,010,14,0,22405
1,010,15,0,20415
1,010,16,0,15800
1,010,17,0,15295
1,010,18,0,0
1,010,19,0,0
2,010,1,0,48050
2,010,2,0,51100
2,010,3,0,60215
2,010,4,0,64785
2,010,5,0,71530
2,010,6,0,52830
2,010,7,0,44915
2,010,8,0,45820
2,010,9,0,44530
2,010,10,0,43180
2,010,11,0,43765
2,010,12,0,36300
2,010,13,0,30180
2,010,14,0,28770
2,010,15,0,29290
2,010,16,0,26730
2,010,17,0,34065
2,010,18,0,0
2,010,19,0,0
1,011,1,0,50485
1,011,2,0,54045
1,011,3,0,63055
1,011,4,0,66150
1,011,5,0,73800
1,011,6,0,53800
1,011,7,0,44520
1,011,8,0,42095
1,011,9,0,40965
1,011,10,0,38605
1,011,11,1,38900
1,011,12,1,31650
1,011,13,2,25760
1,011,14,1,22405
1,011,15,0,20415
1,011,16,0,15800
1,011,17,0,15295
1,011,18,0,0
1,011,19,0,0
2,011,1,0,48050
2,011,2,0,51100
2,011,3,0,60215
2,011,4,0,64785
2,011,5,0,71530
2,011,6,0,52830
2,011,7,0,44915
2,011,8,0,45820
2,011,9,0,44530
2,011,10,0,43180
2,011,11,1,43765
2,011,12,0,36300
2,011,13,0,30180
2,011,14,0,28770
2,011,15,0,29290
2,011,16,1,26730
2,011,17,0,34065
2,011,18,1,0
2,011,19,0,0
1,012,1,0,50485
1,012,2,0,54045
1,012,3,0,63055
1,012,4,0,66150
1,012,5,0,73800
1,012,6,0,53800
1,012,7,0,44520
1,012,8,1,42095
1,012,9,0,40965
1,012,10,1,38605
1,012,11,0,38900
1,012,12,2,31650
1,012,13,2,25760
1,012,14,3,22405
1,012,15,1,20415
1,012,16,0,15800
1,012,17,1,15295
1,012,18,0,0
1,012,19,1,0
2,012,1,0,48050
2,012,2,0,51100
2,012,3,0,60215
2,012,4,0,64785
2,012,5,0,71530
2,012,6,0,52830
2,012,7,0,44915
2,012,8,1,45820
2,012,9,0,44530
2,012,10,0,43180
2,012,11,1,43765
2,012,12,0,36300
2,012,13,0,30180
2,012,14,1,28770
2,012,15,0,29290
2,012,16,1,26730
2,012,17,1,34065
2,012,18,2,0
2,012,19,0,0
1,013,1,0,50485
1,013,2,0,54045
1,013,3,0,63055
1,013,4,0,66150
1,013,5,0,73800
1,013,6,0,53800
1,013,7,0,44520
1,013,8,0,42095
1,013,9,0,40965
1,013,10,1,38605
1,013,11,0,38900
1,013,12,0,31650
1,013,13,1,25760
1,013,14,0,22405
1,013,15,0,20415
1,013,16,0,15800
1,013,17,0,15295
1,013,18,2,0
1,013,19,0,0
2,013,1,0,48050
2,013,2,0,51100
2,013,3,0,60215
2,013,4,0,64785
2,013,5,0,71530
2,013,6,0,52830
2,013,7,0,44915
2,013,8,0,45820
2,013,9,0,44530
2,013,10,0,43180
2,013,11,1,43765
2,013,12,2,36300
2,013,13,0,30180
2,013,14,0,28770
2,013,15,0,29290
2,013,16,0,26730
2,013,17,0,34065
2,013,18,1,0
2,013,19,0,0
1,014,1,0,50485
1,014,2,0,54045
1,014,3,0,63055
1,014,4,0,66150
1,014,5,0,73800
1,014,6,0,53800
1,014,7,0,44520
1,014,8,0,42095
1,014,9,0,40965
1,014,10,1,38605
1,014,11,0,38900
1,014,12,0,31650
1,014,13,1,25760
1,014,14,0,22405
1,014,15,0,20415
1,014,16,0,15800
1,014,17,0,15295
1,014,18,2,0
1,014,19,0,0
2,014,1,0,48050
2,014,2,0,51100
2,014,3,0,60215
2,014,4,0,64785
2,014,5,0,71530
2,014,6,0,52830
2,014,7,0,44915
2,014,8,0,45820
2,014,9,0,44530
2,014,10,0,43180
2,014,11,1,43765
2,014,12,2,36300
2,014,13,0,30180
2,014,14,0,28770
2,014,15,0,29290
2,014,16,0,26730
2,014,17,0,34065
2,014,18,1,0
2,014,19,0,0
1,015,1,0,50485
1,015,2,0,54045
1,015,3,0,63055
1,015,4,0,66150
1,015,5,0,73800
1,015,6,0,53800
1,015,7,0,44520
1,015,8,0,42095
1,015,9,0,40965
1,015,10,0,38605
1,015,11,0,38900
1,015,12,0,31650
1,015,13,0,25760
1,015,14,0,22405
1,015,15,0,20415
1,015,16,0,15800
1,015,17,0,15295
1,015,18,0,0
1,015,19,0,0
2,015,1,0,48050
2,015,2,0,51100
2,015,3,0,60215
2,015,4,0,64785
2,015,5,0,71530
2,015,6,0,52830
2,015,7,0,44915
2,015,8,0,45820
2,015,9,0,44530
2,015,10,0,43180
2,015,11,0,43765
2,015,12,0,36300
2,015,13,0,30180
2,015,14,0,28770
2,015,15,0,29290
2,015,16,0,26730
2,015,17,0,34065
2,015,18,0,0
2,015,19,0,0
1,016,1,0,50485
1,016,2,0,54045
1,016,3,0,63055
1,016,4,0,66150
1,016,5,0,73800
1,016,6,0,53800
1,016,7,0,44520
1,016,8,0,42095
1,016,9,0,40965
1,016,10,0,38605
1,016,11,1,38900
1,016,12,0,31650
1,016,13,1,25760
1,016,14,0,22405
1,016,15,0,20415
1,016,16,0,15800
1,016,17,0,15295
1,016,18,0,0
1,016,19,0,0
2,016,1,0,48050
2,016,2,0,51100
2,016,3,0,60215
2,016,4,0,64785
2,016,5,0,71530
2,016,6,0,52830
2,016,7,0,44915
2,016,8,0,45820
2,016,9,0,44530
2,016,10,0,43180
2,016,11,0,43765
2,016,12,1,36300
2,016,13,0,30180
2,016,14,0,28770
2,016,15,0,29290
2,016,16,1,26730
2,016,17,0,34065
2,016,18,0,0
2,016,19,0,0
1,017,1,0,50485
1,017,2,0,54045
1,017,3,0,63055
1,017,4,0,66150
1,017,5,0,73800
1,017,6,0,53800
1,017,7,0,44520
1,017,8,0,42095
1,017,9,0,40965
1,017,10,0,38605
1,017,11,0,38900
1,017,12,1,31650
1,017,13,0,25760
1,017,14,0,22405
1,017,15,0,20415
1,017,16,0,15800
1,017,17,0,15295
1,017,18,0,0
1,017,19,0,0
2,017,1,0,48050
2,017,2,0,51100
2,017,3,0,60215
2,017,4,0,64785
2,017,5,0,71530
2,017,6,0,52830
2,017,7,0,44915
2,017,8,0,45820
2,017,9,0,44530
2,017,10,0,43180
2,017,11,0,43765
2,017,12,0,36300
2,017,13,0,30180
2,017,14,0,28770
2,017,15,0,29290
2,017,16,0,26730
2,017,17,0,34065
2,017,18,0,0
2,017,19,0,0
1,018,1,0,50485
1,018,2,0,54045
1,018,3,0,63055
1,018,4,0,66150
1,018,5,0,73800
1,018,6,0,53800
1,018,7,1,44520
1,018,8,0,42095
1,018,9,0,40965
1,018,10,1,38605
1,018,11,0,38900
1,018,12,0,31650
1,018,13,0,25760
1,018,14,0,22405
1,018,15,0,20415
1,018,16,1,15800
1,018,17,0,15295
1,018,18,0,0
1,018,19,0,0
2,018,1,0,48050
2,018,2,0,51100
2,018,3,0,60215
2,018,4,0,64785
2,018,5,0,71530
2,018,6,0,52830
2,018,7,0,44915
2,018,8,0,45820
2,018,9,1,44530
2,018,10,0,43180
2,018,11,0,43765
2,018,12,0,36300
2,018,13,0,30180
2,018,14,0,28770
2,018,15,0,29290
2,018,16,0,26730
2,018,17,0,34065
2,018,18,0,0
2,018,19,0,0
1,019,1,0,50485
1,019,2,0,54045
1,019,3,0,63055
1,019,4,0,66150
1,019,5,0,73800
1,019,6,0,53800
1,019,7,0,44520
1,019,8,0,42095
1,019,9,0,40965
1,019,10,0,38605
1,019,11,0,38900
1,019,12,1,31650
1,019,13,0,25760
1,019,14,0,22405
1,019,15,1,20415
1,019,16,0,15800
1,019,17,0,15295
1,019,18,0,0
1,019,19,0,0
2,019,1,0,48050
2,019,2,0,51100
2,019,3,0,60215
2,019,4,0,64785
2,019,5,0,71530
2,019,6,0,52830
2,019,7,0,44915
2,019,8,0,45820
2,019,9,0,44530
2,019,10,0,43180
2,019,11,0,43765
2,019,12,0,36300
2,019,13,0,30180
2,019,14,0,28770
2,019,15,0,29290
2,019,16,0,26730
2,019,17,0,34065
2,019,18,0,0
2,019,19,0,0
1,020,1,0,50485
1,020,2,0,54045
1,020,3,0,63055
1,020,4,0,66150
1,020,5,0,73800
1,020,6,0,53800
1,020,7,0,44520
1,020,8,0,42095
1,020,9,0,40965
1,020,10,0,38605
1,020,11,1,38900
1,020,12,0,31650
1,020,13,0,25760
1,020,14,0,22405
1,020,15,0,20415
1,020,16,1,15800
1,020,17,0,15295
1,020,18,0,0
1,020,19,0,0
2,020,1,0,48050
2,020,2,0,51100
2,020,3,0,60215
2,020,4,0,64785
2,020,5,0,71530
2,020,6,0,52830
2,020,7,0,44915
2,020,8,0,45820
2,020,9,0,44530
2,020,10,0,43180
2,020,11,0,43765
2,020,12,0,36300
2,020,13,0,30180
2,020,14,0,28770
2,020,15,0,29290
2,020,16,0,26730
2,020,17,0,34065
2,020,18,1,0
2,020,19,0,0
1,021,1,0,50485
1,021,2,0,54045
1,021,3,0,63055
1,021,4,0,66150
1,021,5,0,73800
1,021,6,0,53800
1,021,7,0,44520
1,021,8,0,42095
1,021,9,0,40965
1,021,10,0,38605
1,021,11,0,38900
1,021,12,1,31650
1,021,13,0,25760
1,021,14,0,22405
1,021,15,1,20415
1,021,16,0,15800
1,021,17,0,15295
1,021,18,0,0
1,021,19,0,0
2,021,1,0,48050
2,021,2,0,51100
2,021,3,0,60215
2,021,4,0,64785
2,021,5,0,71530
2,021,6,0,52830
2,021,7,0,44915
2,021,8,1,45820
2,021,9,0,44530
2,021,10,0,43180
2,021,11,0,43765
2,021,12,0,36300
2,021,13,0,30180
2,021,14,0,28770
2,021,15,0,29290
2,021,16,0,26730
2,021,17,0,34065
2,021,18,0,0
2,021,19,0,0
1,022,1,0,50485
1,022,2,0,54045
1,022,3,0,63055
1,022,4,2,66150
1,022,5,1,73800
1,022,6,2,53800
1,022,7,6,44520
1,022,8,4,42095
1,022,9,10,40965
1,022,10,24,38605
1,022,11,37,38900
1,022,12,76,31650
1,022,13,86,25760
1,022,14,88,22405
1,022,15,100,20415
1,022,16,91,15800
1,022,17,76,15295
1,022,18,33,0
1,022,19,11,0
2,022,1,0,48050
2,022,2,0,51100
2,022,3,0,60215
2,022,4,0,64785
2,022,5,2,71530
2,022,6,2,52830
2,022,7,3,44915
2,022,8,6,45820
2,022,9,12,44530
2,022,10,14,43180
2,022,11,21,43765
2,022,12,37,36300
2,022,13,42,30180
2,022,14,58,28770
2,022,15,72,29290
2,022,16,95,26730
2,022,17,71,34065
2,022,18,82,0
2,022,19,14,0
1,023,1,0,50485
1,023,2,0,54045
1,023,3,0,63055
1,023,4,0,66150
1,023,5,0,73800
1,023,6,0,53800
1,023,7,0,44520
1,023,8,0,42095
1,023,9,0,40965
1,023,10,2,38605
1,023,11,2,38900
1,023,12,11,31650
1,023,13,6,25760
1,023,14,7,22405
1,023,15,11,20415
1,023,16,8,15800
1,023,17,3,15295
1,023,18,6,0
1,023,19,0,0
2,023,1,0,48050
2,023,2,0,51100
2,023,3,0,60215
2,023,4,0,64785
2,023,5,0,71530
2,023,6,1,52830
2,023,7,0,44915
2,023,8,0,45820
2,023,9,0,44530
2,023,10,0,43180
2,023,11,0,43765
2,023,12,0,36300
2,023,13,4,30180
2,023,14,1,28770
2,023,15,0,29290
2,023,16,8,26730
2,023,17,5,34065
2,023,18,6,0
2,023,19,0,0
1,024,1,0,50485
1,024,2,0,54045
1,024,3,0,63055
1,024,4,0,66150
1,024,5,0,73800
1,024,6,0,53800
1,024,7,0,44520
1,024,8,0,42095
1,024,9,0,40965
1,024,10,0,38605
1,024,11,2,38900
1,024,12,7,31650
1,024,13,0,25760
1,024,14,4,22405
1,024,15,8,20415
1,024,16,4,15800
1,024,17,2,15295
1,024,18,3,0
1,024,19,0,0
2,024,1,0,48050
2,024,2,0,51100
2,024,3,0,60215
2,024,4,0,64785
2,024,5,0,71530
2,024,6,1,52830
2,024,7,0,44915
2,024,8,0,45820
2,024,9,0,44530
2,024,10,0,43180
2,024,11,0,43765
2,024,12,0,36300
2,024,13,4,30180
2,024,14,1,28770
2,024,15,0,29290
2,024,16,3,26730
2,024,17,0,34065
2,024,18,2,0
2,024,19,0,0
1,025,1,0,50485
1,025,2,0,54045
1,025,3,0,63055
1,025,4,0,66150
1,025,5,0,73800
1,025,6,0,53800
1,025,7,0,44520
1,025,8,0,42095
1,025,9,0,40965
1,025,10,0,38605
1,025,11,0,38900
1,025,12,2,31650
1,025,13,2,25760
1,025,14,1,22405
1,025,15,1,20415
1,025,16,2,15800
1,025,17,0,15295
1,025,18,0,0
1,025,19,0,0
2,025,1,0,48050
2,025,2,0,51100
2,025,3,0,60215
2,025,4,0,64785
2,025,5,0,71530
2,025,6,0,52830
2,025,7,0,44915
2,025,8,0,45820
2,025,9,0,44530
2,025,10,0,43180
2,025,11,0,43765
2,025,12,0,36300
2,025,13,0,30180
2,025,14,0,28770
2,025,15,0,29290
2,025,16,3,26730
2,025,17,0,34065
2,025,18,0,0
2,025,19,0,0
1,026,1,0,50485
1,026,2,0,54045
1,026,3,0,63055
1,026,4,0,66150
1,026,5,0,73800
1,026,6,0,53800
1,026,7,0,44520
1,026,8,0,42095
1,026,9,0,40965
1,026,10,0,38605
1,026,11,0,38900
1,026,12,0,31650
1,026,13,0,25760
1,026,14,0,22405
1,026,15,0,20415
1,026,16,0,15800
1,026,17,0,15295
1,026,18,0,0
1,026,19,0,0
2,026,1,0,48050
2,026,2,0,51100
2,026,3,0,60215
2,026,4,0,64785
2,026,5,0,71530
2,026,6,0,52830
2,026,7,0,44915
2,026,8,0,45820
2,026,9,0,44530
2,026,10,0,43180
2,026,11,0,43765
2,026,12,0,36300
2,026,13,0,30180
2,026,14,0,28770
2,026,15,0,29290
2,026,16,0,26730
2,026,17,0,34065
2,026,18,0,0
2,026,19,0,0
1,027,1,0,50485
1,027,2,0,54045
1,027,3,0,63055
1,027,4,0,66150
1,027,5,0,73800
1,027,6,0,53800
1,027,7,0,44520
1,027,8,0,42095
1,027,9,0,40965
1,027,10,1,38605
1,027,11,0,38900
1,027,12,2,31650
1,027,13,0,25760
1,027,14,1,22405
1,027,15,0,20415
1,027,16,0,15800
1,027,17,1,15295
1,027,18,0,0
1,027,19,0,0
2,027,1,0,48050
2,027,2,0,51100
2,027,3,0,60215
2,027,4,0,64785
2,027,5,0,71530
2,027,6,0,52830
2,027,7,0,44915
2,027,8,0,45820
2,027,9,0,44530
2,027,10,0,43180
2,027,11,0,43765
2,027,12,0,36300
2,027,13,0,30180
2,027,14,0,28770
2,027,15,0,29290
2,027,16,0,26730
2,027,17,2,34065
2,027,18,1,0
2,027,19,0,0
1,028,1,0,50485
1,028,2,0,54045
1,028,3,0,63055
1,028,4,0,66150
1,028,5,0,73800
1,028,6,0,53800
1,028,7,0,44520
1,028,8,0,42095
1,028,9,0,40965
1,028,10,0,38605
1,028,11,0,38900
1,028,12,0,31650
1,028,13,0,25760
1,028,14,0,22405
1,028,15,0,20415
1,028,16,0,15800
1,028,17,0,15295
1,028,18,0,0
1,028,19,0,0
2,028,1,0,48050
2,028,2,0,51100
2,028,3,0,60215
2,028,4,0,64785
2,028,5,0,71530
2,028,6,0,52830
2,028,7,0,44915
2,028,8,0,45820
2,028,9,0,44530
2,028,10,0,43180
2,028,11,0,43765
2,028,12,0,36300
2,028,13,0,30180
2,028,14,0,28770
2,028,15,0,29290
2,028,16,0,26730
2,028,17,0,34065
2,028,18,0,0
2,028,19,0,0
1,029,1,0,50485
1,029,2,0,54045
1,029,3,0,63055
1,029,4,0,66150
1,029,5,0,73800
1,029,6,0,53800
1,029,7,0,44520
1,029,8,0,42095
1,029,9,0,40965
1,029,10,0,38605
1,029,11,0,38900
1,029,12,0,31650
1,029,13,0,25760
1,029,14,0,22405
1,029,15,0,20415
1,029,16,0,15800
1,029,17,0,15295
1,029,18,0,0
1,029,19,0,0
2,029,1,0,48050
2,029,2,0,51100
2,029,3,0,60215
2,029,4,0,64785
2,029,5,0,71530
2,029,6,0,52830
2,029,7,0,44915
2,029,8,0,45820
2,029,9,0,44530
2,029,10,0,43180
2,029,11,0,43765
2,029,12,0,36300
2,029,13,0,30180
2,029,14,0,28770
2,029,15,0,29290
2,029,16,0,26730
2,029,17,0,34065
2,029,18,0,0
2,029,19,0,0
1,030,1,0,50485
1,030,2,0,54045
1,030,3,0,63055
1,030,4,0,66150
1,030,5,0,73800
1,030,6,0,53800
1,030,7,0,44520
1,030,8,0,42095
1,030,9,0,40965
1,030,10,1,38605
1,030,11,0,38900
1,030,12,0,31650
1,030,13,4,25760
1,030,14,1,22405
1,030,15,2,20415
1,030,16,2,15800
1,030,17,0,15295
1,030,18,3,0
1,030,19,0,0
2,030,1,0,48050
2,030,2,0,51100
2,030,3,0,60215
2,030,4,0,64785
2,030,5,0,71530
2,030,6,0,52830
2,030,7,0,44915
2,030,8,0,45820
2,030,9,0,44530
2,030,10,0,43180
2,030,11,0,43765
2,030,12,0,36300
2,030,13,0,30180
2,030,14,0,28770
2,030,15,0,29290
2,030,16,2,26730
2,030,17,3,34065
2,030,18,3,0
2,030,19,0,0
1,031,1,0,50485
1,031,2,0,54045
1,031,3,0,63055
1,031,4,0,66150
1,031,5,0,73800
1,031,6,0,53800
1,031,7,0,44520
1,031,8,0,42095
1,031,9,0,40965
1,031,10,0,38605
1,031,11,0,38900
1,031,12,0,31650
1,031,13,0,25760
1,031,14,0,22405
1,031,15,0,20415
1,031,16,0,15800
1,031,17,0,15295
1,031,18,0,0
1,031,19,0,0
2,031,1,0,48050
2,031,2,0,51100
2,031,3,0,60215
2,031,4,0,64785
2,031,5,0,71530
2,031,6,0,52830
2,031,7,0,44915
2,031,8,0,45820
2,031,9,0,44530
2,031,10,0,43180
2,031,11,0,43765
2,031,12,0,36300
2,031,13,0,30180
2,031,14,0,28770
2,031,15,0,29290
2,031,16,0,26730
2,031,17,1,34065
2,031,18,0,0
2,031,19,0,0
1,032,1,0,50485
1,032,2,0,54045
1,032,3,0,63055
1,032,4,0,66150
1,032,5,0,73800
1,032,6,0,53800
1,032,7,0,44520
1,032,8,0,42095
1,032,9,0,40965
1,032,10,0,38605
1,032,11,1,38900
1,032,12,0,31650
1,032,13,0,25760
1,032,14,0,22405
1,032,15,0,20415
1,032,16,0,15800
1,032,17,0,15295
1,032,18,0,0
1,032,19,0,0
2,032,1,0,48050
2,032,2,0,51100
2,032,3,0,60215
2,032,4,0,64785
2,032,5,0,71530
2,032,6,0,52830
2,032,7,0,44915
2,032,8,0,45820
2,032,9,0,44530
2,032,10,0,43180
2,032,11,0,43765
2,032,12,0,36300
2,032,13,0,30180
2,032,14,0,28770
2,032,15,0,29290
2,032,16,0,26730
2,032,17,0,34065
2,032,18,1,0
2,032,19,0,0
1,033,1,0,50485
1,033,2,0,54045
1,033,3,0,63055
1,033,4,0,66150
1,033,5,0,73800
1,033,6,0,53800
1,033,7,0,44520
1,033,8,0,42095
1,033,9,0,40965
1,033,10,1,38605
1,033,11,0,38900
1,033,12,0,31650
1,033,13,0,25760
1,033,14,1,22405
1,033,15,1,20415
1,033,16,0,15800
1,033,17,0,15295
1,033,18,0,0
1,033,19,0,0
2,033,1,0,48050
2,033,2,0,51100
2,033,3,0,60215
2,033,4,0,64785
2,033,5,0,71530
2,033,6,0,52830
2,033,7,0,44915
2,033,8,0,45820
2,033,9,0,44530
2,033,10,0,43180
2,033,11,0,43765
2,033,12,0,36300
2,033,13,0,30180
2,033,14,0,28770
2,033,15,0,29290
2,033,16,0,26730
2,033,17,0,34065
2,033,18,0,0
2,033,19,0,0
1,034,1,0,50485
1,034,2,0,54045
1,034,3,0,63055
1,034,4,0,66150
1,034,5,0,73800
1,034,6,0,53800
1,034,7,0,44520
1,034,8,0,42095
1,034,9,0,40965
1,034,10,1,38605
1,034,11,1,38900
1,034,12,11,31650
1,034,13,6,25760
1,034,14,6,22405
1,034,15,10,20415
1,034,16,8,15800
1,034,17,3,15295
1,034,18,6,0
1,034,19,0,0
2,034,1,0,48050
2,034,2,0,51100
2,034,3,0,60215
2,034,4,0,64785
2,034,5,0,71530
2,034,6,1,52830
2,034,7,0,44915
2,034,8,0,45820
2,034,9,0,44530
2,034,10,0,43180
2,034,11,0,43765
