2,034,19,4,0
1,035,1,0,383713
1,035,2,0,284155
1,035,3,0,233656
1,035,4,0,293620
1,035,5,0,404211
1,035,6,2,393880
1,035,7,7,300649
1,035,8,4,173444
1,035,9,7,121709
1,035,10,8,97486
1,035,11,9,66433
1,035,12,9,41059
1,035,13,9,33058
1,035,14,17,19889
1,035,15,16,13297
1,035,16,11,11692
1,035,17,3,0
1,035,18,2,0
1,035,19,2,0
2,035,1,0,388358
2,035,2,0,295938
2,035,3,0,261284
2,035,4,0,401654
2,035,5,2,463416
2,035,6,1,350209
2,035,7,1,218729
2,035,8,1,141475
2,035,9,5,106747
2,035,10,5,76909
2,035,11,5,52209
2,035,12,16,30847
2,035,13,10,23709
2,035,14,16,14578
2,035,15,13,10180
2,035,16,10,12424
2,035,17,3,0
2,035,18,5,0
2,035,19,3,0
1,036,1,0,383713
1,036,2,0,284155
1,036,3,0,233656
1,036,4,0,293620
1,036,5,0,404211
1,036,6,0,393880
1,036,7,0,300649
1,036,8,0,173444
1,036,9,0,121709
1,036,10,0,97486
1,036,11,0,66433
1,036,12,0,41059
1,036,13,0,33058
1,036,14,0,19889
1,036,15,0,13297
1,036,16,1,11692
1,036,17,0,0
1,036,18,0,0
1,036,19,0,0
2,036,1,0,388358
2,036,2,0,295938
2,036,3,0,261284
2,036,4,0,401654
2,036,5,0,463416
2,036,6,0,350209
2,036,7,0,218729
2,036,8,0,141475
2,036,9,0,106747
2,036,10,0,76909
2,036,11,0,52209
2,036,12,0,30847
2,036,13,0,23709
2,036,14,0,14578
2,036,15,0,10180
2,036,16,3,12424
2,036,17,0,0
2,036,18,0,0
2,036,19,0,0
1,037,1,0,383713
1,037,2,0,284155
1,037,3,0,233656
1,037,4,0,293620
1,037,5,0,404211
1,037,6,0,393880
1,037,7,1,300649
1,037,8,0,173444
1,037,9,1,121709
1,037,10,0,97486
1,037,11,0,66433
1,037,12,0,41059
1,037,13,0,33058
1,037,14,0,19889
1,037,15,0,13297
1,037,16,0,11692
1,037,17,0,0
1,037,18,0,0
1,037,19,0,0
2,037,1,0,388358
2,037,2,0,295938
2,037,3,0,261284
2,037,4,0,401654
2,037,5,0,463416
2,037,6,0,350209
2,037,7,0,218729
2,037,8,0,141475
2,037,9,0,106747
2,037,10,0,76909
2,037,11,0,52209
2,037,12,0,30847
2,037,13,0,23709
2,037,14,0,14578
2,037,15,0,10180
2,037,16,0,12424
2,037,17,0,0
2,037,18,0,0
2,037,19,0,0
1,038,1,0,383713
1,038,2,0,284155
1,038,3,0,233656
1,038,4,0,293620
1,038,5,0,404211
1,038,6,0,393880
1,038,7,0,300649
1,038,8,0,173444
1,038,9,0,121709
1,038,10,0,97486
1,038,11,0,66433
1,038,12,0,41059
1,038,13,0,33058
1,038,14,0,19889
1,038,15,0,13297
1,038,16,0,11692
1,038,17,0,0
1,038,18,0,0
1,038,19,0,0
2,038,1,0,388358
2,038,2,0,295938
2,038,3,0,261284
2,038,4,0,401654
2,038,5,0,463416
2,038,6,0,350209
2,038,7,0,218729
2,038,8,0,141475
2,038,9,0,106747
2,038,10,0,76909
2,038,11,0,52209
2,038,12,0,30847
2,038,13,0,23709
2,038,14,0,14578
2,038,15,0,10180
2,038,16,0,12424
2,038,17,0,0
2,038,18,0,0
2,038,19,0,0
1,039,1,0,383713
1,039,2,0,284155
1,039,3,0,233656
1,039,4,0,293620
1,039,5,0,404211
1,039,6,0,393880
1,039,7,0,300649
1,039,8,0,173444
1,039,9,0,121709
1,039,10,0,97486
1,039,11,0,66433
1,039,12,1,41059
1,039,13,0,33058
1,039,14,0,19889
1,039,15,0,13297
1,039,16,0,11692
1,039,17,0,0
1,039,18,0,0
1,039,19,0,0
2,039,1,0,388358
2,039,2,0,295938
2,039,3,0,261284
2,039,4,0,401654
2,039,5,0,463416
2,039,6,0,350209
2,039,7,0,218729
2,039,8,0,141475
2,039,9,0,106747
2,039,10,0,76909
2,039,11,0,52209
2,039,12,0,30847
2,039,13,0,23709
2,039,14,0,14578
2,039,15,0,10180
2,039,16,0,12424
2,039,17,0,0
2,039,18,0,0
2,039,19,0,0
1,040,1,0,383713
1,040,2,0,284155
1,040,3,0,233656
1,040,4,0,293620
1,040,5,0,404211
1,040,6,2,393880
1,040,7,6,300649
1,040,8,4,173444
1,040,9,6,121709
1,040,10,8,97486
1,040,11,9,66433
1,040,12,8,41059
1,040,13,9,33058
1,040,14,17,19889
1,040,15,16,13297
1,040,16,10,11692
1,040,17,3,0
1,040,18,2,0
1,040,19,2,0
2,040,1,0,388358
2,040,2,0,295938
2,040,3,0,261284
2,040,4,0,401654
2,040,5,2,463416
2,040,6,1,350209
2,040,7,1,218729
2,040,8,1,141475
2,040,9,5,106747
2,040,10,5,76909
2,040,11,5,52209
2,040,12,16,30847
2,040,13,10,23709
2,040,14,16,14578
2,040,15,13,10180
2,040,16,7,12424
2,040,17,3,0
2,040,18,5,0
2,040,19,3,0
1,041,1,0,383713
1,041,2,0,284155
1,041,3,0,233656
1,041,4,0,293620
1,041,5,0,404211
1,041,6,0,393880
1,041,7,0,300649
1,041,8,0,173444
1,041,9,0,121709
1,041,10,0,97486
1,041,11,0,66433
1,041,12,1,41059
1,041,13,2,33058
1,041,14,2,19889
1,041,15,0,13297
1,041,16,0,11692
1,041,17,1,0
1,041,18,0,0
1,041,19,0,0
2,041,1,0,388358
2,041,2,0,295938
2,041,3,0,261284
2,041,4,0,401654
2,041,5,0,463416
2,041,6,0,350209
2,041,7,0,218729
2,041,8,1,141475
2,041,9,0,106747
2,041,10,1,76909
2,041,11,0,52209
2,041,12,0,30847
2,041,13,0,23709
2,041,14,0,14578
2,041,15,0,10180
2,041,16,0,12424
2,041,17,0,0
2,041,18,0,0
2,041,19,0,0
1,042,1,0,383713
1,042,2,0,284155
1,042,3,0,233656
1,042,4,0,293620
1,042,5,3,404211
1,042,6,4,393880
1,042,7,4,300649
1,042,8,4,173444
1,042,9,1,121709
1,042,10,6,97486
1,042,11,6,66433
1,042,12,6,41059
1,042,13,10,33058
1,042,14,11,19889
1,042,15,9,13297
1,042,16,7,11692
1,042,17,3,0
1,042,18,0,0
1,042,19,2,0
2,042,1,0,388358
2,042,2,0,295938
2,042,3,0,261284
2,042,4,1,401654
2,042,5,2,463416
2,042,6,1,350209
2,042,7,0,218729
2,042,8,1,141475
2,042,9,8,106747
2,042,10,4,76909
2,042,11,7,52209
2,042,12,4,30847
2,042,13,4,23709
2,042,14,5,14578
2,042,15,8,10180
2,042,16,2,12424
2,042,17,1,0
2,042,18,0,0
2,042,19,0,0
1,043,1,0,383713
1,043,2,0,284155
1,043,3,0,233656
1,043,4,0,293620
1,043,5,0,404211
1,043,6,0,393880
1,043,7,2,300649
1,043,8,2,173444
1,043,9,0,121709
1,043,10,0,97486
1,043,11,2,66433
1,043,12,3,41059
1,043,13,0,33058
1,043,14,2,19889
1,043,15,2,13297
1,043,16,1,11692
1,043,17,0,0
1,043,18,0,0
1,043,19,1,0
2,043,1,0,388358
2,043,2,0,295938
2,043,3,0,261284
2,043,4,0,401654
2,043,5,1,463416
2,043,6,1,350209
2,043,7,0,218729
2,043,8,0,141475
2,043,9,0,106747
2,043,10,0,76909
2,043,11,1,52209
2,043,12,3,30847
2,043,13,0,23709
2,043,14,1,14578
2,043,15,0,10180
2,043,16,0,12424
2,043,17,0,0
2,043,18,0,0
2,043,19,0,0
1,044,1,0,383713
1,044,2,0,284155
1,044,3,0,233656
1,044,4,0,293620
1,044,5,0,404211
1,044,6,0,393880
1,044,7,0,300649
1,044,8,0,173444
1,044,9,0,121709
1,044,10,0,97486
1,044,11,0,66433
1,044,12,0,41059
1,044,13,1,33058
1,044,14,0,19889
1,044,15,0,13297
1,044,16,0,11692
1,044,17,0,0
1,044,18,0,0
1,044,19,0,0
2,044,1,0,388358
2,044,2,0,295938
2,044,3,0,261284
2,044,4,0,401654
2,044,5,0,463416
2,044,6,0,350209
2,044,7,0,218729
2,044,8,0,141475
2,044,9,1,106747
2,044,10,0,76909
2,044,11,1,52209
2,044,12,0,30847
2,044,13,0,23709
2,044,14,0,14578
2,044,15,0,10180
2,044,16,0,12424
2,044,17,0,0
2,044,18,0,0
2,044,19,0,0
1,045,1,0,383713
1,045,2,0,284155
1,045,3,0,233656
1,045,4,0,293620
1,045,5,0,404211
1,045,6,0,393880
1,045,7,0,300649
1,045,8,0,173444
1,045,9,0,121709
1,045,10,0,97486
1,045,11,0,66433
1,045,12,0,41059
1,045,13,0,33058
1,045,14,0,19889
1,045,15,0,13297
1,045,16,0,11692
1,045,17,0,0
1,045,18,0,0
1,045,19,0,0
2,045,1,0,388358
2,045,2,0,295938
2,045,3,0,261284
2,045,4,0,401654
2,045,5,0,463416
2,045,6,0,350209
2,045,7,0,218729
2,045,8,0,141475
2,045,9,0,106747
2,045,10,0,76909
2,045,11,0,52209
2,045,12,0,30847
2,045,13,0,23709
2,045,14,0,14578
2,045,15,0,10180
2,045,16,0,12424
2,045,17,0,0
2,045,18,0,0
2,045,19,0,0
1,046,1,0,383713
1,046,2,0,284155
1,046,3,0,233656
1,046,4,0,293620
1,046,5,0,404211
1,046,6,0,393880
1,046,7,0,300649
1,046,8,0,173444
1,046,9,0,121709
1,046,10,2,97486
1,046,11,1,66433
1,046,12,1,41059
1,046,13,1,33058
1,046,14,0,19889
1,046,15,0,13297
1,046,16,2,11692
1,046,17,0,0
1,046,18,0,0
1,046,19,0,0
2,046,1,0,388358
2,046,2,0,295938
2,046,3,0,261284
2,046,4,0,401654
2,046,5,0,463416
2,046,6,0,350209
2,046,7,0,218729
2,046,8,0,141475
2,046,9,1,106747
2,046,10,0,76909
2,046,11,1,52209
2,046,12,1,30847
2,046,13,1,23709
2,046,14,0,14578
2,046,15,0,10180
2,046,16,0,12424
2,046,17,0,0
2,046,18,0,0
2,046,19,0,0
1,047,1,0,383713
1,047,2,0,284155
1,047,3,0,233656
1,047,4,0,293620
1,047,5,3,404211
1,047,6,4,393880
1,047,7,2,300649
1,047,8,2,173444
1,047,9,1,121709
1,047,10,4,97486
1,047,11,3,66433
1,047,12,2,41059
1,047,13,8,33058
1,047,14,9,19889
1,047,15,7,13297
1,047,16,4,11692
1,047,17,3,0
1,047,18,0,0
1,047,19,1,0
2,047,1,0,388358
2,047,2,0,295938
2,047,3,0,261284
2,047,4,1,401654
2,047,5,1,463416
2,047,6,0,350209
2,047,7,0,218729
2,047,8,1,141475
2,047,9,6,106747
2,047,10,4,76909
2,047,11,4,52209
2,047,12,0,30847
2,047,13,3,23709
2,047,14,4,14578
2,047,15,8,10180
2,047,16,2,12424
2,047,17,1,0
2,047,18,0,0
2,047,19,0,0
1,048,1,0,383713
1,048,2,0,284155
1,048,3,0,233656
1,048,4,0,293620
1,048,5,0,404211
1,048,6,1,393880
1,048,7,1,300649
1,048,8,1,173444
1,048,9,0,121709
1,048,10,2,97486
1,048,11,1,66433
1,048,12,1,41059
1,048,13,3,33058
1,048,14,0,19889
1,048,15,1,13297
1,048,16,1,11692
1,048,17,1,0
1,048,18,0,0
1,048,19,0,0
2,048,1,0,388358
2,048,2,0,295938
2,048,3,0,261284
2,048,4,0,401654
2,048,5,0,463416
2,048,6,0,350209
2,048,7,0,218729
2,048,8,0,141475
2,048,9,0,106747
2,048,10,1,76909
2,048,11,0,52209
2,048,12,2,30847
2,048,13,1,23709
2,048,14,2,14578
2,048,15,1,10180
2,048,16,0,12424
2,048,17,1,0
2,048,18,1,0
2,048,19,0,0
1,049,1,0,383713
1,049,2,0,284155
1,049,3,0,233656
1,049,4,0,293620
1,049,5,1,404211
1,049,6,5,393880
1,049,7,2,300649
1,049,8,2,173444
1,049,9,6,121709
1,049,10,2,97486
1,049,11,4,66433
1,049,12,4,41059
1,049,13,2,33058
1,049,14,9,19889
1,049,15,2,13297
1,049,16,1,11692
1,049,17,1,0
1,049,18,1,0
1,049,19,0,0
2,049,1,0,388358
2,049,2,0,295938
2,049,3,0,261284
2,049,4,0,401654
2,049,5,0,463416
2,049,6,3,350209
2,049,7,3,218729
2,049,8,3,141475
2,049,9,1,106747
2,049,10,5,76909
2,049,11,2,52209
2,049,12,1,30847
2,049,13,3,23709
2,049,14,4,14578
2,049,15,3,10180
2,049,16,1,12424
2,049,17,3,0
2,049,18,1,0
2,049,19,1,0
1,050,1,0,383713
1,050,2,0,284155
1,050,3,0,233656
1,050,4,0,293620
1,050,5,0,404211
1,050,6,0,393880
1,050,7,0,300649
1,050,8,0,173444
1,050,9,0,121709
1,050,10,1,97486
1,050,11,0,66433
1,050,12,0,41059
1,050,13,1,33058
1,050,14,0,19889
1,050,15,0,13297
1,050,16,0,11692
1,050,17,0,0
1,050,18,1,0
1,050,19,0,0
2,050,1,0,388358
2,050,2,0,295938
2,050,3,0,261284
2,050,4,0,401654
2,050,5,0,463416
2,050,6,0,350209
2,050,7,0,218729
2,050,8,1,141475
2,050,9,0,106747
2,050,10,0,76909
2,050,11,0,52209
2,050,12,0,30847
2,050,13,0,23709
2,050,14,0,14578
2,050,15,0,10180
2,050,16,1,12424
2,050,17,0,0
2,050,18,0,0
2,050,19,0,0
1,051,1,0,383713
1,051,2,0,284155
1,051,3,0,233656
1,051,4,0,293620
1,051,5,0,404211
1,051,6,0,393880
1,051,7,0,300649
1,051,8,0,173444
1,051,9,0,121709
1,051,10,0,97486
1,051,11,0,66433
1,051,12,0,41059
1,051,13,1,33058
1,051,14,0,19889
1,051,15,0,13297
1,051,16,0,11692
1,051,17,0,0
1,051,18,0,0
1,051,19,0,0
2,051,1,0,388358
2,051,2,0,295938
2,051,3,0,261284
2,051,4,0,401654
2,051,5,0,463416
2,051,6,0,350209
2,051,7,0,218729
2,051,8,0,141475
2,051,9,0,106747
2,051,10,0,76909
2,051,11,0,52209
2,051,12,0,30847
2,051,13,0,23709
2,051,14,0,14578
2,051,15,0,10180
2,051,16,0,12424
2,051,17,0,0
2,051,18,0,0
2,051,19,0,0
1,052,1,0,383713
1,052,2,0,284155
1,052,3,0,233656
1,052,4,0,293620
1,052,5,0,404211
1,052,6,0,393880
1,052,7,0,300649
1,052,8,0,173444
1,052,9,0,121709
1,052,10,0,97486
1,052,11,0,66433
1,052,12,0,41059
1,052,13,0,33058
1,052,14,0,19889
1,052,15,0,13297
1,052,16,0,11692
1,052,17,0,0
1,052,18,1,0
1,052,19,0,0
2,052,1,0,388358
2,052,2,0,295938
2,052,3,0,261284
2,052,4,0,401654
2,052,5,0,463416
2,052,6,0,350209
2,052,7,0,218729
2,052,8,0,141475
2,052,9,0,106747
2,052,10,0,76909
2,052,11,0,52209
2,052,12,0,30847
2,052,13,0,23709
2,052,14,0,14578
2,052,15,0,10180
2,052,16,0,12424
2,052,17,0,0
2,052,18,0,0
2,052,19,0,0
1,053,1,0,383713
1,053,2,0,284155
1,053,3,0,233656
1,053,4,0,293620
1,053,5,0,404211
1,053,6,0,393880
1,053,7,0,300649
1,053,8,0,173444
1,053,9,0,121709
1,053,10,0,97486
1,053,11,0,66433
1,053,12,0,41059
1,053,13,0,33058
1,053,14,0,19889
1,053,15,0,13297
1,053,16,0,11692
1,053,17,0,0
1,053,18,0,0
1,053,19,0,0
2,053,1,0,388358
2,053,2,0,295938
2,053,3,0,261284
2,053,4,0,401654
2,053,5,0,463416
2,053,6,0,350209
2,053,7,0,218729
2,053,8,0,141475
2,053,9,0,106747
2,053,10,0,76909
2,053,11,0,52209
2,053,12,0,30847
2,053,13,0,23709
2,053,14,0,14578
2,053,15,0,10180
2,053,16,0,12424
2,053,17,0,0
2,053,18,0,0
2,053,19,0,0
1,054,1,0,383713
1,054,2,0,284155
1,054,3,0,233656
1,054,4,0,293620
1,054,5,0,404211
1,054,6,0,393880
1,054,7,0,300649
1,054,8,0,173444
1,054,9,0,121709
1,054,10,0,97486
1,054,11,0,66433
1,054,12,0,41059
1,054,13,0,33058
1,054,14,0,19889
1,054,15,0,13297
1,054,16,0,11692
1,054,17,0,0
1,054,18,0,0
1,054,19,0,0
2,054,1,0,388358
2,054,2,0,295938
2,054,3,0,261284
2,054,4,0,401654
2,054,5,0,463416
2,054,6,0,350209
2,054,7,0,218729
2,054,8,0,141475
2,054,9,0,106747
2,054,10,0,76909
2,054,11,0,52209
2,054,12,0,30847
2,054,13,0,23709
2,054,14,0,14578
2,054,15,0,10180
2,054,16,1,12424
2,054,17,0,0
2,054,18,0,0
2,054,19,0,0
1,055,1,0,383713
1,055,2,0,284155
1,055,3,0,233656
1,055,4,0,293620
1,055,5,0,404211
1,055,6,0,393880
1,055,7,0,300649
1,055,8,0,173444
1,055,9,0,121709
1,055,10,0,97486
1,055,11,0,66433
1,055,12,0,41059
1,055,13,0,33058
1,055,14,0,19889
1,055,15,0,13297
1,055,16,0,11692
1,055,17,0,0
1,055,18,0,0
1,055,19,0,0
2,055,1,0,388358
2,055,2,0,295938
2,055,3,0,261284
2,055,4,0,401654
2,055,5,0,463416
2,055,6,0,350209
2,055,7,0,218729
2,055,8,0,141475
2,055,9,0,106747
2,055,10,0,76909
2,055,11,0,52209
2,055,12,0,30847
2,055,13,0,23709
2,055,14,0,14578
2,055,15,0,10180
2,055,16,0,12424
2,055,17,0,0
2,055,18,0,0
2,055,19,0,0
1,056,1,0,383713
1,056,2,0,284155
1,056,3,0,233656
1,056,4,0,293620
1,056,5,0,404211
1,056,6,0,393880
1,056,7,0,300649
1,056,8,0,173444
1,056,9,0,121709
1,056,10,0,97486
1,056,11,0,66433
1,056,12,0,41059
1,056,13,0,33058
1,056,14,0,19889
1,056,15,0,13297
1,056,16,0,11692
1,056,17,0,0
1,056,18,0,0
1,056,19,0,0
2,056,1,0,388358
2,056,2,0,295938
2,056,3,0,261284
2,056,4,0,401654
2,056,5,0,463416
2,056,6,0,350209
2,056,7,0,218729
2,056,8,0,141475
2,056,9,0,106747
2,056,10,0,76909
2,056,11,0,52209
2,056,12,0,30847
2,056,13,0,23709
2,056,14,0,14578
2,056,15,0,10180
2,056,16,0,12424
2,056,17,0,0
2,056,18,0,0
2,056,19,0,0
1,057,1,0,383713
1,057,2,0,284155
1,057,3,0,233656
1,057,4,0,293620
1,057,5,0,404211
1,057,6,0,393880
1,057,7,0,300649
1,057,8,0,173444
1,057,9,0,121709
1,057,10,1,97486
1,057,11,0,66433
1,057,12,0,41059
1,057,13,0,33058
1,057,14,0,19889
1,057,15,0,13297
1,057,16,0,11692
1,057,17,0,0
1,057,18,0,0
1,057,19,0,0
2,057,1,0,388358
2,057,2,0,295938
2,057,3,0,261284
2,057,4,0,401654
2,057,5,0,463416
2,057,6,0,350209
2,057,7,0,218729
2,057,8,1,141475
2,057,9,0,106747
2,057,10,0,76909
2,057,11,0,52209
2,057,12,0,30847
2,057,13,0,23709
2,057,14,0,14578
2,057,15,0,10180
2,057,16,0,12424
2,057,17,0,0
2,057,18,0,0
2,057,19,0,0
1,058,1,0,383713
1,058,2,0,284155
1,058,3,1,233656
1,058,4,2,293620
1,058,5,2,404211
1,058,6,12,393880
1,058,7,26,300649
1,058,8,24,173444
1,058,9,19,121709
1,058,10,14,97486
1,058,11,18,66433
1,058,12,9,41059
1,058,13,14,33058
1,058,14,18,19889
1,058,15,16,13297
1,058,16,11,11692
1,058,17,10,0
1,058,18,3,0
1,058,19,0,0
2,058,1,0,388358
2,058,2,1,295938
2,058,3,1,261284
2,058,4,1,401654
2,058,5,2,463416
2,058,6,3,350209
2,058,7,4,218729
2,058,8,5,141475
2,058,9,4,106747
2,058,10,4,76909
2,058,11,3,52209
2,058,12,15,30847
2,058,13,6,23709
2,058,14,11,14578
2,058,15,21,10180
2,058,16,6,12424
2,058,17,11,0
2,058,18,3,0
2,058,19,0,0
1,059,1,0,383713
1,059,2,0,284155
1,059,3,0,233656
1,059,4,0,293620
1,059,5,0,404211
1,059,6,2,393880
1,059,7,5,300649
1,059,8,4,173444
1,059,9,1,121709
1,059,10,1,97486
1,059,11,3,66433
1,059,12,2,41059
1,059,13,1,33058
1,059,14,0,19889
1,059,15,1,13297
1,059,16,1,11692
1,059,17,0,0
1,059,18,0,0
1,059,19,0,0
2,059,1,0,388358
2,059,2,0,295938
2,059,3,1,261284
2,059,4,0,401654
2,059,5,0,463416
2,059,6,0,350209
2,059,7,0,218729
2,059,8,1,141475
2,059,9,0,106747
2,059,10,1,76909
2,059,11,1,52209
2,059,12,2,30847
2,059,13,0,23709
2,059,14,3,14578
2,059,15,2,10180
2,059,16,0,12424
2,059,17,0,0
2,059,18,1,0
2,059,19,0,0
1,060,1,0,383713
1,060,2,0,284155
1,060,3,0,233656
1,060,4,0,293620
1,060,5,0,404211
1,060,6,0,393880
1,060,7,1,300649
1,060,8,0,173444
1,060,9,0,121709
1,060,10,0,97486
1,060,11,0,66433
1,060,12,0,41059
1,060,13,0,33058
1,060,14,1,19889
1,060,15,0,13297
1,060,16,0,11692
1,060,17,0,0
1,060,18,1,0
1,060,19,0,0
2,060,1,0,388358
2,060,2,0,295938
2,060,3,0,261284
2,060,4,0,401654
2,060,5,0,463416
2,060,6,0,350209
2,060,7,0,218729
2,060,8,0,141475
2,060,9,0,106747
2,060,10,0,76909
2,060,11,0,52209
2,060,12,1,30847
2,060,13,0,23709
2,060,14,0,14578
2,060,15,1,10180
2,060,16,0,12424
2,060,17,0,0
2,060,18,0,0
2,060,19,0,0
1,061,1,0,383713
1,061,2,0,284155
1,061,3,0,233656
1,061,4,0,293620
1,061,5,0,404211
1,061,6,0,393880
1,061,7,0,300649
1,061,8,0,173444
1,061,9,0,121709
1,061,10,0,97486
1,061,11,0,66433
1,061,12,0,41059
1,061,13,0,33058
1,061,14,0,19889
1,061,15,0,13297
1,061,16,0,11692
1,061,17,0,0
1,061,18,0,0
1,061,19,0,0
2,061,1,0,388358
2,061,2,0,295938
2,061,3,0,261284
2,061,4,0,401654
2,061,5,0,463416
2,061,6,0,350209
2,061,7,0,218729
2,061,8,0,141475
2,061,9,0,106747
2,061,10,0,76909
2,061,11,0,52209
2,061,12,0,30847
2,061,13,0,23709
2,061,14,0,14578
2,061,15,0,10180
2,061,16,0,12424
2,061,17,0,0
2,061,18,0,0
2,061,19,0,0
1,062,1,0,383713
1,062,2,0,284155
1,062,3,0,233656
1,062,4,0,293620
1,062,5,0,404211
1,062,6,0,393880
1,062,7,0,300649
1,062,8,0,173444
1,062,9,0,121709
1,062,10,0,97486
1,062,11,0,66433
1,062,12,0,41059
1,062,13,0,33058
1,062,14,0,19889
1,062,15,0,13297
1,062,16,0,11692
1,062,17,0,0
1,062,18,0,0
1,062,19,0,0
2,062,1,0,388358
2,062,2,0,295938
2,062,3,0,261284
2,062,4,0,401654
2,062,5,0,463416
2,062,6,0,350209
2,062,7,0,218729
2,062,8,0,141475
2,062,9,0,106747
2,062,10,0,76909
2,062,11,0,52209
2,062,12,0,30847
2,062,13,0,23709
2,062,14,0,14578
2,062,15,0,10180
2,062,16,0,12424
2,062,17,0,0
2,062,18,0,0
2,062,19,0,0
1,063,1,0,383713
1,063,2,0,284155
1,063,3,0,233656
1,063,4,0,293620
1,063,5,0,404211
1,063,6,0,393880
1,063,7,0,300649
1,063,8,0,173444
1,063,9,0,121709
1,063,10,0,97486
1,063,11,0,66433
1,063,12,0,41059
1,063,13,0,33058
1,063,14,0,19889
1,063,15,0,13297
1,063,16,0,11692
1,063,17,0,0
1,063,18,0,0
1,063,19,0,0
2,063,1,0,388358
2,063,2,0,295938
2,063,3,0,261284
2,063,4,0,401654
2,063,5,0,463416
2,063,6,0,350209
2,063,7,0,218729
2,063,8,0,141475
2,063,9,0,106747
2,063,10,0,76909
2,063,11,0,52209
2,063,12,0,30847
2,063,13,0,23709
2,063,14,0,14578
2,063,15,0,10180
2,063,16,0,12424
2,063,17,0,0
2,063,18,0,0
2,063,19,0,0
1,064,1,0,383713
1,064,2,0,284155
1,064,3,0,233656
1,064,4,0,293620
1,064,5,0,404211
1,064,6,0,393880
1,064,7,0,300649
1,064,8,0,173444
1,064,9,0,121709
1,064,10,0,97486
1,064,11,0,66433
1,064,12,0,41059
1,064,13,0,33058
1,064,14,0,19889
1,064,15,0,13297
1,064,16,0,11692
1,064,17,0,0
1,064,18,0,0
1,064,19,0,0
2,064,1,0,388358
2,064,2,0,295938
2,064,3,0,261284
2,064,4,0,401654
2,064,5,0,463416
2,064,6,0,350209
2,064,7,0,218729
2,064,8,0,141475
2,064,9,0,106747
2,064,10,0,76909
2,064,11,0,52209
2,064,12,0,30847
2,064,13,0,23709
2,064,14,0,14578
2,064,15,0,10180
2,064,16,0,12424
2,064,17,0,0
2,064,18,0,0
2,064,19,0,0
1,065,1,0,383713
1,065,2,0,284155
1,065,3,0,233656
1,065,4,0,293620
1,065,5,0,404211
1,065,6,0,393880
1,065,7,0,300649
1,065,8,0,173444
1,065,9,0,121709
1,065,10,0,97486
1,065,11,0,66433
1,065,12,0,41059
1,065,13,0,33058
1,065,14,0,19889
1,065,15,0,13297
1,065,16,0,11692
1,065,17,0,0
1,065,18,0,0
1,065,19,0,0
2,065,1,0,388358
2,065,2,0,295938
2,065,3,0,261284
2,065,4,0,401654
2,065,5,0,463416
2,065,6,0,350209
2,065,7,0,218729
2,065,8,0,141475
2,065,9,0,106747
2,065,10,0,76909
2,065,11,0,52209
2,065,12,0,30847
2,065,13,0,23709
2,065,14,0,14578
2,065,15,0,10180
2,065,16,0,12424
2,065,17,0,0
2,065,18,0,0
2,065,19,0,0
1,066,1,0,383713
1,066,2,0,284155
1,066,3,0,233656
1,066,4,0,293620
1,066,5,0,404211
1,066,6,0,393880
1,066,7,0,300649
1,066,8,0,173444
1,066,9,0,121709
1,066,10,0,97486
1,066,11,0,66433
1,066,12,0,41059
1,066,13,0,33058
1,066,14,0,19889
1,066,15,0,13297
1,066,16,0,11692
1,066,17,0,0
1,066,18,0,0
1,066,19,0,0
2,066,1,0,388358
2,066,2,0,295938
2,066,3,0,261284
2,066,4,0,401654
2,066,5,0,463416
2,066,6,0,350209
2,066,7,0,218729
2,066,8,0,141475
2,066,9,0,106747
2,066,10,0,76909
2,066,11,0,52209
2,066,12,0,30847
2,066,13,0,23709
2,066,14,0,14578
2,066,15,0,10180
2,066,16,0,12424
2,066,17,0,0
2,066,18,0,0
2,066,19,0,0
1,067,1,0,383713
1,067,2,0,284155
1,067,3,1,233656
1,067,4,2,293620
1,067,5,2,404211
1,067,6,10,393880
1,067,7,20,300649
1,067,8,20,173444
1,067,9,18,121709
1,067,10,13,97486
1,067,11,15,66433
1,067,12,7,41059
1,067,13,13,33058
1,067,14,17,19889
1,067,15,15,13297
1,067,16,10,11692
1,067,17,10,0
1,067,18,2,0
1,067,19,0,0
2,067,1,0,388358
2,067,2,1,295938
2,067,3,0,261284
2,067,4,1,401654
2,067,5,2,463416
2,067,6,3,350209
2,067,7,4,218729
2,067,8,4,141475
2,067,9,4,106747
2,067,10,3,76909
2,067,11,2,52209
2,067,12,12,30847
2,067,13,6,23709
2,067,14,8,14578
2,067,15,18,10180
2,067,16,6,12424
2,067,17,11,0
2,067,18,2,0
2,067,19,0,0
1,068,1,0,383713
1,068,2,0,284155
1,068,3,0,233656
1,068,4,0,293620
1,068,5,0,404211
1,068,6,0,393880
1,068,7,0,300649
1,068,8,0,173444
1,068,9,0,121709
1,068,10,0,97486
1,068,11,0,66433
1,068,12,2,41059
1,068,13,0,33058
1,068,14,0,19889
1,068,15,0,13297
1,068,16,0,11692
1,068,17,1,0
1,068,18,0,0
1,068,19,0,0
2,068,1,0,388358
2,068,2,0,295938
2,068,3,0,261284
2,068,4,0,401654
2,068,5,0,463416
2,068,6,0,350209
2,068,7,1,218729
2,068,8,0,141475
2,068,9,0,106747
2,068,10,2,76909
2,068,11,0,52209
2,068,12,1,30847
2,068,13,0,23709
2,068,14,0,14578
2,068,15,1,10180
2,068,16,0,12424
2,068,17,0,0
