2,003,17,1,8905
2,003,18,1,7861
2,003,19,0,0
1,004,1,0,76279
1,004,2,0,84456
1,004,3,0,94442
1,004,4,0,88746
1,004,5,0,69989
1,004,6,0,61069
1,004,7,0,67301
1,004,8,0,73851
1,004,9,0,73006
1,004,10,0,61955
1,004,11,0,48787
1,004,12,0,40364
1,004,13,0,33804
1,004,14,0,26349
1,004,15,0,19758
1,004,16,0,13499
1,004,17,0,6351
1,004,18,0,4923
1,004,19,0,0
2,004,1,0,73735
2,004,2,0,83039
2,004,3,0,90389
2,004,4,0,85107
2,004,5,0,70464
2,004,6,0,62728
2,004,7,0,68781
2,004,8,0,73385
2,004,9,0,69446
2,004,10,0,58986
2,004,11,0,47262
2,004,12,0,39240
2,004,13,0,33685
2,004,14,1,27658
2,004,15,0,22370
2,004,16,0,16087
2,004,17,0,8905
2,004,18,0,7861
2,004,19,0,0
1,005,1,0,76279
1,005,2,0,84456
1,005,3,0,94442
1,005,4,0,88746
1,005,5,0,69989
1,005,6,0,61069
1,005,7,0,67301
1,005,8,0,73851
1,005,9,0,73006
1,005,10,0,61955
1,005,11,1,48787
1,005,12,0,40364
1,005,13,0,33804
1,005,14,1,26349
1,005,15,0,19758
1,005,16,0,13499
1,005,17,0,6351
1,005,18,0,4923
1,005,19,0,0
2,005,1,0,73735
2,005,2,0,83039
2,005,3,0,90389
2,005,4,0,85107
2,005,5,0,70464
2,005,6,0,62728
2,005,7,0,68781
2,005,8,0,73385
2,005,9,1,69446
2,005,10,0,58986
2,005,11,0,47262
2,005,12,0,39240
2,005,13,0,33685
2,005,14,0,27658
2,005,15,0,22370
2,005,16,0,16087
2,005,17,0,8905
2,005,18,0,7861
2,005,19,0,0
1,006,1,0,76279
1,006,2,0,84456
1,006,3,0,94442
1,006,4,0,88746
1,006,5,0,69989
1,006,6,0,61069
1,006,7,0,67301
1,006,8,0,73851
1,006,9,0,73006
1,006,10,0,61955
1,006,11,0,48787
1,006,12,0,40364
1,006,13,0,33804
1,006,14,0,26349
1,006,15,0,19758
1,006,16,0,13499
1,006,17,0,6351
1,006,18,0,4923
1,006,19,0,0
2,006,1,0,73735
2,006,2,0,83039
2,006,3,0,90389
2,006,4,0,85107
2,006,5,0,70464
2,006,6,0,62728
2,006,7,0,68781
2,006,8,0,73385
2,006,9,1,69446
2,006,10,0,58986
2,006,11,0,47262
2,006,12,0,39240
2,006,13,0,33685
2,006,14,0,27658
2,006,15,0,22370
2,006,16,0,16087
2,006,17,0,8905
2,006,18,0,7861
2,006,19,0,0
1,007,1,0,76279
1,007,2,0,84456
1,007,3,0,94442
1,007,4,0,88746
1,007,5,0,69989
1,007,6,0,61069
1,007,7,0,67301
1,007,8,0,73851
1,007,9,0,73006
1,007,10,0,61955
1,007,11,1,48787
1,007,12,0,40364
1,007,13,0,33804
1,007,14,1,26349
1,007,15,0,19758
1,007,16,0,13499
1,007,17,0,6351
1,007,18,0,4923
1,007,19,0,0
2,007,1,0,73735
2,007,2,0,83039
2,007,3,0,90389
2,007,4,0,85107
2,007,5,0,70464
2,007,6,0,62728
2,007,7,0,68781
2,007,8,0,73385
2,007,9,0,69446
2,007,10,0,58986
2,007,11,0,47262
2,007,12,0,39240
2,007,13,0,33685
2,007,14,0,27658
2,007,15,0,22370
2,007,16,0,16087
2,007,17,0,8905
2,007,18,0,7861
2,007,19,0,0
1,008,1,0,76279
1,008,2,0,84456
1,008,3,0,94442
1,008,4,0,88746
1,008,5,0,69989
1,008,6,0,61069
1,008,7,0,67301
1,008,8,0,73851
1,008,9,1,73006
1,008,10,0,61955
1,008,11,0,48787
1,008,12,1,40364
1,008,13,0,33804
1,008,14,0,26349
1,008,15,1,19758
1,008,16,1,13499
1,008,17,0,6351
1,008,18,0,4923
1,008,19,0,0
2,008,1,0,73735
2,008,2,0,83039
2,008,3,0,90389
2,008,4,0,85107
2,008,5,0,70464
2,008,6,0,62728
2,008,7,1,68781
2,008,8,0,73385
2,008,9,0,69446
2,008,10,0,58986
2,008,11,0,47262
2,008,12,0,39240
2,008,13,1,33685
2,008,14,0,27658
2,008,15,1,22370
2,008,16,0,16087
2,008,17,1,8905
2,008,18,0,7861
2,008,19,0,0
1,009,1,0,76279
1,009,2,0,84456
1,009,3,0,94442
1,009,4,0,88746
1,009,5,0,69989
1,009,6,0,61069
1,009,7,0,67301
1,009,8,0,73851
1,009,9,0,73006
1,009,10,0,61955
1,009,11,0,48787
1,009,12,1,40364
1,009,13,0,33804
1,009,14,0,26349
1,009,15,0,19758
1,009,16,0,13499
1,009,17,0,6351
1,009,18,0,4923
1,009,19,0,0
2,009,1,0,73735
2,009,2,0,83039
2,009,3,0,90389
2,009,4,0,85107
2,009,5,0,70464
2,009,6,0,62728
2,009,7,0,68781
2,009,8,0,73385
2,009,9,0,69446
2,009,10,0,58986
2,009,11,0,47262
2,009,12,0,39240
2,009,13,0,33685
2,009,14,0,27658
2,009,15,0,22370
2,009,16,0,16087
2,009,17,0,8905
2,009,18,0,7861
2,009,19,0,0
1,010,1,0,76279
1,010,2,0,84456
1,010,3,0,94442
1,010,4,0,88746
1,010,5,0,69989
1,010,6,0,61069
1,010,7,0,67301
1,010,8,0,73851
1,010,9,0,73006
1,010,10,0,61955
1,010,11,0,48787
1,010,12,0,40364
1,010,13,0,33804
1,010,14,0,26349
1,010,15,0,19758
1,010,16,1,13499
1,010,17,0,6351
1,010,18,0,4923
1,010,19,0,0
2,010,1,0,73735
2,010,2,0,83039
2,010,3,0,90389
2,010,4,0,85107
2,010,5,0,70464
2,010,6,0,62728
2,010,7,0,68781
2,010,8,0,73385
2,010,9,0,69446
2,010,10,0,58986
2,010,11,0,47262
2,010,12,0,39240
2,010,13,0,33685
2,010,14,0,27658
2,010,15,1,22370
2,010,16,0,16087
2,010,17,0,8905
2,010,18,0,7861
2,010,19,0,0
1,011,1,0,76279
1,011,2,0,84456
1,011,3,0,94442
1,011,4,0,88746
1,011,5,0,69989
1,011,6,0,61069
1,011,7,0,67301
1,011,8,0,73851
1,011,9,0,73006
1,011,10,0,61955
1,011,11,0,48787
1,011,12,0,40364
1,011,13,0,33804
1,011,14,0,26349
1,011,15,0,19758
1,011,16,0,13499
1,011,17,0,6351
1,011,18,0,4923
1,011,19,0,0
2,011,1,0,73735
2,011,2,0,83039
2,011,3,0,90389
2,011,4,0,85107
2,011,5,0,70464
2,011,6,0,62728
2,011,7,0,68781
2,011,8,0,73385
2,011,9,0,69446
2,011,10,0,58986
2,011,11,0,47262
2,011,12,0,39240
2,011,13,0,33685
2,011,14,0,27658
2,011,15,0,22370
2,011,16,0,16087
2,011,17,1,8905
2,011,18,0,7861
2,011,19,0,0
1,012,1,0,76279
1,012,2,0,84456
1,012,3,0,94442
1,012,4,0,88746
1,012,5,0,69989
1,012,6,0,61069
1,012,7,0,67301
1,012,8,0,73851
1,012,9,1,73006
1,012,10,0,61955
1,012,11,0,48787
1,012,12,0,40364
1,012,13,0,33804
1,012,14,0,26349
1,012,15,1,19758
1,012,16,0,13499
1,012,17,0,6351
1,012,18,0,4923
1,012,19,0,0
2,012,1,0,73735
2,012,2,0,83039
2,012,3,0,90389
2,012,4,0,85107
2,012,5,0,70464
2,012,6,0,62728
2,012,7,1,68781
2,012,8,0,73385
2,012,9,0,69446
2,012,10,0,58986
2,012,11,0,47262
2,012,12,0,39240
2,012,13,1,33685
2,012,14,0,27658
2,012,15,0,22370
2,012,16,0,16087
2,012,17,0,8905
2,012,18,0,7861
2,012,19,0,0
1,013,1,0,76279
1,013,2,0,84456
1,013,3,0,94442
1,013,4,0,88746
1,013,5,0,69989
1,013,6,0,61069
1,013,7,0,67301
1,013,8,1,73851
1,013,9,0,73006
1,013,10,0,61955
1,013,11,0,48787
1,013,12,1,40364
1,013,13,0,33804
1,013,14,1,26349
1,013,15,0,19758
1,013,16,0,13499
1,013,17,0,6351
1,013,18,0,4923
1,013,19,0,0
2,013,1,0,73735
2,013,2,0,83039
2,013,3,0,90389
2,013,4,0,85107
2,013,5,0,70464
2,013,6,0,62728
2,013,7,0,68781
2,013,8,0,73385
2,013,9,0,69446
2,013,10,1,58986
2,013,11,0,47262
2,013,12,1,39240
2,013,13,1,33685
2,013,14,0,27658
2,013,15,0,22370
2,013,16,1,16087
2,013,17,0,8905
2,013,18,0,7861
2,013,19,0,0
1,014,1,0,76279
1,014,2,0,84456
1,014,3,0,94442
1,014,4,0,88746
1,014,5,0,69989
1,014,6,0,61069
1,014,7,0,67301
1,014,8,1,73851
1,014,9,0,73006
1,014,10,0,61955
1,014,11,0,48787
1,014,12,1,40364
1,014,13,0,33804
1,014,14,1,26349
1,014,15,0,19758
1,014,16,0,13499
1,014,17,0,6351
1,014,18,0,4923
1,014,19,0,0
2,014,1,0,73735
2,014,2,0,83039
2,014,3,0,90389
2,014,4,0,85107
2,014,5,0,70464
2,014,6,0,62728
2,014,7,0,68781
2,014,8,0,73385
2,014,9,0,69446
2,014,10,0,58986
2,014,11,0,47262
2,014,12,1,39240
2,014,13,0,33685
2,014,14,0,27658
2,014,15,0,22370
2,014,16,0,16087
2,014,17,0,8905
2,014,18,0,7861
2,014,19,0,0
1,015,1,0,76279
1,015,2,0,84456
1,015,3,0,94442
1,015,4,0,88746
1,015,5,0,69989
1,015,6,0,61069
1,015,7,0,67301
1,015,8,0,73851
1,015,9,0,73006
1,015,10,0,61955
1,015,11,0,48787
1,015,12,0,40364
1,015,13,0,33804
1,015,14,0,26349
1,015,15,0,19758
1,015,16,0,13499
1,015,17,0,6351
1,015,18,0,4923
1,015,19,0,0
2,015,1,0,73735
2,015,2,0,83039
2,015,3,0,90389
2,015,4,0,85107
2,015,5,0,70464
2,015,6,0,62728
2,015,7,0,68781
2,015,8,0,73385
2,015,9,0,69446
2,015,10,1,58986
2,015,11,0,47262
2,015,12,0,39240
2,015,13,1,33685
2,015,14,0,27658
2,015,15,0,22370
2,015,16,1,16087
2,015,17,0,8905
2,015,18,0,7861
2,015,19,0,0
1,016,1,0,76279
1,016,2,0,84456
1,016,3,0,94442
1,016,4,0,88746
1,016,5,0,69989
1,016,6,0,61069
1,016,7,0,67301
1,016,8,0,73851
1,016,9,0,73006
1,016,10,0,61955
1,016,11,0,48787
1,016,12,0,40364
1,016,13,0,33804
1,016,14,0,26349
1,016,15,0,19758
1,016,16,0,13499
1,016,17,0,6351
1,016,18,0,4923
1,016,19,0,0
2,016,1,0,73735
2,016,2,0,83039
2,016,3,0,90389
2,016,4,0,85107
2,016,5,0,70464
2,016,6,0,62728
2,016,7,0,68781
2,016,8,0,73385
2,016,9,0,69446
2,016,10,0,58986
2,016,11,0,47262
2,016,12,0,39240
2,016,13,0,33685
2,016,14,0,27658
2,016,15,0,22370
2,016,16,0,16087
2,016,17,0,8905
2,016,18,1,7861
2,016,19,0,0
1,017,1,0,76279
1,017,2,0,84456
1,017,3,0,94442
1,017,4,0,88746
1,017,5,0,69989
1,017,6,0,61069
1,017,7,0,67301
1,017,8,0,73851
1,017,9,0,73006
1,017,10,0,61955
1,017,11,0,48787
1,017,12,0,40364
1,017,13,0,33804
1,017,14,0,26349
1,017,15,0,19758
1,017,16,0,13499
1,017,17,0,6351
1,017,18,0,4923
1,017,19,0,0
2,017,1,0,73735
2,017,2,0,83039
2,017,3,0,90389
2,017,4,0,85107
2,017,5,0,70464
2,017,6,0,62728
2,017,7,0,68781
2,017,8,0,73385
2,017,9,0,69446
2,017,10,0,58986
2,017,11,0,47262
2,017,12,0,39240
2,017,13,0,33685
2,017,14,0,27658
2,017,15,0,22370
2,017,16,0,16087
2,017,17,0,8905
2,017,18,0,7861
2,017,19,0,0
1,018,1,0,76279
1,018,2,0,84456
1,018,3,0,94442
1,018,4,0,88746
1,018,5,0,69989
1,018,6,0,61069
1,018,7,0,67301
1,018,8,0,73851
1,018,9,0,73006
1,018,10,0,61955
1,018,11,0,48787
1,018,12,0,40364
1,018,13,0,33804
1,018,14,0,26349
1,018,15,0,19758
1,018,16,1,13499
1,018,17,0,6351
1,018,18,0,4923
1,018,19,0,0
2,018,1,0,73735
2,018,2,0,83039
2,018,3,0,90389
2,018,4,0,85107
2,018,5,0,70464
2,018,6,0,62728
2,018,7,0,68781
2,018,8,0,73385
2,018,9,0,69446
2,018,10,0,58986
2,018,11,0,47262
2,018,12,0,39240
2,018,13,0,33685
2,018,14,0,27658
2,018,15,0,22370
2,018,16,0,16087
2,018,17,0,8905
2,018,18,0,7861
2,018,19,0,0
1,019,1,0,76279
1,019,2,0,84456
1,019,3,0,94442
1,019,4,0,88746
1,019,5,0,69989
1,019,6,0,61069
1,019,7,0,67301
1,019,8,0,73851
1,019,9,0,73006
1,019,10,0,61955
1,019,11,0,48787
1,019,12,1,40364
1,019,13,0,33804
1,019,14,1,26349
1,019,15,0,19758
1,019,16,0,13499
1,019,17,0,6351
1,019,18,0,4923
1,019,19,0,0
2,019,1,0,73735
2,019,2,0,83039
2,019,3,0,90389
2,019,4,0,85107
2,019,5,0,70464
2,019,6,0,62728
2,019,7,0,68781
2,019,8,0,73385
2,019,9,0,69446
2,019,10,1,58986
2,019,11,0,47262
2,019,12,0,39240
2,019,13,0,33685
2,019,14,0,27658
2,019,15,0,22370
2,019,16,0,16087
2,019,17,0,8905
2,019,18,0,7861
2,019,19,0,0
1,020,1,0,76279
1,020,2,0,84456
1,020,3,0,94442
1,020,4,0,88746
1,020,5,0,69989
1,020,6,0,61069
1,020,7,0,67301
1,020,8,0,73851
1,020,9,0,73006
1,020,10,0,61955
1,020,11,0,48787
1,020,12,0,40364
1,020,13,0,33804
1,020,14,0,26349
1,020,15,1,19758
1,020,16,0,13499
1,020,17,0,6351
1,020,18,0,4923
1,020,19,0,0
2,020,1,0,73735
2,020,2,0,83039
2,020,3,0,90389
2,020,4,0,85107
2,020,5,0,70464
2,020,6,0,62728
2,020,7,0,68781
2,020,8,0,73385
2,020,9,0,69446
2,020,10,0,58986
2,020,11,0,47262
2,020,12,0,39240
2,020,13,0,33685
2,020,14,0,27658
2,020,15,0,22370
2,020,16,0,16087
2,020,17,0,8905
2,020,18,0,7861
2,020,19,0,0
1,021,1,0,76279
1,021,2,0,84456
1,021,3,0,94442
1,021,4,0,88746
1,021,5,0,69989
1,021,6,0,61069
1,021,7,0,67301
1,021,8,0,73851
1,021,9,0,73006
1,021,10,0,61955
1,021,11,0,48787
1,021,12,0,40364
1,021,13,0,33804
1,021,14,0,26349
1,021,15,0,19758
1,021,16,0,13499
1,021,17,0,6351
1,021,18,0,4923
1,021,19,0,0
2,021,1,0,73735
2,021,2,0,83039
2,021,3,0,90389
2,021,4,0,85107
2,021,5,0,70464
2,021,6,0,62728
2,021,7,0,68781
2,021,8,0,73385
2,021,9,0,69446
2,021,10,0,58986
2,021,11,0,47262
2,021,12,0,39240
2,021,13,1,33685
2,021,14,0,27658
2,021,15,0,22370
2,021,16,0,16087
2,021,17,0,8905
2,021,18,0,7861
2,021,19,0,0
1,022,1,1,76279
1,022,2,0,84456
1,022,3,0,94442
1,022,4,0,88746
1,022,5,1,69989
1,022,6,1,61069
1,022,7,8,67301
1,022,8,10,73851
1,022,9,23,73006
1,022,10,32,61955
1,022,11,51,48787
1,022,12,69,40364
1,022,13,104,33804
1,022,14,128,26349
1,022,15,154,19758
1,022,16,132,13499
1,022,17,85,6351
1,022,18,62,4923
1,022,19,0,0
2,022,1,1,73735
2,022,2,0,83039
2,022,3,0,90389
2,022,4,0,85107
2,022,5,1,70464
2,022,6,4,62728
2,022,7,6,68781
2,022,8,9,73385
2,022,9,14,69446
2,022,10,31,58986
2,022,11,62,47262
2,022,12,46,39240
2,022,13,89,33685
2,022,14,112,27658
2,022,15,96,22370
2,022,16,96,16087
2,022,17,66,8905
2,022,18,83,7861
2,022,19,0,0
1,023,1,0,76279
1,023,2,0,84456
1,023,3,0,94442
1,023,4,0,88746
1,023,5,0,69989
1,023,6,0,61069
1,023,7,0,67301
1,023,8,0,73851
1,023,9,0,73006
1,023,10,0,61955
1,023,11,0,48787
1,023,12,5,40364
1,023,13,13,33804
1,023,14,13,26349
1,023,15,29,19758
1,023,16,19,13499
1,023,17,17,6351
1,023,18,7,4923
1,023,19,0,0
2,023,1,0,73735
2,023,2,0,83039
2,023,3,0,90389
2,023,4,0,85107
2,023,5,0,70464
2,023,6,0,62728
2,023,7,0,68781
2,023,8,0,73385
2,023,9,0,69446
2,023,10,4,58986
2,023,11,4,47262
2,023,12,0,39240
2,023,13,4,33685
2,023,14,5,27658
2,023,15,9,22370
2,023,16,9,16087
2,023,17,5,8905
2,023,18,6,7861
2,023,19,0,0
1,024,1,0,76279
1,024,2,0,84456
1,024,3,0,94442
1,024,4,0,88746
1,024,5,0,69989
1,024,6,0,61069
1,024,7,0,67301
1,024,8,0,73851
1,024,9,0,73006
1,024,10,0,61955
1,024,11,0,48787
1,024,12,5,40364
1,024,13,8,33804
1,024,14,13,26349
1,024,15,17,19758
1,024,16,15,13499
1,024,17,12,6351
1,024,18,5,4923
1,024,19,0,0
2,024,1,0,73735
2,024,2,0,83039
2,024,3,0,90389
2,024,4,0,85107
2,024,5,0,70464
2,024,6,0,62728
2,024,7,0,68781
2,024,8,0,73385
2,024,9,0,69446
2,024,10,4,58986
2,024,11,2,47262
2,024,12,0,39240
2,024,13,4,33685
2,024,14,4,27658
2,024,15,6,22370
2,024,16,4,16087
2,024,17,4,8905
2,024,18,3,7861
2,024,19,0,0
1,025,1,0,76279
1,025,2,0,84456
1,025,3,0,94442
1,025,4,0,88746
1,025,5,0,69989
1,025,6,0,61069
1,025,7,0,67301
1,025,8,0,73851
1,025,9,0,73006
1,025,10,0,61955
1,025,11,0,48787
1,025,12,0,40364
1,025,13,0,33804
1,025,14,0,26349
1,025,15,0,19758
1,025,16,0,13499
1,025,17,0,6351
1,025,18,0,4923
1,025,19,0,0
2,025,1,0,73735
2,025,2,0,83039
2,025,3,0,90389
2,025,4,0,85107
2,025,5,0,70464
2,025,6,0,62728
2,025,7,0,68781
2,025,8,0,73385
2,025,9,0,69446
2,025,10,0,58986
2,025,11,0,47262
2,025,12,0,39240
2,025,13,0,33685
2,025,14,0,27658
2,025,15,0,22370
2,025,16,0,16087
2,025,17,0,8905
2,025,18,0,7861
2,025,19,0,0
1,026,1,0,76279
1,026,2,0,84456
1,026,3,0,94442
1,026,4,0,88746
1,026,5,0,69989
1,026,6,0,61069
1,026,7,0,67301
1,026,8,0,73851
1,026,9,0,73006
1,026,10,0,61955
1,026,11,0,48787
1,026,12,0,40364
1,026,13,0,33804
1,026,14,0,26349
1,026,15,0,19758
1,026,16,0,13499
1,026,17,0,6351
1,026,18,0,4923
1,026,19,0,0
2,026,1,0,73735
2,026,2,0,83039
2,026,3,0,90389
2,026,4,0,85107
2,026,5,0,70464
2,026,6,0,62728
2,026,7,0,68781
2,026,8,0,73385
2,026,9,0,69446
2,026,10,0,58986
2,026,11,0,47262
2,026,12,0,39240
2,026,13,0,33685
2,026,14,0,27658
2,026,15,0,22370
2,026,16,0,16087
2,026,17,0,8905
2,026,18,0,7861
2,026,19,0,0
1,027,1,0,76279
1,027,2,0,84456
1,027,3,0,94442
1,027,4,0,88746
1,027,5,0,69989
1,027,6,0,61069
1,027,7,0,67301
1,027,8,0,73851
1,027,9,0,73006
1,027,10,0,61955
1,027,11,0,48787
1,027,12,0,40364
1,027,13,0,33804
1,027,14,0,26349
1,027,15,0,19758
1,027,16,0,13499
1,027,17,0,6351
1,027,18,0,4923
1,027,19,0,0
2,027,1,0,73735
2,027,2,0,83039
2,027,3,0,90389
2,027,4,0,85107
2,027,5,0,70464
2,027,6,0,62728
2,027,7,0,68781
2,027,8,0,73385
2,027,9,0,69446
2,027,10,0,58986
2,027,11,1,47262
2,027,12,0,39240
2,027,13,0,33685
2,027,14,0,27658
2,027,15,0,22370
2,027,16,0,16087
2,027,17,0,8905
2,027,18,0,7861
2,027,19,0,0
1,028,1,0,76279
1,028,2,0,84456
1,028,3,0,94442
1,028,4,0,88746
1,028,5,0,69989
1,028,6,0,61069
1,028,7,0,67301
1,028,8,0,73851
1,028,9,0,73006
1,028,10,0,61955
1,028,11,0,48787
1,028,12,0,40364
1,028,13,0,33804
1,028,14,0,26349
1,028,15,0,19758
1,028,16,0,13499
1,028,17,0,6351
1,028,18,0,4923
1,028,19,0,0
2,028,1,0,73735
2,028,2,0,83039
2,028,3,0,90389
2,028,4,0,85107
2,028,5,0,70464
2,028,6,0,62728
2,028,7,0,68781
2,028,8,0,73385
2,028,9,0,69446
2,028,10,0,58986
2,028,11,0,47262
2,028,12,0,39240
2,028,13,0,33685
2,028,14,0,27658
2,028,15,0,22370
2,028,16,0,16087
2,028,17,0,8905
2,028,18,0,7861
2,028,19,0,0
1,029,1,0,76279
1,029,2,0,84456
1,029,3,0,94442
1,029,4,0,88746
1,029,5,0,69989
1,029,6,0,61069
1,029,7,0,67301
1,029,8,0,73851
1,029,9,0,73006
1,029,10,0,61955
1,029,11,0,48787
1,029,12,0,40364
1,029,13,0,33804
1,029,14,0,26349
1,029,15,0,19758
1,029,16,0,13499
1,029,17,0,6351
1,029,18,0,4923
1,029,19,0,0
2,029,1,0,73735
2,029,2,0,83039
2,029,3,0,90389
2,029,4,0,85107
2,029,5,0,70464
2,029,6,0,62728
2,029,7,0,68781
2,029,8,0,73385
2,029,9,0,69446
2,029,10,0,58986
2,029,11,0,47262
2,029,12,0,39240
2,029,13,0,33685
2,029,14,0,27658
2,029,15,0,22370
2,029,16,0,16087
2,029,17,0,8905
2,029,18,0,7861
2,029,19,0,0
1,030,1,0,76279
1,030,2,0,84456
1,030,3,0,94442
1,030,4,0,88746
1,030,5,0,69989
1,030,6,0,61069
1,030,7,0,67301
1,030,8,0,73851
1,030,9,0,73006
1,030,10,0,61955
1,030,11,0,48787
1,030,12,0,40364
1,030,13,5,33804
1,030,14,0,26349
1,030,15,12,19758
1,030,16,4,13499
1,030,17,5,6351
1,030,18,2,4923
1,030,19,0,0
2,030,1,0,73735
2,030,2,0,83039
2,030,3,0,90389
2,030,4,0,85107
2,030,5,0,70464
2,030,6,0,62728
2,030,7,0,68781
2,030,8,0,73385
2,030,9,0,69446
2,030,10,0,58986
2,030,11,1,47262
2,030,12,0,39240
2,030,13,0,33685
2,030,14,1,27658
2,030,15,3,22370
2,030,16,5,16087
2,030,17,1,8905
2,030,18,3,7861
2,030,19,0,0
1,031,1,0,76279
1,031,2,0,84456
1,031,3,0,94442
1,031,4,0,88746
1,031,5,0,69989
1,031,6,0,61069
1,031,7,0,67301
1,031,8,0,73851
1,031,9,0,73006
1,031,10,0,61955
1,031,11,0,48787
1,031,12,0,40364
1,031,13,3,33804
1,031,14,2,26349
1,031,15,0,19758
1,031,16,0,13499
1,031,17,1,6351
1,031,18,1,4923
1,031,19,0,0
2,031,1,0,73735
2,031,2,0,83039
2,031,3,0,90389
2,031,4,0,85107
2,031,5,0,70464
2,031,6,0,62728
2,031,7,0,68781
2,031,8,0,73385
2,031,9,0,69446
2,031,10,0,58986
2,031,11,1,47262
2,031,12,0,39240
2,031,13,1,33685
2,031,14,1,27658
2,031,15,0,22370
2,031,16,0,16087
2,031,17,1,8905
2,031,18,0,7861
2,031,19,0,0
1,032,1,0,76279
1,032,2,0,84456
1,032,3,0,94442
1,032,4,0,88746
1,032,5,0,69989
1,032,6,0,61069
1,032,7,0,67301
1,032,8,0,73851
1,032,9,0,73006
1,032,10,0,61955
1,032,11,0,48787
1,032,12,1,40364
1,032,13,1,33804
1,032,14,5,26349
1,032,15,4,19758
1,032,16,4,13499
1,032,17,2,6351
1,032,18,4,4923
1,032,19,0,0
2,032,1,0,73735
2,032,2,0,83039
2,032,3,0,90389
2,032,4,0,85107
2,032,5,0,70464
2,032,6,0,62728
2,032,7,0,68781
2,032,8,0,73385
2,032,9,0,69446
2,032,10,1,58986
2,032,11,1,47262
2,032,12,0,39240
2,032,13,0,33685
2,032,14,1,27658
2,032,15,3,22370
2,032,16,3,16087
2,032,17,1,8905
2,032,18,2,7861
2,032,19,0,0
1,033,1,0,76279
1,033,2,0,84456
1,033,3,0,94442
1,033,4,0,88746
1,033,5,0,69989
1,033,6,0,61069
1,033,7,0,67301
1,033,8,0,73851
1,033,9,0,73006
1,033,10,0,61955
1,033,11,0,48787
1,033,12,2,40364
1,033,13,5,33804
1,033,14,0,26349
1,033,15,6,19758
1,033,16,5,13499
1,033,17,3,6351
1,033,18,1,4923
1,033,19,0,0
2,033,1,0,73735
2,033,2,0,83039
2,033,3,0,90389
2,033,4,0,85107
2,033,5,0,70464
2,033,6,0,62728
2,033,7,0,68781
2,033,8,0,73385
2,033,9,0,69446
2,033,10,2,58986
2,033,11,1,47262
2,033,12,0,39240
2,033,13,1,33685
2,033,14,0,27658
2,033,15,1,22370
2,033,16,0,16087
2,033,17,1,8905
2,033,18,1,7861
2,033,19,0,0
1,034,1,0,76279
1,034,2,0,84456
1,034,3,0,94442
1,034,4,0,88746
1,034,5,0,69989
1,034,6,0,61069
1,034,7,0,67301
1,034,8,0,73851
1,034,9,0,73006
1,034,10,0,61955
1,034,11,0,48787
1,034,12,2,40364
1,034,13,4,33804
1,034,14,6,26349
1,034,15,19,19758
1,034,16,10,13499
1,034,17,11,6351
1,034,18,1,4923
1,034,19,0,0
2,034,1,0,73735
2,034,2,0,83039
2,034,3,0,90389
2,034,4,0,85107
2,034,5,0,70464
