2,034,6,0,85017
2,034,7,0,77981
2,034,8,0,77356
2,034,9,1,68258
2,034,10,0,56156
2,034,11,0,45993
2,034,12,0,36155
2,034,13,1,29598
2,034,14,1,23616
2,034,15,2,19623
2,034,16,5,13244
2,034,17,0,8866
2,034,18,2,4264
2,034,19,0,0
1,035,1,0,84144
1,035,2,0,90565
1,035,3,0,94696
1,035,4,1,92507
1,035,5,1,92353
1,035,6,3,78361
1,035,7,4,65092
1,035,8,3,66074
1,035,9,7,57411
1,035,10,8,46658
1,035,11,15,37453
1,035,12,26,30936
1,035,13,28,24619
1,035,14,36,18942
1,035,15,40,14286
1,035,16,37,10009
1,035,17,19,7508
1,035,18,22,3202
1,035,19,0,0
2,035,1,0,83553
2,035,2,0,89670
2,035,3,0,89080
2,035,4,0,93281
2,035,5,0,95112
2,035,6,0,85017
2,035,7,1,77981
2,035,8,6,77356
2,035,9,5,68258
2,035,10,6,56156
2,035,11,12,45993
2,035,12,14,36155
2,035,13,16,29598
2,035,14,21,23616
2,035,15,20,19623
2,035,16,29,13244
2,035,17,21,8866
2,035,18,10,4264
2,035,19,0,0
1,036,1,0,84144
1,036,2,0,90565
1,036,3,0,94696
1,036,4,0,92507
1,036,5,1,92353
1,036,6,0,78361
1,036,7,0,65092
1,036,8,0,66074
1,036,9,0,57411
1,036,10,1,46658
1,036,11,1,37453
1,036,12,2,30936
1,036,13,3,24619
1,036,14,6,18942
1,036,15,5,14286
1,036,16,5,10009
1,036,17,2,7508
1,036,18,1,3202
1,036,19,0,0
2,036,1,0,83553
2,036,2,0,89670
2,036,3,0,89080
2,036,4,0,93281
2,036,5,0,95112
2,036,6,0,85017
2,036,7,0,77981
2,036,8,0,77356
2,036,9,0,68258
2,036,10,0,56156
2,036,11,0,45993
2,036,12,0,36155
2,036,13,1,29598
2,036,14,1,23616
2,036,15,0,19623
2,036,16,2,13244
2,036,17,0,8866
2,036,18,0,4264
2,036,19,0,0
1,037,1,0,84144
1,037,2,0,90565
1,037,3,0,94696
1,037,4,0,92507
1,037,5,0,92353
1,037,6,0,78361
1,037,7,0,65092
1,037,8,0,66074
1,037,9,0,57411
1,037,10,0,46658
1,037,11,0,37453
1,037,12,0,30936
1,037,13,0,24619
1,037,14,0,18942
1,037,15,0,14286
1,037,16,0,10009
1,037,17,0,7508
1,037,18,0,3202
1,037,19,0,0
2,037,1,0,83553
2,037,2,0,89670
2,037,3,0,89080
2,037,4,0,93281
2,037,5,0,95112
2,037,6,0,85017
2,037,7,0,77981
2,037,8,0,77356
2,037,9,0,68258
2,037,10,0,56156
2,037,11,0,45993
2,037,12,0,36155
2,037,13,0,29598
2,037,14,0,23616
2,037,15,0,19623
2,037,16,0,13244
2,037,17,0,8866
2,037,18,0,4264
2,037,19,0,0
1,038,1,0,84144
1,038,2,0,90565
1,038,3,0,94696
1,038,4,0,92507
1,038,5,0,92353
1,038,6,0,78361
1,038,7,0,65092
1,038,8,0,66074
1,038,9,0,57411
1,038,10,0,46658
1,038,11,0,37453
1,038,12,0,30936
1,038,13,0,24619
1,038,14,0,18942
1,038,15,0,14286
1,038,16,0,10009
1,038,17,0,7508
1,038,18,0,3202
1,038,19,0,0
2,038,1,0,83553
2,038,2,0,89670
2,038,3,0,89080
2,038,4,0,93281
2,038,5,0,95112
2,038,6,0,85017
2,038,7,0,77981
2,038,8,0,77356
2,038,9,0,68258
2,038,10,0,56156
2,038,11,0,45993
2,038,12,0,36155
2,038,13,0,29598
2,038,14,0,23616
2,038,15,0,19623
2,038,16,1,13244
2,038,17,0,8866
2,038,18,0,4264
2,038,19,0,0
1,039,1,0,84144
1,039,2,0,90565
1,039,3,0,94696
1,039,4,0,92507
1,039,5,0,92353
1,039,6,0,78361
1,039,7,0,65092
1,039,8,0,66074
1,039,9,0,57411
1,039,10,0,46658
1,039,11,0,37453
1,039,12,0,30936
1,039,13,0,24619
1,039,14,0,18942
1,039,15,0,14286
1,039,16,0,10009
1,039,17,0,7508
1,039,18,0,3202
1,039,19,0,0
2,039,1,0,83553
2,039,2,0,89670
2,039,3,0,89080
2,039,4,0,93281
2,039,5,0,95112
2,039,6,0,85017
2,039,7,0,77981
2,039,8,0,77356
2,039,9,0,68258
2,039,10,0,56156
2,039,11,0,45993
2,039,12,0,36155
2,039,13,0,29598
2,039,14,0,23616
2,039,15,0,19623
2,039,16,0,13244
2,039,17,0,8866
2,039,18,0,4264
2,039,19,0,0
1,040,1,0,84144
1,040,2,0,90565
1,040,3,0,94696
1,040,4,1,92507
1,040,5,0,92353
1,040,6,3,78361
1,040,7,4,65092
1,040,8,3,66074
1,040,9,7,57411
1,040,10,7,46658
1,040,11,14,37453
1,040,12,24,30936
1,040,13,25,24619
1,040,14,30,18942
1,040,15,35,14286
1,040,16,32,10009
1,040,17,17,7508
1,040,18,21,3202
1,040,19,0,0
2,040,1,0,83553
2,040,2,0,89670
2,040,3,0,89080
2,040,4,0,93281
2,040,5,0,95112
2,040,6,0,85017
2,040,7,1,77981
2,040,8,6,77356
2,040,9,5,68258
2,040,10,6,56156
2,040,11,12,45993
2,040,12,14,36155
2,040,13,15,29598
2,040,14,20,23616
2,040,15,20,19623
2,040,16,26,13244
2,040,17,21,8866
2,040,18,10,4264
2,040,19,0,0
1,041,1,0,84144
1,041,2,0,90565
1,041,3,0,94696
1,041,4,0,92507
1,041,5,0,92353
1,041,6,0,78361
1,041,7,0,65092
1,041,8,0,66074
1,041,9,0,57411
1,041,10,0,46658
1,041,11,0,37453
1,041,12,1,30936
1,041,13,1,24619
1,041,14,1,18942
1,041,15,0,14286
1,041,16,2,10009
1,041,17,0,7508
1,041,18,0,3202
1,041,19,0,0
2,041,1,0,83553
2,041,2,0,89670
2,041,3,0,89080
2,041,4,0,93281
2,041,5,0,95112
2,041,6,0,85017
2,041,7,0,77981
2,041,8,0,77356
2,041,9,0,68258
2,041,10,0,56156
2,041,11,0,45993
2,041,12,1,36155
2,041,13,0,29598
2,041,14,0,23616
2,041,15,1,19623
2,041,16,0,13244
2,041,17,1,8866
2,041,18,0,4264
2,041,19,0,0
1,042,1,0,84144
1,042,2,0,90565
1,042,3,0,94696
1,042,4,0,92507
1,042,5,0,92353
1,042,6,1,78361
1,042,7,1,65092
1,042,8,0,66074
1,042,9,1,57411
1,042,10,2,46658
1,042,11,4,37453
1,042,12,4,30936
1,042,13,4,24619
1,042,14,5,18942
1,042,15,3,14286
1,042,16,6,10009
1,042,17,0,7508
1,042,18,0,3202
1,042,19,0,0
2,042,1,0,83553
2,042,2,0,89670
2,042,3,0,89080
2,042,4,0,93281
2,042,5,0,95112
2,042,6,2,85017
2,042,7,2,77981
2,042,8,1,77356
2,042,9,3,68258
2,042,10,1,56156
2,042,11,4,45993
2,042,12,4,36155
2,042,13,4,29598
2,042,14,2,23616
2,042,15,5,19623
2,042,16,5,13244
2,042,17,4,8866
2,042,18,3,4264
2,042,19,0,0
1,043,1,0,84144
1,043,2,0,90565
1,043,3,0,94696
1,043,4,0,92507
1,043,5,0,92353
1,043,6,0,78361
1,043,7,0,65092
1,043,8,0,66074
1,043,9,0,57411
1,043,10,0,46658
1,043,11,1,37453
1,043,12,1,30936
1,043,13,0,24619
1,043,14,0,18942
1,043,15,0,14286
1,043,16,1,10009
1,043,17,0,7508
1,043,18,0,3202
1,043,19,0,0
2,043,1,0,83553
2,043,2,0,89670
2,043,3,0,89080
2,043,4,0,93281
2,043,5,0,95112
2,043,6,0,85017
2,043,7,0,77981
2,043,8,0,77356
2,043,9,0,68258
2,043,10,0,56156
2,043,11,0,45993
2,043,12,0,36155
2,043,13,0,29598
2,043,14,0,23616
2,043,15,0,19623
2,043,16,0,13244
2,043,17,0,8866
2,043,18,0,4264
2,043,19,0,0
1,044,1,0,84144
1,044,2,0,90565
1,044,3,0,94696
1,044,4,0,92507
1,044,5,0,92353
1,044,6,0,78361
1,044,7,0,65092
1,044,8,0,66074
1,044,9,0,57411
1,044,10,0,46658
1,044,11,0,37453
1,044,12,0,30936
1,044,13,0,24619
1,044,14,0,18942
1,044,15,1,14286
1,044,16,0,10009
1,044,17,0,7508
1,044,18,0,3202
1,044,19,0,0
2,044,1,0,83553
2,044,2,0,89670
2,044,3,0,89080
2,044,4,0,93281
2,044,5,0,95112
2,044,6,0,85017
2,044,7,0,77981
2,044,8,0,77356
2,044,9,0,68258
2,044,10,0,56156
2,044,11,0,45993
2,044,12,0,36155
2,044,13,0,29598
2,044,14,0,23616
2,044,15,0,19623
2,044,16,0,13244
2,044,17,0,8866
2,044,18,0,4264
2,044,19,0,0
1,045,1,0,84144
1,045,2,0,90565
1,045,3,0,94696
1,045,4,0,92507
1,045,5,0,92353
1,045,6,0,78361
1,045,7,0,65092
1,045,8,0,66074
1,045,9,0,57411
1,045,10,0,46658
1,045,11,0,37453
1,045,12,0,30936
1,045,13,0,24619
1,045,14,0,18942
1,045,15,0,14286
1,045,16,0,10009
1,045,17,0,7508
1,045,18,0,3202
1,045,19,0,0
2,045,1,0,83553
2,045,2,0,89670
2,045,3,0,89080
2,045,4,0,93281
2,045,5,0,95112
2,045,6,0,85017
2,045,7,0,77981
2,045,8,0,77356
2,045,9,0,68258
2,045,10,0,56156
2,045,11,0,45993
2,045,12,0,36155
2,045,13,0,29598
2,045,14,0,23616
2,045,15,0,19623
2,045,16,0,13244
2,045,17,0,8866
2,045,18,0,4264
2,045,19,0,0
1,046,1,0,84144
1,046,2,0,90565
1,046,3,0,94696
1,046,4,0,92507
1,046,5,0,92353
1,046,6,0,78361
1,046,7,0,65092
1,046,8,0,66074
1,046,9,0,57411
1,046,10,1,46658
1,046,11,0,37453
1,046,12,0,30936
1,046,13,0,24619
1,046,14,1,18942
1,046,15,2,14286
1,046,16,0,10009
1,046,17,0,7508
1,046,18,0,3202
1,046,19,0,0
2,046,1,0,83553
2,046,2,0,89670
2,046,3,0,89080
2,046,4,0,93281
2,046,5,0,95112
2,046,6,0,85017
2,046,7,1,77981
2,046,8,0,77356
2,046,9,2,68258
2,046,10,0,56156
2,046,11,1,45993
2,046,12,0,36155
2,046,13,0,29598
2,046,14,1,23616
2,046,15,0,19623
2,046,16,1,13244
2,046,17,1,8866
2,046,18,0,4264
2,046,19,0,0
1,047,1,0,84144
1,047,2,0,90565
1,047,3,0,94696
1,047,4,0,92507
1,047,5,0,92353
1,047,6,1,78361
1,047,7,1,65092
1,047,8,0,66074
1,047,9,1,57411
1,047,10,1,46658
1,047,11,3,37453
1,047,12,3,30936
1,047,13,4,24619
1,047,14,4,18942
1,047,15,0,14286
1,047,16,5,10009
1,047,17,0,7508
1,047,18,0,3202
1,047,19,0,0
2,047,1,0,83553
2,047,2,0,89670
2,047,3,0,89080
2,047,4,0,93281
2,047,5,0,95112
2,047,6,2,85017
2,047,7,1,77981
2,047,8,1,77356
2,047,9,1,68258
2,047,10,1,56156
2,047,11,3,45993
2,047,12,4,36155
2,047,13,4,29598
2,047,14,1,23616
2,047,15,5,19623
2,047,16,4,13244
2,047,17,3,8866
2,047,18,3,4264
2,047,19,0,0
1,048,1,0,84144
1,048,2,0,90565
1,048,3,0,94696
1,048,4,0,92507
1,048,5,0,92353
1,048,6,0,78361
1,048,7,1,65092
1,048,8,0,66074
1,048,9,0,57411
1,048,10,1,46658
1,048,11,0,37453
1,048,12,1,30936
1,048,13,0,24619
1,048,14,0,18942
1,048,15,1,14286
1,048,16,0,10009
1,048,17,0,7508
1,048,18,0,3202
1,048,19,0,0
2,048,1,0,83553
2,048,2,0,89670
2,048,3,0,89080
2,048,4,0,93281
2,048,5,1,95112
2,048,6,0,85017
2,048,7,0,77981
2,048,8,0,77356
2,048,9,0,68258
2,048,10,0,56156
2,048,11,0,45993
2,048,12,1,36155
2,048,13,0,29598
2,048,14,1,23616
2,048,15,0,19623
2,048,16,0,13244
2,048,17,1,8866
2,048,18,1,4264
2,048,19,0,0
1,049,1,0,84144
1,049,2,0,90565
1,049,3,0,94696
1,049,4,0,92507
1,049,5,2,92353
1,049,6,0,78361
1,049,7,0,65092
1,049,8,0,66074
1,049,9,0,57411
1,049,10,1,46658
1,049,11,1,37453
1,049,12,1,30936
1,049,13,3,24619
1,049,14,5,18942
1,049,15,3,14286
1,049,16,2,10009
1,049,17,2,7508
1,049,18,1,3202
1,049,19,0,0
2,049,1,0,83553
2,049,2,0,89670
2,049,3,0,89080
2,049,4,0,93281
2,049,5,0,95112
2,049,6,0,85017
2,049,7,0,77981
2,049,8,1,77356
2,049,9,3,68258
2,049,10,3,56156
2,049,11,3,45993
2,049,12,6,36155
2,049,13,2,29598
2,049,14,4,23616
2,049,15,4,19623
2,049,16,3,13244
2,049,17,1,8866
2,049,18,0,4264
2,049,19,0,0
1,050,1,0,84144
1,050,2,0,90565
1,050,3,0,94696
1,050,4,0,92507
1,050,5,0,92353
1,050,6,0,78361
1,050,7,0,65092
1,050,8,0,66074
1,050,9,0,57411
1,050,10,0,46658
1,050,11,0,37453
1,050,12,1,30936
1,050,13,1,24619
1,050,14,0,18942
1,050,15,0,14286
1,050,16,0,10009
1,050,17,0,7508
1,050,18,0,3202
1,050,19,0,0
2,050,1,0,83553
2,050,2,0,89670
2,050,3,0,89080
2,050,4,0,93281
2,050,5,0,95112
2,050,6,0,85017
2,050,7,0,77981
2,050,8,0,77356
2,050,9,0,68258
2,050,10,0,56156
2,050,11,2,45993
2,050,12,1,36155
2,050,13,0,29598
2,050,14,2,23616
2,050,15,1,19623
2,050,16,0,13244
2,050,17,2,8866
2,050,18,0,4264
2,050,19,0,0
1,051,1,0,84144
1,051,2,0,90565
1,051,3,0,94696
1,051,4,0,92507
1,051,5,0,92353
1,051,6,0,78361
1,051,7,0,65092
1,051,8,0,66074
1,051,9,0,57411
1,051,10,0,46658
1,051,11,0,37453
1,051,12,1,30936
1,051,13,1,24619
1,051,14,0,18942
1,051,15,0,14286
1,051,16,0,10009
1,051,17,0,7508
1,051,18,0,3202
1,051,19,0,0
2,051,1,0,83553
2,051,2,0,89670
2,051,3,0,89080
2,051,4,0,93281
2,051,5,0,95112
2,051,6,0,85017
2,051,7,0,77981
2,051,8,0,77356
2,051,9,0,68258
2,051,10,0,56156
2,051,11,2,45993
2,051,12,1,36155
2,051,13,0,29598
2,051,14,2,23616
2,051,15,1,19623
2,051,16,0,13244
2,051,17,2,8866
2,051,18,0,4264
2,051,19,0,0
1,052,1,0,84144
1,052,2,0,90565
1,052,3,0,94696
1,052,4,0,92507
1,052,5,0,92353
1,052,6,0,78361
1,052,7,0,65092
1,052,8,0,66074
1,052,9,0,57411
1,052,10,0,46658
1,052,11,0,37453
1,052,12,0,30936
1,052,13,0,24619
1,052,14,0,18942
1,052,15,0,14286
1,052,16,0,10009
1,052,17,0,7508
1,052,18,0,3202
1,052,19,0,0
2,052,1,0,83553
2,052,2,0,89670
2,052,3,0,89080
2,052,4,0,93281
2,052,5,0,95112
2,052,6,0,85017
2,052,7,0,77981
2,052,8,0,77356
2,052,9,0,68258
2,052,10,0,56156
2,052,11,0,45993
2,052,12,0,36155
2,052,13,0,29598
2,052,14,0,23616
2,052,15,0,19623
2,052,16,0,13244
2,052,17,0,8866
2,052,18,0,4264
2,052,19,0,0
1,053,1,0,84144
1,053,2,0,90565
1,053,3,0,94696
1,053,4,0,92507
1,053,5,0,92353
1,053,6,0,78361
1,053,7,0,65092
1,053,8,0,66074
1,053,9,0,57411
1,053,10,0,46658
1,053,11,0,37453
1,053,12,0,30936
1,053,13,0,24619
1,053,14,0,18942
1,053,15,0,14286
1,053,16,0,10009
1,053,17,0,7508
1,053,18,0,3202
1,053,19,0,0
2,053,1,0,83553
2,053,2,0,89670
2,053,3,0,89080
2,053,4,0,93281
2,053,5,0,95112
2,053,6,0,85017
2,053,7,0,77981
2,053,8,0,77356
2,053,9,0,68258
2,053,10,0,56156
2,053,11,0,45993
2,053,12,0,36155
2,053,13,0,29598
2,053,14,0,23616
2,053,15,0,19623
2,053,16,0,13244
2,053,17,0,8866
2,053,18,0,4264
2,053,19,0,0
1,054,1,0,84144
1,054,2,0,90565
1,054,3,0,94696
1,054,4,0,92507
1,054,5,0,92353
1,054,6,0,78361
1,054,7,0,65092
1,054,8,0,66074
1,054,9,0,57411
1,054,10,0,46658
1,054,11,0,37453
1,054,12,0,30936
1,054,13,0,24619
1,054,14,0,18942
1,054,15,0,14286
1,054,16,0,10009
1,054,17,0,7508
1,054,18,0,3202
1,054,19,0,0
2,054,1,0,83553
2,054,2,0,89670
2,054,3,0,89080
2,054,4,0,93281
2,054,5,0,95112
2,054,6,0,85017
2,054,7,0,77981
2,054,8,0,77356
2,054,9,0,68258
2,054,10,0,56156
2,054,11,0,45993
2,054,12,0,36155
2,054,13,0,29598
2,054,14,0,23616
2,054,15,0,19623
2,054,16,0,13244
2,054,17,0,8866
2,054,18,0,4264
2,054,19,0,0
1,055,1,0,84144
1,055,2,0,90565
1,055,3,0,94696
1,055,4,0,92507
1,055,5,0,92353
1,055,6,0,78361
1,055,7,0,65092
1,055,8,0,66074
1,055,9,0,57411
1,055,10,0,46658
1,055,11,0,37453
1,055,12,0,30936
1,055,13,0,24619
1,055,14,0,18942
1,055,15,0,14286
1,055,16,0,10009
1,055,17,0,7508
1,055,18,0,3202
1,055,19,0,0
2,055,1,0,83553
2,055,2,0,89670
2,055,3,0,89080
2,055,4,0,93281
2,055,5,0,95112
2,055,6,0,85017
2,055,7,0,77981
2,055,8,0,77356
2,055,9,0,68258
2,055,10,0,56156
2,055,11,0,45993
2,055,12,0,36155
2,055,13,0,29598
2,055,14,0,23616
2,055,15,0,19623
2,055,16,0,13244
2,055,17,0,8866
2,055,18,0,4264
2,055,19,0,0
1,056,1,0,84144
1,056,2,0,90565
1,056,3,0,94696
1,056,4,0,92507
1,056,5,0,92353
1,056,6,0,78361
1,056,7,0,65092
1,056,8,0,66074
1,056,9,0,57411
1,056,10,0,46658
1,056,11,0,37453
1,056,12,0,30936
1,056,13,0,24619
1,056,14,0,18942
1,056,15,0,14286
1,056,16,0,10009
1,056,17,0,7508
1,056,18,0,3202
1,056,19,0,0
2,056,1,0,83553
2,056,2,0,89670
2,056,3,0,89080
2,056,4,0,93281
2,056,5,0,95112
2,056,6,0,85017
2,056,7,0,77981
2,056,8,0,77356
2,056,9,0,68258
2,056,10,0,56156
2,056,11,0,45993
2,056,12,0,36155
2,056,13,0,29598
2,056,14,0,23616
2,056,15,0,19623
2,056,16,0,13244
2,056,17,0,8866
2,056,18,0,4264
2,056,19,0,0
1,057,1,0,84144
1,057,2,0,90565
1,057,3,0,94696
1,057,4,0,92507
1,057,5,0,92353
1,057,6,0,78361
1,057,7,0,65092
1,057,8,0,66074
1,057,9,0,57411
1,057,10,0,46658
1,057,11,0,37453
1,057,12,0,30936
1,057,13,0,24619
1,057,14,0,18942
1,057,15,0,14286
1,057,16,0,10009
1,057,17,0,7508
1,057,18,0,3202
1,057,19,0,0
2,057,1,0,83553
2,057,2,0,89670
2,057,3,0,89080
2,057,4,0,93281
2,057,5,0,95112
2,057,6,0,85017
2,057,7,0,77981
2,057,8,0,77356
2,057,9,0,68258
2,057,10,0,56156
2,057,11,0,45993
2,057,12,0,36155
2,057,13,0,29598
2,057,14,0,23616
2,057,15,0,19623
2,057,16,0,13244
2,057,17,0,8866
2,057,18,0,4264
2,057,19,0,0
1,058,1,0,84144
1,058,2,0,90565
1,058,3,0,94696
1,058,4,0,92507
1,058,5,0,92353
1,058,6,0,78361
1,058,7,0,65092
1,058,8,1,66074
1,058,9,1,57411
1,058,10,3,46658
1,058,11,0,37453
1,058,12,2,30936
1,058,13,4,24619
1,058,14,5,18942
1,058,15,5,14286
1,058,16,3,10009
1,058,17,2,7508
1,058,18,2,3202
1,058,19,0,0
2,058,1,0,83553
2,058,2,0,89670
2,058,3,0,89080
2,058,4,0,93281
2,058,5,0,95112
2,058,6,0,85017
2,058,7,0,77981
2,058,8,1,77356
2,058,9,3,68258
2,058,10,2,56156
2,058,11,2,45993
2,058,12,2,36155
2,058,13,1,29598
2,058,14,4,23616
2,058,15,7,19623
2,058,16,4,13244
2,058,17,6,8866
2,058,18,0,4264
2,058,19,0,0
1,059,1,0,84144
1,059,2,0,90565
1,059,3,0,94696
1,059,4,0,92507
1,059,5,0,92353
1,059,6,0,78361
1,059,7,0,65092
1,059,8,1,66074
1,059,9,1,57411
1,059,10,1,46658
1,059,11,0,37453
1,059,12,1,30936
1,059,13,1,24619
1,059,14,2,18942
1,059,15,3,14286
1,059,16,0,10009
1,059,17,0,7508
1,059,18,0,3202
1,059,19,0,0
2,059,1,0,83553
2,059,2,0,89670
2,059,3,0,89080
2,059,4,0,93281
2,059,5,0,95112
2,059,6,0,85017
2,059,7,0,77981
2,059,8,1,77356
2,059,9,2,68258
2,059,10,1,56156
2,059,11,1,45993
2,059,12,1,36155
2,059,13,0,29598
2,059,14,0,23616
2,059,15,3,19623
2,059,16,1,13244
2,059,17,0,8866
2,059,18,0,4264
2,059,19,0,0
1,060,1,0,84144
1,060,2,0,90565
1,060,3,0,94696
1,060,4,0,92507
1,060,5,0,92353
1,060,6,0,78361
1,060,7,0,65092
1,060,8,0,66074
1,060,9,0,57411
1,060,10,1,46658
1,060,11,0,37453
1,060,12,1,30936
1,060,13,0,24619
1,060,14,0,18942
1,060,15,1,14286
1,060,16,0,10009
1,060,17,0,7508
1,060,18,0,3202
1,060,19,0,0
2,060,1,0,83553
2,060,2,0,89670
2,060,3,0,89080
2,060,4,0,93281
2,060,5,0,95112
2,060,6,0,85017
2,060,7,0,77981
2,060,8,0,77356
2,060,9,0,68258
2,060,10,0,56156
2,060,11,0,45993
2,060,12,0,36155
2,060,13,0,29598
2,060,14,0,23616
2,060,15,0,19623
2,060,16,1,13244
2,060,17,0,8866
2,060,18,0,4264
2,060,19,0,0
1,061,1,0,84144
1,061,2,0,90565
1,061,3,0,94696
1,061,4,0,92507
1,061,5,0,92353
1,061,6,0,78361
1,061,7,0,65092
1,061,8,0,66074
1,061,9,0,57411
1,061,10,0,46658
1,061,11,0,37453
1,061,12,0,30936
1,061,13,0,24619
1,061,14,0,18942
1,061,15,0,14286
1,061,16,0,10009
1,061,17,0,7508
1,061,18,0,3202
1,061,19,0,0
2,061,1,0,83553
2,061,2,0,89670
2,061,3,0,89080
2,061,4,0,93281
2,061,5,0,95112
2,061,6,0,85017
2,061,7,0,77981
2,061,8,0,77356
2,061,9,0,68258
2,061,10,0,56156
2,061,11,0,45993
2,061,12,0,36155
2,061,13,0,29598
2,061,14,0,23616
2,061,15,0,19623
2,061,16,0,13244
2,061,17,0,8866
2,061,18,0,4264
2,061,19,0,0
1,062,1,0,84144
1,062,2,0,90565
1,062,3,0,94696
1,062,4,0,92507
1,062,5,0,92353
1,062,6,0,78361
1,062,7,0,65092
1,062,8,0,66074
1,062,9,0,57411
1,062,10,1,46658
1,062,11,0,37453
1,062,12,0,30936
1,062,13,0,24619
1,062,14,1,18942
1,062,15,0,14286
1,062,16,1,10009
1,062,17,0,7508
1,062,18,0,3202
1,062,19,0,0
2,062,1,0,83553
2,062,2,0,89670
2,062,3,0,89080
2,062,4,0,93281
2,062,5,0,95112
2,062,6,0,85017
2,062,7,0,77981
2,062,8,0,77356
2,062,9,1,68258
2,062,10,0,56156
2,062,11,0,45993
2,062,12,0,36155
2,062,13,0,29598
2,062,14,0,23616
2,062,15,2,19623
2,062,16,0,13244
2,062,17,1,8866
2,062,18,0,4264
2,062,19,0,0
1,063,1,0,84144
1,063,2,0,90565
1,063,3,0,94696
1,063,4,0,92507
1,063,5,0,92353
1,063,6,0,78361
1,063,7,0,65092
1,063,8,0,66074
1,063,9,0,57411
1,063,10,0,46658
1,063,11,0,37453
1,063,12,0,30936
1,063,13,0,24619
1,063,14,0,18942
1,063,15,0,14286
1,063,16,0,10009
1,063,17,0,7508
1,063,18,0,3202
1,063,19,0,0
2,063,1,0,83553
2,063,2,0,89670
2,063,3,0,89080
2,063,4,0,93281
2,063,5,0,95112
2,063,6,0,85017
2,063,7,0,77981
2,063,8,0,77356
2,063,9,0,68258
2,063,10,0,56156
2,063,11,0,45993
2,063,12,0,36155
2,063,13,0,29598
2,063,14,0,23616
2,063,15,0,19623
2,063,16,0,13244
2,063,17,0,8866
2,063,18,0,4264
2,063,19,0,0
1,064,1,0,84144
1,064,2,0,90565
1,064,3,0,94696
1,064,4,0,92507
1,064,5,0,92353
1,064,6,0,78361
1,064,7,0,65092
1,064,8,0,66074
1,064,9,0,57411
1,064,10,0,46658
1,064,11,0,37453
1,064,12,0,30936
1,064,13,0,24619
1,064,14,0,18942
1,064,15,0,14286
1,064,16,0,10009
1,064,17,0,7508
1,064,18,0,3202
1,064,19,0,0
2,064,1,0,83553
2,064,2,0,89670
2,064,3,0,89080
2,064,4,0,93281
2,064,5,0,95112
2,064,6,0,85017
2,064,7,0,77981
2,064,8,0,77356
2,064,9,0,68258
2,064,10,0,56156
2,064,11,0,45993
2,064,12,0,36155
2,064,13,0,29598
2,064,14,0,23616
2,064,15,0,19623
2,064,16,0,13244
2,064,17,0,8866
2,064,18,0,4264
2,064,19,0,0
1,065,1,0,84144
1,065,2,0,90565
1,065,3,0,94696
1,065,4,0,92507
1,065,5,0,92353
1,065,6,0,78361
1,065,7,0,65092
1,065,8,0,66074
1,065,9,0,57411
1,065,10,0,46658
1,065,11,0,37453
1,065,12,0,30936
1,065,13,0,24619
1,065,14,0,18942
1,065,15,0,14286
1,065,16,0,10009
1,065,17,0,7508
1,065,18,0,3202
1,065,19,0,0
2,065,1,0,83553
2,065,2,0,89670
2,065,3,0,89080
2,065,4,0,93281
2,065,5,0,95112
2,065,6,0,85017
2,065,7,0,77981
2,065,8,0,77356
2,065,9,0,68258
2,065,10,0,56156
2,065,11,0,45993
2,065,12,0,36155
2,065,13,0,29598
2,065,14,0,23616
2,065,15,0,19623
2,065,16,0,13244
2,065,17,0,8866
2,065,18,0,4264
2,065,19,0,0
1,066,1,0,84144
1,066,2,0,90565
1,066,3,0,94696
1,066,4,0,92507
1,066,5,0,92353
1,066,6,0,78361
1,066,7,0,65092
1,066,8,0,66074
1,066,9,0,57411
1,066,10,0,46658
1,066,11,0,37453
1,066,12,0,30936
1,066,13,0,24619
1,066,14,0,18942
1,066,15,0,14286
1,066,16,0,10009
1,066,17,0,7508
1,066,18,0,3202
1,066,19,0,0
2,066,1,0,83553
2,066,2,0,89670
2,066,3,0,89080
2,066,4,0,93281
2,066,5,0,95112
2,066,6,0,85017
2,066,7,0,77981
2,066,8,0,77356
2,066,9,0,68258
2,066,10,0,56156
2,066,11,0,45993
2,066,12,0,36155
2,066,13,0,29598
2,066,14,0,23616
2,066,15,0,19623
2,066,16,0,13244
2,066,17,0,8866
2,066,18,0,4264
2,066,19,0,0
1,067,1,0,84144
1,067,2,0,90565
1,067,3,0,94696
1,067,4,0,92507
1,067,5,0,92353
1,067,6,0,78361
1,067,7,0,65092
1,067,8,0,66074
1,067,9,0,57411
1,067,10,0,46658
1,067,11,0,37453
1,067,12,0,30936
1,067,13,3,24619
1,067,14,2,18942
1,067,15,1,14286
1,067,16,2,10009
1,067,17,2,7508
1,067,18,2,3202
1,067,19,0,0
2,067,1,0,83553
2,067,2,0,89670
2,067,3,0,89080
2,067,4,0,93281
2,067,5,0,95112
2,067,6,0,85017
2,067,7,0,77981
2,067,8,0,77356
2,067,9,0,68258
2,067,10,1,56156
2,067,11,1,45993
2,067,12,1,36155
2,067,13,1,29598
2,067,14,4,23616
2,067,15,2,19623
2,067,16,2,13244
2,067,17,5,8866
2,067,18,0,4264
2,067,19,0,0
1,068,1,0,84144
1,068,2,0,90565
1,068,3,0,94696
1,068,4,0,92507
1,068,5,0,92353
1,068,6,0,78361
1,068,7,0,65092
1,068,8,0,66074
1,068,9,0,57411
1,068,10,1,46658
