1,004,12,1,112994
1,004,13,0,93675
1,004,14,0,64563
1,004,15,2,51640
1,004,16,0,34739
1,004,17,1,17141
1,004,18,1,13469
1,004,19,0,0
2,004,1,0,438038
2,004,2,0,442451
2,004,3,0,479306
2,004,4,0,537994
2,004,5,0,501118
2,004,6,0,437146
2,004,7,0,417194
2,004,8,0,382684
2,004,9,0,305080
2,004,10,0,250011
2,004,11,0,206019
2,004,12,0,148224
2,004,13,1,131247
2,004,14,1,96131
2,004,15,1,81897
2,004,16,0,55239
2,004,17,0,31363
2,004,18,1,27813
2,004,19,0,0
1,005,1,0,453549
1,005,2,0,456444
1,005,3,0,476531
1,005,4,0,490527
1,005,5,0,436526
1,005,6,2,372772
1,005,7,2,355494
1,005,8,2,327468
1,005,9,3,249330
1,005,10,14,200162
1,005,11,22,164658
1,005,12,23,112994
1,005,13,21,93675
1,005,14,12,64563
1,005,15,6,51640
1,005,16,7,34739
1,005,17,3,17141
1,005,18,1,13469
1,005,19,0,0
2,005,1,0,438038
2,005,2,0,442451
2,005,3,0,479306
2,005,4,0,537994
2,005,5,0,501118
2,005,6,0,437146
2,005,7,0,417194
2,005,8,0,382684
2,005,9,3,305080
2,005,10,2,250011
2,005,11,5,206019
2,005,12,3,148224
2,005,13,3,131247
2,005,14,5,96131
2,005,15,4,81897
2,005,16,7,55239
2,005,17,5,31363
2,005,18,1,27813
2,005,19,0,0
1,006,1,0,453549
1,006,2,0,456444
1,006,3,0,476531
1,006,4,0,490527
1,006,5,0,436526
1,006,6,1,372772
1,006,7,0,355494
1,006,8,0,327468
1,006,9,1,249330
1,006,10,7,200162
1,006,11,6,164658
1,006,12,7,112994
1,006,13,5,93675
1,006,14,7,64563
1,006,15,1,51640
1,006,16,2,34739
1,006,17,1,17141
1,006,18,1,13469
1,006,19,0,0
2,006,1,0,438038
2,006,2,0,442451
2,006,3,0,479306
2,006,4,0,537994
2,006,5,0,501118
2,006,6,0,437146
2,006,7,0,417194
2,006,8,0,382684
2,006,9,0,305080
2,006,10,1,250011
2,006,11,3,206019
2,006,12,0,148224
2,006,13,0,131247
2,006,14,2,96131
2,006,15,0,81897
2,006,16,2,55239
2,006,17,1,31363
2,006,18,1,27813
2,006,19,0,0
1,007,1,0,453549
1,007,2,0,456444
1,007,3,0,476531
1,007,4,0,490527
1,007,5,0,436526
1,007,6,1,372772
1,007,7,2,355494
1,007,8,2,327468
1,007,9,2,249330
1,007,10,7,200162
1,007,11,16,164658
1,007,12,16,112994
1,007,13,16,93675
1,007,14,5,64563
1,007,15,5,51640
1,007,16,5,34739
1,007,17,2,17141
1,007,18,0,13469
1,007,19,0,0
2,007,1,0,438038
2,007,2,0,442451
2,007,3,0,479306
2,007,4,0,537994
2,007,5,0,501118
2,007,6,0,437146
2,007,7,0,417194
2,007,8,0,382684
2,007,9,3,305080
2,007,10,1,250011
2,007,11,2,206019
2,007,12,3,148224
2,007,13,3,131247
2,007,14,3,96131
2,007,15,4,81897
2,007,16,5,55239
2,007,17,4,31363
2,007,18,0,27813
2,007,19,0,0
1,008,1,1,453549
1,008,2,0,456444
1,008,3,0,476531
1,008,4,1,490527
1,008,5,0,436526
1,008,6,1,372772
1,008,7,2,355494
1,008,8,2,327468
1,008,9,13,249330
1,008,10,18,200162
1,008,11,13,164658
1,008,12,24,112994
1,008,13,19,93675
1,008,14,14,64563
1,008,15,9,51640
1,008,16,12,34739
1,008,17,7,17141
1,008,18,0,13469
1,008,19,2,0
2,008,1,0,438038
2,008,2,0,442451
2,008,3,0,479306
2,008,4,1,537994
2,008,5,1,501118
2,008,6,1,437146
2,008,7,3,417194
2,008,8,3,382684
2,008,9,4,305080
2,008,10,4,250011
2,008,11,5,206019
2,008,12,4,148224
2,008,13,2,131247
2,008,14,13,96131
2,008,15,10,81897
2,008,16,6,55239
2,008,17,6,31363
2,008,18,11,27813
2,008,19,2,0
1,009,1,0,453549
1,009,2,0,456444
1,009,3,0,476531
1,009,4,0,490527
1,009,5,0,436526
1,009,6,0,372772
1,009,7,0,355494
1,009,8,0,327468
1,009,9,1,249330
1,009,10,0,200162
1,009,11,0,164658
1,009,12,0,112994
1,009,13,0,93675
1,009,14,0,64563
1,009,15,0,51640
1,009,16,0,34739
1,009,17,0,17141
1,009,18,0,13469
1,009,19,0,0
2,009,1,0,438038
2,009,2,0,442451
2,009,3,0,479306
2,009,4,0,537994
2,009,5,0,501118
2,009,6,0,437146
2,009,7,0,417194
2,009,8,0,382684
2,009,9,0,305080
2,009,10,1,250011
2,009,11,0,206019
2,009,12,0,148224
2,009,13,0,131247
2,009,14,0,96131
2,009,15,0,81897
2,009,16,0,55239
2,009,17,0,31363
2,009,18,0,27813
2,009,19,0,0
1,010,1,0,453549
1,010,2,0,456444
1,010,3,0,476531
1,010,4,0,490527
1,010,5,0,436526
1,010,6,0,372772
1,010,7,0,355494
1,010,8,0,327468
1,010,9,0,249330
1,010,10,7,200162
1,010,11,1,164658
1,010,12,6,112994
1,010,13,7,93675
1,010,14,1,64563
1,010,15,1,51640
1,010,16,2,34739
1,010,17,0,17141
1,010,18,0,13469
1,010,19,0,0
2,010,1,0,438038
2,010,2,0,442451
2,010,3,0,479306
2,010,4,0,537994
2,010,5,0,501118
2,010,6,0,437146
2,010,7,0,417194
2,010,8,0,382684
2,010,9,0,305080
2,010,10,0,250011
2,010,11,0,206019
2,010,12,1,148224
2,010,13,1,131247
2,010,14,1,96131
2,010,15,3,81897
2,010,16,0,55239
2,010,17,0,31363
2,010,18,1,27813
2,010,19,0,0
1,011,1,0,453549
1,011,2,0,456444
1,011,3,0,476531
1,011,4,0,490527
1,011,5,0,436526
1,011,6,0,372772
1,011,7,1,355494
1,011,8,1,327468
1,011,9,7,249330
1,011,10,3,200162
1,011,11,3,164658
1,011,12,7,112994
1,011,13,4,93675
1,011,14,4,64563
1,011,15,2,51640
1,011,16,3,34739
1,011,17,2,17141
1,011,18,0,13469
1,011,19,0,0
2,011,1,0,438038
2,011,2,0,442451
2,011,3,0,479306
2,011,4,0,537994
2,011,5,1,501118
2,011,6,1,437146
2,011,7,1,417194
2,011,8,3,382684
2,011,9,2,305080
2,011,10,1,250011
2,011,11,2,206019
2,011,12,0,148224
2,011,13,0,131247
2,011,14,3,96131
2,011,15,1,81897
2,011,16,2,55239
2,011,17,3,31363
2,011,18,5,27813
2,011,19,0,0
1,012,1,1,453549
1,012,2,0,456444
1,012,3,0,476531
1,012,4,1,490527
1,012,5,0,436526
1,012,6,1,372772
1,012,7,1,355494
1,012,8,1,327468
1,012,9,5,249330
1,012,10,8,200162
1,012,11,9,164658
1,012,12,11,112994
1,012,13,8,93675
1,012,14,9,64563
1,012,15,6,51640
1,012,16,7,34739
1,012,17,5,17141
1,012,18,0,13469
1,012,19,2,0
2,012,1,0,438038
2,012,2,0,442451
2,012,3,0,479306
2,012,4,1,537994
2,012,5,0,501118
2,012,6,0,437146
2,012,7,2,417194
2,012,8,0,382684
2,012,9,2,305080
2,012,10,2,250011
2,012,11,3,206019
2,012,12,3,148224
2,012,13,1,131247
2,012,14,9,96131
2,012,15,6,81897
2,012,16,4,55239
2,012,17,3,31363
2,012,18,5,27813
2,012,19,2,0
1,013,1,0,453549
1,013,2,0,456444
1,013,3,1,476531
1,013,4,0,490527
1,013,5,0,436526
1,013,6,2,372772
1,013,7,0,355494
1,013,8,0,327468
1,013,9,1,249330
1,013,10,1,200162
1,013,11,3,164658
1,013,12,5,112994
1,013,13,2,93675
1,013,14,5,64563
1,013,15,2,51640
1,013,16,2,34739
1,013,17,4,17141
1,013,18,3,13469
1,013,19,0,0
2,013,1,0,438038
2,013,2,0,442451
2,013,3,1,479306
2,013,4,1,537994
2,013,5,1,501118
2,013,6,0,437146
2,013,7,1,417194
2,013,8,0,382684
2,013,9,2,305080
2,013,10,2,250011
2,013,11,1,206019
2,013,12,0,148224
2,013,13,1,131247
2,013,14,1,96131
2,013,15,4,81897
2,013,16,6,55239
2,013,17,2,31363
2,013,18,2,27813
2,013,19,0,0
1,014,1,0,453549
1,014,2,0,456444
1,014,3,1,476531
1,014,4,0,490527
1,014,5,0,436526
1,014,6,2,372772
1,014,7,0,355494
1,014,8,0,327468
1,014,9,1,249330
1,014,10,1,200162
1,014,11,3,164658
1,014,12,5,112994
1,014,13,1,93675
1,014,14,3,64563
1,014,15,2,51640
1,014,16,1,34739
1,014,17,4,17141
1,014,18,2,13469
1,014,19,0,0
2,014,1,0,438038
2,014,2,0,442451
2,014,3,0,479306
2,014,4,0,537994
2,014,5,1,501118
2,014,6,0,437146
2,014,7,0,417194
2,014,8,0,382684
2,014,9,0,305080
2,014,10,1,250011
2,014,11,1,206019
2,014,12,0,148224
2,014,13,1,131247
2,014,14,1,96131
2,014,15,4,81897
2,014,16,3,55239
2,014,17,1,31363
2,014,18,1,27813
2,014,19,0,0
1,015,1,0,453549
1,015,2,0,456444
1,015,3,0,476531
1,015,4,0,490527
1,015,5,0,436526
1,015,6,0,372772
1,015,7,0,355494
1,015,8,0,327468
1,015,9,0,249330
1,015,10,0,200162
1,015,11,0,164658
1,015,12,0,112994
1,015,13,1,93675
1,015,14,2,64563
1,015,15,0,51640
1,015,16,1,34739
1,015,17,0,17141
1,015,18,1,13469
1,015,19,0,0
2,015,1,0,438038
2,015,2,0,442451
2,015,3,1,479306
2,015,4,1,537994
2,015,5,0,501118
2,015,6,0,437146
2,015,7,1,417194
2,015,8,0,382684
2,015,9,2,305080
2,015,10,1,250011
2,015,11,0,206019
2,015,12,0,148224
2,015,13,0,131247
2,015,14,0,96131
2,015,15,0,81897
2,015,16,3,55239
2,015,17,1,31363
2,015,18,1,27813
2,015,19,0,0
1,016,1,0,453549
1,016,2,0,456444
1,016,3,0,476531
1,016,4,0,490527
1,016,5,0,436526
1,016,6,0,372772
1,016,7,0,355494
1,016,8,1,327468
1,016,9,1,249330
1,016,10,3,200162
1,016,11,4,164658
1,016,12,7,112994
1,016,13,4,93675
1,016,14,1,64563
1,016,15,3,51640
1,016,16,1,34739
1,016,17,0,17141
1,016,18,0,13469
1,016,19,0,0
2,016,1,0,438038
2,016,2,0,442451
2,016,3,0,479306
2,016,4,0,537994
2,016,5,0,501118
2,016,6,0,437146
2,016,7,0,417194
2,016,8,0,382684
2,016,9,0,305080
2,016,10,0,250011
2,016,11,0,206019
2,016,12,1,148224
2,016,13,0,131247
2,016,14,3,96131
2,016,15,1,81897
2,016,16,2,55239
2,016,17,0,31363
2,016,18,0,27813
2,016,19,0,0
1,017,1,0,453549
1,017,2,0,456444
1,017,3,0,476531
1,017,4,0,490527
1,017,5,0,436526
1,017,6,0,372772
1,017,7,1,355494
1,017,8,0,327468
1,017,9,3,249330
1,017,10,5,200162
1,017,11,8,164658
1,017,12,5,112994
1,017,13,6,93675
1,017,14,4,64563
1,017,15,3,51640
1,017,16,5,34739
1,017,17,0,17141
1,017,18,1,13469
1,017,19,0,0
2,017,1,0,438038
2,017,2,0,442451
2,017,3,0,479306
2,017,4,0,537994
2,017,5,0,501118
2,017,6,0,437146
2,017,7,1,417194
2,017,8,0,382684
2,017,9,1,305080
2,017,10,0,250011
2,017,11,1,206019
2,017,12,1,148224
2,017,13,3,131247
2,017,14,1,96131
2,017,15,2,81897
2,017,16,0,55239
2,017,17,0,31363
2,017,18,4,27813
2,017,19,0,0
1,018,1,0,453549
1,018,2,1,456444
1,018,3,2,476531
1,018,4,1,490527
1,018,5,0,436526
1,018,6,1,372772
1,018,7,0,355494
1,018,8,0,327468
1,018,9,5,249330
1,018,10,3,200162
1,018,11,0,164658
1,018,12,4,112994
1,018,13,0,93675
1,018,14,0,64563
1,018,15,2,51640
1,018,16,1,34739
1,018,17,0,17141
1,018,18,1,13469
1,018,19,0,0
2,018,1,0,438038
2,018,2,0,442451
2,018,3,0,479306
2,018,4,0,537994
2,018,5,0,501118
2,018,6,0,437146
2,018,7,2,417194
2,018,8,0,382684
2,018,9,1,305080
2,018,10,1,250011
2,018,11,0,206019
2,018,12,0,148224
2,018,13,3,131247
2,018,14,0,96131
2,018,15,1,81897
2,018,16,3,55239
2,018,17,2,31363
2,018,18,0,27813
2,018,19,0,0
1,019,1,0,453549
1,019,2,0,456444
1,019,3,0,476531
1,019,4,0,490527
1,019,5,0,436526
1,019,6,0,372772
1,019,7,0,355494
1,019,8,0,327468
1,019,9,0,249330
1,019,10,2,200162
1,019,11,2,164658
1,019,12,1,112994
1,019,13,5,93675
1,019,14,0,64563
1,019,15,0,51640
1,019,16,0,34739
1,019,17,1,17141
1,019,18,0,13469
1,019,19,0,0
2,019,1,0,438038
2,019,2,0,442451
2,019,3,0,479306
2,019,4,0,537994
2,019,5,0,501118
2,019,6,0,437146
2,019,7,0,417194
2,019,8,0,382684
2,019,9,0,305080
2,019,10,0,250011
2,019,11,0,206019
2,019,12,0,148224
2,019,13,0,131247
2,019,14,0,96131
2,019,15,0,81897
2,019,16,1,55239
2,019,17,0,31363
2,019,18,0,27813
2,019,19,0,0
1,020,1,0,453549
1,020,2,0,456444
1,020,3,0,476531
1,020,4,0,490527
1,020,5,1,436526
1,020,6,0,372772
1,020,7,0,355494
1,020,8,0,327468
1,020,9,1,249330
1,020,10,3,200162
1,020,11,4,164658
1,020,12,11,112994
1,020,13,7,93675
1,020,14,6,64563
1,020,15,8,51640
1,020,16,2,34739
1,020,17,2,17141
1,020,18,2,13469
1,020,19,0,0
2,020,1,0,438038
2,020,2,0,442451
2,020,3,0,479306
2,020,4,0,537994
2,020,5,0,501118
2,020,6,0,437146
2,020,7,1,417194
2,020,8,1,382684
2,020,9,0,305080
2,020,10,0,250011
2,020,11,0,206019
2,020,12,1,148224
2,020,13,0,131247
2,020,14,2,96131
2,020,15,0,81897
2,020,16,1,55239
2,020,17,0,31363
2,020,18,0,27813
2,020,19,0,0
1,021,1,0,453549
1,021,2,0,456444
1,021,3,0,476531
1,021,4,0,490527
1,021,5,0,436526
1,021,6,0,372772
1,021,7,0,355494
1,021,8,1,327468
1,021,9,0,249330
1,021,10,1,200162
1,021,11,1,164658
1,021,12,5,112994
1,021,13,2,93675
1,021,14,1,64563
1,021,15,1,51640
1,021,16,2,34739
1,021,17,1,17141
1,021,18,0,13469
1,021,19,0,0
2,021,1,0,438038
2,021,2,0,442451
2,021,3,0,479306
2,021,4,0,537994
2,021,5,0,501118
2,021,6,0,437146
2,021,7,0,417194
2,021,8,0,382684
2,021,9,0,305080
2,021,10,0,250011
2,021,11,0,206019
2,021,12,0,148224
2,021,13,2,131247
2,021,14,0,96131
2,021,15,1,81897
2,021,16,1,55239
2,021,17,0,31363
2,021,18,0,27813
2,021,19,0,0
1,022,1,2,453549
1,022,2,0,456444
1,022,3,0,476531
1,022,4,2,490527
1,022,5,8,436526
1,022,6,9,372772
1,022,7,19,355494
1,022,8,30,327468
1,022,9,50,249330
1,022,10,84,200162
1,022,11,115,164658
1,022,12,153,112994
1,022,13,171,93675
1,022,14,178,64563
1,022,15,138,51640
1,022,16,125,34739
1,022,17,81,17141
1,022,18,59,13469
1,022,19,2,0
2,022,1,2,438038
2,022,2,1,442451
2,022,3,0,479306
2,022,4,2,537994
2,022,5,6,501118
2,022,6,7,437146
2,022,7,19,417194
2,022,8,42,382684
2,022,9,59,305080
2,022,10,81,250011
2,022,11,104,206019
2,022,12,117,148224
2,022,13,145,131247
2,022,14,141,96131
2,022,15,130,81897
2,022,16,129,55239
2,022,17,93,31363
2,022,18,89,27813
2,022,19,2,0
1,023,1,0,453549
1,023,2,0,456444
1,023,3,0,476531
1,023,4,0,490527
1,023,5,0,436526
1,023,6,0,372772
1,023,7,2,355494
1,023,8,2,327468
1,023,9,4,249330
1,023,10,13,200162
1,023,11,23,164658
1,023,12,25,112994
1,023,13,29,93675
1,023,14,39,64563
1,023,15,11,51640
1,023,16,17,34739
1,023,17,10,17141
1,023,18,9,13469
1,023,19,0,0
2,023,1,2,438038
2,023,2,0,442451
2,023,3,0,479306
2,023,4,0,537994
2,023,5,0,501118
2,023,6,1,437146
2,023,7,0,417194
2,023,8,1,382684
2,023,9,2,305080
2,023,10,3,250011
2,023,11,9,206019
2,023,12,11,148224
2,023,13,10,131247
2,023,14,18,96131
2,023,15,11,81897
2,023,16,4,55239
2,023,17,11,31363
2,023,18,10,27813
2,023,19,0,0
1,024,1,0,453549
1,024,2,0,456444
1,024,3,0,476531
1,024,4,0,490527
1,024,5,0,436526
1,024,6,0,372772
1,024,7,2,355494
1,024,8,2,327468
1,024,9,2,249330
1,024,10,11,200162
1,024,11,15,164658
1,024,12,16,112994
1,024,13,19,93675
1,024,14,28,64563
1,024,15,8,51640
1,024,16,12,34739
1,024,17,7,17141
1,024,18,3,13469
1,024,19,0,0
2,024,1,0,438038
2,024,2,0,442451
2,024,3,0,479306
2,024,4,0,537994
2,024,5,0,501118
2,024,6,1,437146
2,024,7,0,417194
2,024,8,1,382684
2,024,9,0,305080
2,024,10,2,250011
2,024,11,7,206019
2,024,12,7,148224
2,024,13,7,131247
2,024,14,14,96131
2,024,15,9,81897
2,024,16,1,55239
2,024,17,6,31363
2,024,18,7,27813
2,024,19,0,0
1,025,1,0,453549
1,025,2,0,456444
1,025,3,0,476531
1,025,4,0,490527
1,025,5,0,436526
1,025,6,0,372772
1,025,7,0,355494
1,025,8,0,327468
1,025,9,0,249330
1,025,10,2,200162
1,025,11,3,164658
1,025,12,4,112994
1,025,13,3,93675
1,025,14,3,64563
1,025,15,1,51640
1,025,16,2,34739
1,025,17,1,17141
1,025,18,2,13469
1,025,19,0,0
2,025,1,1,438038
2,025,2,0,442451
2,025,3,0,479306
2,025,4,0,537994
2,025,5,0,501118
2,025,6,0,437146
2,025,7,0,417194
2,025,8,0,382684
2,025,9,0,305080
2,025,10,0,250011
2,025,11,1,206019
2,025,12,1,148224
2,025,13,0,131247
2,025,14,1,96131
2,025,15,0,81897
2,025,16,0,55239
2,025,17,0,31363
2,025,18,0,27813
2,025,19,0,0
1,026,1,0,453549
1,026,2,0,456444
1,026,3,0,476531
1,026,4,0,490527
1,026,5,0,436526
1,026,6,0,372772
1,026,7,0,355494
1,026,8,0,327468
1,026,9,0,249330
1,026,10,0,200162
1,026,11,1,164658
1,026,12,0,112994
1,026,13,0,93675
1,026,14,1,64563
1,026,15,0,51640
1,026,16,0,34739
1,026,17,0,17141
1,026,18,0,13469
1,026,19,0,0
2,026,1,0,438038
2,026,2,0,442451
2,026,3,0,479306
2,026,4,0,537994
2,026,5,0,501118
2,026,6,0,437146
2,026,7,0,417194
2,026,8,0,382684
2,026,9,0,305080
2,026,10,0,250011
2,026,11,0,206019
2,026,12,0,148224
2,026,13,0,131247
2,026,14,0,96131
2,026,15,0,81897
2,026,16,1,55239
2,026,17,0,31363
2,026,18,0,27813
2,026,19,0,0
1,027,1,0,453549
1,027,2,0,456444
1,027,3,0,476531
1,027,4,0,490527
1,027,5,0,436526
1,027,6,0,372772
1,027,7,0,355494
1,027,8,0,327468
1,027,9,0,249330
1,027,10,0,200162
1,027,11,1,164658
1,027,12,0,112994
1,027,13,0,93675
1,027,14,2,64563
1,027,15,0,51640
1,027,16,0,34739
1,027,17,0,17141
1,027,18,1,13469
1,027,19,0,0
2,027,1,0,438038
2,027,2,0,442451
2,027,3,0,479306
2,027,4,0,537994
2,027,5,0,501118
2,027,6,0,437146
2,027,7,0,417194
2,027,8,0,382684
2,027,9,1,305080
2,027,10,0,250011
2,027,11,1,206019
2,027,12,1,148224
2,027,13,0,131247
2,027,14,2,96131
2,027,15,0,81897
2,027,16,0,55239
2,027,17,0,31363
2,027,18,0,27813
2,027,19,0,0
1,028,1,0,453549
1,028,2,0,456444
1,028,3,0,476531
1,028,4,0,490527
1,028,5,0,436526
1,028,6,0,372772
1,028,7,0,355494
1,028,8,0,327468
1,028,9,0,249330
1,028,10,0,200162
1,028,11,0,164658
1,028,12,0,112994
1,028,13,0,93675
1,028,14,0,64563
1,028,15,0,51640
1,028,16,0,34739
1,028,17,0,17141
1,028,18,0,13469
1,028,19,0,0
2,028,1,0,438038
2,028,2,0,442451
2,028,3,0,479306
2,028,4,0,537994
2,028,5,0,501118
2,028,6,0,437146
2,028,7,0,417194
2,028,8,0,382684
2,028,9,0,305080
2,028,10,0,250011
2,028,11,0,206019
2,028,12,0,148224
2,028,13,0,131247
2,028,14,0,96131
2,028,15,0,81897
2,028,16,0,55239
2,028,17,0,31363
2,028,18,0,27813
2,028,19,0,0
1,029,1,0,453549
1,029,2,0,456444
1,029,3,0,476531
1,029,4,0,490527
1,029,5,0,436526
1,029,6,0,372772
1,029,7,0,355494
1,029,8,0,327468
1,029,9,0,249330
1,029,10,0,200162
1,029,11,0,164658
1,029,12,0,112994
1,029,13,0,93675
1,029,14,0,64563
1,029,15,0,51640
1,029,16,0,34739
1,029,17,0,17141
1,029,18,0,13469
1,029,19,0,0
2,029,1,0,438038
2,029,2,0,442451
2,029,3,0,479306
2,029,4,0,537994
2,029,5,0,501118
2,029,6,0,437146
2,029,7,0,417194
2,029,8,0,382684
2,029,9,0,305080
2,029,10,0,250011
2,029,11,0,206019
2,029,12,0,148224
2,029,13,0,131247
2,029,14,0,96131
2,029,15,0,81897
2,029,16,0,55239
2,029,17,0,31363
2,029,18,0,27813
2,029,19,0,0
1,030,1,0,453549
1,030,2,0,456444
1,030,3,0,476531
1,030,4,0,490527
1,030,5,0,436526
1,030,6,0,372772
1,030,7,0,355494
1,030,8,0,327468
1,030,9,2,249330
1,030,10,0,200162
1,030,11,3,164658
1,030,12,5,112994
1,030,13,7,93675
1,030,14,5,64563
1,030,15,2,51640
1,030,16,3,34739
1,030,17,2,17141
1,030,18,3,13469
1,030,19,0,0
2,030,1,1,438038
2,030,2,0,442451
2,030,3,0,479306
2,030,4,0,537994
2,030,5,0,501118
2,030,6,0,437146
2,030,7,0,417194
2,030,8,0,382684
2,030,9,1,305080
2,030,10,1,250011
2,030,11,0,206019
2,030,12,2,148224
2,030,13,3,131247
2,030,14,1,96131
2,030,15,2,81897
2,030,16,2,55239
2,030,17,5,31363
2,030,18,3,27813
2,030,19,0,0
1,031,1,0,453549
1,031,2,0,456444
1,031,3,0,476531
1,031,4,0,490527
1,031,5,0,436526
1,031,6,0,372772
1,031,7,0,355494
1,031,8,0,327468
1,031,9,0,249330
1,031,10,1,200162
1,031,11,2,164658
1,031,12,2,112994
1,031,13,1,93675
1,031,14,5,64563
1,031,15,0,51640
1,031,16,2,34739
1,031,17,1,17141
1,031,18,0,13469
1,031,19,0,0
2,031,1,0,438038
2,031,2,0,442451
2,031,3,0,479306
2,031,4,0,537994
2,031,5,0,501118
2,031,6,0,437146
2,031,7,0,417194
2,031,8,0,382684
2,031,9,0,305080
2,031,10,0,250011
2,031,11,2,206019
2,031,12,1,148224
2,031,13,0,131247
2,031,14,1,96131
2,031,15,0,81897
2,031,16,0,55239
2,031,17,1,31363
2,031,18,2,27813
2,031,19,0,0
1,032,1,0,453549
1,032,2,0,456444
1,032,3,0,476531
1,032,4,0,490527
1,032,5,0,436526
1,032,6,0,372772
1,032,7,0,355494
1,032,8,0,327468
1,032,9,0,249330
1,032,10,3,200162
1,032,11,6,164658
1,032,12,4,112994
1,032,13,2,93675
1,032,14,10,64563
1,032,15,0,51640
1,032,16,3,34739
1,032,17,1,17141
1,032,18,1,13469
1,032,19,0,0
2,032,1,0,438038
2,032,2,0,442451
2,032,3,0,479306
2,032,4,0,537994
2,032,5,0,501118
2,032,6,1,437146
2,032,7,0,417194
2,032,8,0,382684
2,032,9,0,305080
2,032,10,0,250011
2,032,11,1,206019
2,032,12,2,148224
2,032,13,4,131247
2,032,14,3,96131
2,032,15,3,81897
2,032,16,0,55239
2,032,17,0,31363
2,032,18,0,27813
2,032,19,0,0
1,033,1,0,453549
1,033,2,0,456444
1,033,3,0,476531
1,033,4,0,490527
1,033,5,0,436526
1,033,6,0,372772
1,033,7,1,355494
1,033,8,0,327468
1,033,9,0,249330
1,033,10,0,200162
1,033,11,1,164658
1,033,12,3,112994
1,033,13,4,93675
1,033,14,3,64563
1,033,15,0,51640
1,033,16,0,34739
1,033,17,3,17141
1,033,18,1,13469
1,033,19,0,0
2,033,1,1,438038
2,033,2,0,442451
2,033,3,0,479306
2,033,4,0,537994
2,033,5,0,501118
2,033,6,0,437146
2,033,7,0,417194
2,033,8,0,382684
2,033,9,0,305080
2,033,10,0,250011
2,033,11,1,206019
2,033,12,2,148224
2,033,13,1,131247
2,033,14,2,96131
2,033,15,1,81897
2,033,16,1,55239
2,033,17,3,31363
2,033,18,1,27813
2,033,19,0,0
1,034,1,0,453549
1,034,2,0,456444
1,034,3,0,476531
1,034,4,0,490527
1,034,5,0,436526
1,034,6,0,372772
1,034,7,1,355494
1,034,8,2,327468
1,034,9,4,249330
1,034,10,9,200162
1,034,11,14,164658
1,034,12,16,112994
1,034,13,22,93675
1,034,14,21,64563
1,034,15,11,51640
1,034,16,12,34739
1,034,17,5,17141
1,034,18,7,13469
1,034,19,0,0
2,034,1,1,438038
2,034,2,0,442451
2,034,3,0,479306
2,034,4,0,537994
2,034,5,0,501118
