2,034,12,3,50990
2,034,13,2,38984
2,034,14,6,29196
2,034,15,5,23374
2,034,16,3,17434
2,034,17,7,17747
2,034,18,8,0
2,034,19,0,0
1,035,1,0,118246
1,035,2,0,121115
1,035,3,0,127567
1,035,4,0,124125
1,035,5,1,122752
1,035,6,1,114142
1,035,7,2,120685
1,035,8,2,116244
1,035,9,11,110426
1,035,10,15,96396
1,035,11,23,76136
1,035,12,25,55640
1,035,13,31,38739
1,035,14,36,25769
1,035,15,50,18795
1,035,16,32,12133
1,035,17,18,9235
1,035,18,11,0
1,035,19,0,0
2,035,1,0,113866
2,035,2,0,116021
2,035,3,0,123731
2,035,4,0,115282
2,035,5,0,106561
2,035,6,0,101637
2,035,7,1,103679
2,035,8,3,96145
2,035,9,3,92536
2,035,10,10,83311
2,035,11,1,66181
2,035,12,9,50990
2,035,13,10,38984
2,035,14,11,29196
2,035,15,15,23374
2,035,16,21,17434
2,035,17,8,17747
2,035,18,8,0
2,035,19,0,0
1,036,1,0,118246
1,036,2,0,121115
1,036,3,0,127567
1,036,4,0,124125
1,036,5,0,122752
1,036,6,0,114142
1,036,7,0,120685
1,036,8,0,116244
1,036,9,0,110426
1,036,10,0,96396
1,036,11,0,76136
1,036,12,0,55640
1,036,13,1,38739
1,036,14,1,25769
1,036,15,3,18795
1,036,16,1,12133
1,036,17,1,9235
1,036,18,0,0
1,036,19,0,0
2,036,1,0,113866
2,036,2,0,116021
2,036,3,0,123731
2,036,4,0,115282
2,036,5,0,106561
2,036,6,0,101637
2,036,7,0,103679
2,036,8,2,96145
2,036,9,0,92536
2,036,10,1,83311
2,036,11,0,66181
2,036,12,0,50990
2,036,13,0,38984
2,036,14,0,29196
2,036,15,0,23374
2,036,16,1,17434
2,036,17,0,17747
2,036,18,0,0
2,036,19,0,0
1,037,1,0,118246
1,037,2,0,121115
1,037,3,0,127567
1,037,4,0,124125
1,037,5,0,122752
1,037,6,0,114142
1,037,7,0,120685
1,037,8,0,116244
1,037,9,0,110426
1,037,10,0,96396
1,037,11,0,76136
1,037,12,0,55640
1,037,13,0,38739
1,037,14,0,25769
1,037,15,0,18795
1,037,16,0,12133
1,037,17,0,9235
1,037,18,0,0
1,037,19,0,0
2,037,1,0,113866
2,037,2,0,116021
2,037,3,0,123731
2,037,4,0,115282
2,037,5,0,106561
2,037,6,0,101637
2,037,7,0,103679
2,037,8,0,96145
2,037,9,0,92536
2,037,10,0,83311
2,037,11,0,66181
2,037,12,0,50990
2,037,13,0,38984
2,037,14,0,29196
2,037,15,0,23374
2,037,16,0,17434
2,037,17,0,17747
2,037,18,0,0
2,037,19,0,0
1,038,1,0,118246
1,038,2,0,121115
1,038,3,0,127567
1,038,4,0,124125
1,038,5,0,122752
1,038,6,0,114142
1,038,7,0,120685
1,038,8,0,116244
1,038,9,0,110426
1,038,10,0,96396
1,038,11,0,76136
1,038,12,0,55640
1,038,13,0,38739
1,038,14,0,25769
1,038,15,0,18795
1,038,16,0,12133
1,038,17,0,9235
1,038,18,0,0
1,038,19,0,0
2,038,1,0,113866
2,038,2,0,116021
2,038,3,0,123731
2,038,4,0,115282
2,038,5,0,106561
2,038,6,0,101637
2,038,7,0,103679
2,038,8,0,96145
2,038,9,0,92536
2,038,10,0,83311
2,038,11,0,66181
2,038,12,0,50990
2,038,13,0,38984
2,038,14,0,29196
2,038,15,0,23374
2,038,16,0,17434
2,038,17,0,17747
2,038,18,0,0
2,038,19,0,0
1,039,1,0,118246
1,039,2,0,121115
1,039,3,0,127567
1,039,4,0,124125
1,039,5,0,122752
1,039,6,0,114142
1,039,7,0,120685
1,039,8,0,116244
1,039,9,0,110426
1,039,10,0,96396
1,039,11,0,76136
1,039,12,0,55640
1,039,13,1,38739
1,039,14,0,25769
1,039,15,0,18795
1,039,16,0,12133
1,039,17,0,9235
1,039,18,0,0
1,039,19,0,0
2,039,1,0,113866
2,039,2,0,116021
2,039,3,0,123731
2,039,4,0,115282
2,039,5,0,106561
2,039,6,0,101637
2,039,7,0,103679
2,039,8,0,96145
2,039,9,0,92536
2,039,10,0,83311
2,039,11,0,66181
2,039,12,0,50990
2,039,13,0,38984
2,039,14,0,29196
2,039,15,0,23374
2,039,16,0,17434
2,039,17,0,17747
2,039,18,0,0
2,039,19,0,0
1,040,1,0,118246
1,040,2,0,121115
1,040,3,0,127567
1,040,4,0,124125
1,040,5,1,122752
1,040,6,1,114142
1,040,7,2,120685
1,040,8,2,116244
1,040,9,11,110426
1,040,10,15,96396
1,040,11,23,76136
1,040,12,25,55640
1,040,13,29,38739
1,040,14,35,25769
1,040,15,47,18795
1,040,16,31,12133
1,040,17,17,9235
1,040,18,11,0
1,040,19,0,0
2,040,1,0,113866
2,040,2,0,116021
2,040,3,0,123731
2,040,4,0,115282
2,040,5,0,106561
2,040,6,0,101637
2,040,7,1,103679
2,040,8,1,96145
2,040,9,3,92536
2,040,10,9,83311
2,040,11,1,66181
2,040,12,9,50990
2,040,13,10,38984
2,040,14,11,29196
2,040,15,15,23374
2,040,16,20,17434
2,040,17,8,17747
2,040,18,8,0
2,040,19,0,0
1,041,1,0,118246
1,041,2,0,121115
1,041,3,0,127567
1,041,4,0,124125
1,041,5,0,122752
1,041,6,0,114142
1,041,7,2,120685
1,041,8,0,116244
1,041,9,0,110426
1,041,10,0,96396
1,041,11,1,76136
1,041,12,1,55640
1,041,13,1,38739
1,041,14,2,25769
1,041,15,1,18795
1,041,16,0,12133
1,041,17,0,9235
1,041,18,0,0
1,041,19,0,0
2,041,1,0,113866
2,041,2,0,116021
2,041,3,0,123731
2,041,4,0,115282
2,041,5,0,106561
2,041,6,0,101637
2,041,7,0,103679
2,041,8,0,96145
2,041,9,0,92536
2,041,10,0,83311
2,041,11,0,66181
2,041,12,0,50990
2,041,13,0,38984
2,041,14,0,29196
2,041,15,1,23374
2,041,16,2,17434
2,041,17,1,17747
2,041,18,0,0
2,041,19,0,0
1,042,1,0,118246
1,042,2,0,121115
1,042,3,0,127567
1,042,4,0,124125
1,042,5,0,122752
1,042,6,1,114142
1,042,7,0,120685
1,042,8,1,116244
1,042,9,3,110426
1,042,10,7,96396
1,042,11,11,76136
1,042,12,8,55640
1,042,13,9,38739
1,042,14,12,25769
1,042,15,16,18795
1,042,16,17,12133
1,042,17,7,9235
1,042,18,7,0
1,042,19,0,0
2,042,1,0,113866
2,042,2,0,116021
2,042,3,0,123731
2,042,4,1,115282
2,042,5,0,106561
2,042,6,1,101637
2,042,7,0,103679
2,042,8,1,96145
2,042,9,7,92536
2,042,10,1,83311
2,042,11,5,66181
2,042,12,13,50990
2,042,13,12,38984
2,042,14,19,29196
2,042,15,20,23374
2,042,16,20,17434
2,042,17,6,17747
2,042,18,14,0
2,042,19,0,0
1,043,1,0,118246
1,043,2,0,121115
1,043,3,0,127567
1,043,4,0,124125
1,043,5,0,122752
1,043,6,0,114142
1,043,7,0,120685
1,043,8,0,116244
1,043,9,0,110426
1,043,10,0,96396
1,043,11,1,76136
1,043,12,0,55640
1,043,13,0,38739
1,043,14,1,25769
1,043,15,2,18795
1,043,16,1,12133
1,043,17,0,9235
1,043,18,0,0
1,043,19,0,0
2,043,1,0,113866
2,043,2,0,116021
2,043,3,0,123731
2,043,4,0,115282
2,043,5,0,106561
2,043,6,0,101637
2,043,7,0,103679
2,043,8,0,96145
2,043,9,0,92536
2,043,10,0,83311
2,043,11,0,66181
2,043,12,0,50990
2,043,13,0,38984
2,043,14,2,29196
2,043,15,0,23374
2,043,16,4,17434
2,043,17,0,17747
2,043,18,1,0
2,043,19,0,0
1,044,1,0,118246
1,044,2,0,121115
1,044,3,0,127567
1,044,4,0,124125
1,044,5,0,122752
1,044,6,0,114142
1,044,7,0,120685
1,044,8,0,116244
1,044,9,0,110426
1,044,10,0,96396
1,044,11,0,76136
1,044,12,0,55640
1,044,13,0,38739
1,044,14,1,25769
1,044,15,0,18795
1,044,16,1,12133
1,044,17,0,9235
1,044,18,0,0
1,044,19,0,0
2,044,1,0,113866
2,044,2,0,116021
2,044,3,0,123731
2,044,4,0,115282
2,044,5,0,106561
2,044,6,0,101637
2,044,7,0,103679
2,044,8,0,96145
2,044,9,0,92536
2,044,10,0,83311
2,044,11,0,66181
2,044,12,0,50990
2,044,13,0,38984
2,044,14,1,29196
2,044,15,2,23374
2,044,16,0,17434
2,044,17,0,17747
2,044,18,0,0
2,044,19,0,0
1,045,1,0,118246
1,045,2,0,121115
1,045,3,0,127567
1,045,4,0,124125
1,045,5,0,122752
1,045,6,0,114142
1,045,7,0,120685
1,045,8,0,116244
1,045,9,0,110426
1,045,10,0,96396
1,045,11,0,76136
1,045,12,1,55640
1,045,13,0,38739
1,045,14,0,25769
1,045,15,0,18795
1,045,16,0,12133
1,045,17,0,9235
1,045,18,0,0
1,045,19,0,0
2,045,1,0,113866
2,045,2,0,116021
2,045,3,0,123731
2,045,4,0,115282
2,045,5,0,106561
2,045,6,0,101637
2,045,7,0,103679
2,045,8,0,96145
2,045,9,0,92536
2,045,10,0,83311
2,045,11,0,66181
2,045,12,0,50990
2,045,13,0,38984
2,045,14,0,29196
2,045,15,0,23374
2,045,16,0,17434
2,045,17,0,17747
2,045,18,0,0
2,045,19,0,0
1,046,1,0,118246
1,046,2,0,121115
1,046,3,0,127567
1,046,4,0,124125
1,046,5,0,122752
1,046,6,0,114142
1,046,7,0,120685
1,046,8,0,116244
1,046,9,2,110426
1,046,10,0,96396
1,046,11,1,76136
1,046,12,2,55640
1,046,13,3,38739
1,046,14,0,25769
1,046,15,3,18795
1,046,16,1,12133
1,046,17,2,9235
1,046,18,0,0
1,046,19,0,0
2,046,1,0,113866
2,046,2,0,116021
2,046,3,0,123731
2,046,4,0,115282
2,046,5,0,106561
2,046,6,0,101637
2,046,7,0,103679
2,046,8,1,96145
2,046,9,2,92536
2,046,10,0,83311
2,046,11,1,66181
2,046,12,3,50990
2,046,13,2,38984
2,046,14,4,29196
2,046,15,2,23374
2,046,16,2,17434
2,046,17,1,17747
2,046,18,1,0
2,046,19,0,0
1,047,1,0,118246
1,047,2,0,121115
1,047,3,0,127567
1,047,4,0,124125
1,047,5,0,122752
1,047,6,1,114142
1,047,7,0,120685
1,047,8,1,116244
1,047,9,1,110426
1,047,10,7,96396
1,047,11,9,76136
1,047,12,5,55640
1,047,13,6,38739
1,047,14,10,25769
1,047,15,11,18795
1,047,16,14,12133
1,047,17,5,9235
1,047,18,7,0
1,047,19,0,0
2,047,1,0,113866
2,047,2,0,116021
2,047,3,0,123731
2,047,4,1,115282
2,047,5,0,106561
2,047,6,1,101637
2,047,7,0,103679
2,047,8,0,96145
2,047,9,5,92536
2,047,10,1,83311
2,047,11,4,66181
2,047,12,10,50990
2,047,13,10,38984
2,047,14,12,29196
2,047,15,16,23374
2,047,16,14,17434
2,047,17,5,17747
2,047,18,12,0
2,047,19,0,0
1,048,1,0,118246
1,048,2,0,121115
1,048,3,0,127567
1,048,4,0,124125
1,048,5,0,122752
1,048,6,0,114142
1,048,7,0,120685
1,048,8,0,116244
1,048,9,0,110426
1,048,10,1,96396
1,048,11,0,76136
1,048,12,3,55640
1,048,13,0,38739
1,048,14,1,25769
1,048,15,0,18795
1,048,16,1,12133
1,048,17,1,9235
1,048,18,0,0
1,048,19,0,0
2,048,1,0,113866
2,048,2,0,116021
2,048,3,0,123731
2,048,4,0,115282
2,048,5,0,106561
2,048,6,0,101637
2,048,7,0,103679
2,048,8,0,96145
2,048,9,0,92536
2,048,10,0,83311
2,048,11,1,66181
2,048,12,2,50990
2,048,13,0,38984
2,048,14,1,29196
2,048,15,0,23374
2,048,16,0,17434
2,048,17,2,17747
2,048,18,0,0
2,048,19,0,0
1,049,1,0,118246
1,049,2,0,121115
1,049,3,0,127567
1,049,4,0,124125
1,049,5,0,122752
1,049,6,1,114142
1,049,7,1,120685
1,049,8,1,116244
1,049,9,0,110426
1,049,10,3,96396
1,049,11,3,76136
1,049,12,7,55640
1,049,13,5,38739
1,049,14,8,25769
1,049,15,3,18795
1,049,16,5,12133
1,049,17,8,9235
1,049,18,1,0
1,049,19,0,0
2,049,1,0,113866
2,049,2,0,116021
2,049,3,0,123731
2,049,4,0,115282
2,049,5,0,106561
2,049,6,1,101637
2,049,7,1,103679
2,049,8,1,96145
2,049,9,0,92536
2,049,10,3,83311
2,049,11,5,66181
2,049,12,3,50990
2,049,13,1,38984
2,049,14,3,29196
2,049,15,3,23374
2,049,16,2,17434
2,049,17,4,17747
2,049,18,1,0
2,049,19,0,0
1,050,1,0,118246
1,050,2,0,121115
1,050,3,0,127567
1,050,4,0,124125
1,050,5,0,122752
1,050,6,0,114142
1,050,7,0,120685
1,050,8,0,116244
1,050,9,0,110426
1,050,10,0,96396
1,050,11,0,76136
1,050,12,1,55640
1,050,13,0,38739
1,050,14,0,25769
1,050,15,1,18795
1,050,16,1,12133
1,050,17,0,9235
1,050,18,1,0
1,050,19,0,0
2,050,1,0,113866
2,050,2,0,116021
2,050,3,0,123731
2,050,4,0,115282
2,050,5,0,106561
2,050,6,0,101637
2,050,7,0,103679
2,050,8,0,96145
2,050,9,1,92536
2,050,10,1,83311
2,050,11,3,66181
2,050,12,1,50990
2,050,13,0,38984
2,050,14,1,29196
2,050,15,2,23374
2,050,16,3,17434
2,050,17,1,17747
2,050,18,1,0
2,050,19,0,0
1,051,1,0,118246
1,051,2,0,121115
1,051,3,0,127567
1,051,4,0,124125
1,051,5,0,122752
1,051,6,0,114142
1,051,7,0,120685
1,051,8,0,116244
1,051,9,0,110426
1,051,10,0,96396
1,051,11,0,76136
1,051,12,1,55640
1,051,13,0,38739
1,051,14,0,25769
1,051,15,1,18795
1,051,16,1,12133
1,051,17,0,9235
1,051,18,1,0
1,051,19,0,0
2,051,1,0,113866
2,051,2,0,116021
2,051,3,0,123731
2,051,4,0,115282
2,051,5,0,106561
2,051,6,0,101637
2,051,7,0,103679
2,051,8,0,96145
2,051,9,0,92536
2,051,10,0,83311
2,051,11,2,66181
2,051,12,0,50990
2,051,13,0,38984
2,051,14,1,29196
2,051,15,0,23374
2,051,16,0,17434
2,051,17,0,17747
2,051,18,0,0
2,051,19,0,0
1,052,1,0,118246
1,052,2,0,121115
1,052,3,0,127567
1,052,4,0,124125
1,052,5,0,122752
1,052,6,0,114142
1,052,7,0,120685
1,052,8,0,116244
1,052,9,0,110426
1,052,10,0,96396
1,052,11,0,76136
1,052,12,0,55640
1,052,13,0,38739
1,052,14,0,25769
1,052,15,0,18795
1,052,16,0,12133
1,052,17,0,9235
1,052,18,0,0
1,052,19,0,0
2,052,1,0,113866
2,052,2,0,116021
2,052,3,0,123731
2,052,4,0,115282
2,052,5,0,106561
2,052,6,0,101637
2,052,7,0,103679
2,052,8,0,96145
2,052,9,0,92536
2,052,10,0,83311
2,052,11,0,66181
2,052,12,1,50990
2,052,13,0,38984
2,052,14,0,29196
2,052,15,0,23374
2,052,16,2,17434
2,052,17,0,17747
2,052,18,1,0
2,052,19,0,0
1,053,1,0,118246
1,053,2,0,121115
1,053,3,0,127567
1,053,4,0,124125
1,053,5,0,122752
1,053,6,0,114142
1,053,7,0,120685
1,053,8,0,116244
1,053,9,0,110426
1,053,10,0,96396
1,053,11,0,76136
1,053,12,0,55640
1,053,13,0,38739
1,053,14,0,25769
1,053,15,0,18795
1,053,16,0,12133
1,053,17,0,9235
1,053,18,0,0
1,053,19,0,0
2,053,1,0,113866
2,053,2,0,116021
2,053,3,0,123731
2,053,4,0,115282
2,053,5,0,106561
2,053,6,0,101637
2,053,7,0,103679
2,053,8,0,96145
2,053,9,0,92536
2,053,10,0,83311
2,053,11,0,66181
2,053,12,0,50990
2,053,13,0,38984
2,053,14,0,29196
2,053,15,0,23374
2,053,16,0,17434
2,053,17,0,17747
2,053,18,0,0
2,053,19,0,0
1,054,1,0,118246
1,054,2,0,121115
1,054,3,0,127567
1,054,4,0,124125
1,054,5,0,122752
1,054,6,0,114142
1,054,7,0,120685
1,054,8,0,116244
1,054,9,0,110426
1,054,10,0,96396
1,054,11,0,76136
1,054,12,0,55640
1,054,13,0,38739
1,054,14,0,25769
1,054,15,0,18795
1,054,16,0,12133
1,054,17,0,9235
1,054,18,0,0
1,054,19,0,0
2,054,1,0,113866
2,054,2,0,116021
2,054,3,0,123731
2,054,4,0,115282
2,054,5,0,106561
2,054,6,0,101637
2,054,7,0,103679
2,054,8,0,96145
2,054,9,0,92536
2,054,10,1,83311
2,054,11,0,66181
2,054,12,0,50990
2,054,13,0,38984
2,054,14,0,29196
2,054,15,1,23374
2,054,16,0,17434
2,054,17,0,17747
2,054,18,0,0
2,054,19,0,0
1,055,1,0,118246
1,055,2,0,121115
1,055,3,0,127567
1,055,4,0,124125
1,055,5,0,122752
1,055,6,0,114142
1,055,7,0,120685
1,055,8,0,116244
1,055,9,0,110426
1,055,10,0,96396
1,055,11,0,76136
1,055,12,0,55640
1,055,13,0,38739
1,055,14,0,25769
1,055,15,0,18795
1,055,16,0,12133
1,055,17,0,9235
1,055,18,0,0
1,055,19,0,0
2,055,1,0,113866
2,055,2,0,116021
2,055,3,0,123731
2,055,4,0,115282
2,055,5,0,106561
2,055,6,0,101637
2,055,7,0,103679
2,055,8,0,96145
2,055,9,0,92536
2,055,10,0,83311
2,055,11,0,66181
2,055,12,0,50990
2,055,13,0,38984
2,055,14,0,29196
2,055,15,0,23374
2,055,16,0,17434
2,055,17,0,17747
2,055,18,0,0
2,055,19,0,0
1,056,1,0,118246
1,056,2,0,121115
1,056,3,0,127567
1,056,4,0,124125
1,056,5,0,122752
1,056,6,0,114142
1,056,7,0,120685
1,056,8,0,116244
1,056,9,0,110426
1,056,10,0,96396
1,056,11,0,76136
1,056,12,0,55640
1,056,13,0,38739
1,056,14,0,25769
1,056,15,0,18795
1,056,16,0,12133
1,056,17,0,9235
1,056,18,0,0
1,056,19,0,0
2,056,1,0,113866
2,056,2,0,116021
2,056,3,0,123731
2,056,4,0,115282
2,056,5,0,106561
2,056,6,0,101637
2,056,7,0,103679
2,056,8,0,96145
2,056,9,0,92536
2,056,10,0,83311
2,056,11,0,66181
2,056,12,0,50990
2,056,13,0,38984
2,056,14,0,29196
2,056,15,0,23374
2,056,16,0,17434
2,056,17,0,17747
2,056,18,0,0
2,056,19,0,0
1,057,1,0,118246
1,057,2,0,121115
1,057,3,0,127567
1,057,4,0,124125
1,057,5,0,122752
1,057,6,0,114142
1,057,7,0,120685
1,057,8,0,116244
1,057,9,0,110426
1,057,10,0,96396
1,057,11,0,76136
1,057,12,0,55640
1,057,13,0,38739
1,057,14,0,25769
1,057,15,0,18795
1,057,16,0,12133
1,057,17,0,9235
1,057,18,0,0
1,057,19,0,0
2,057,1,0,113866
2,057,2,0,116021
2,057,3,0,123731
2,057,4,0,115282
2,057,5,0,106561
2,057,6,0,101637
2,057,7,0,103679
2,057,8,0,96145
2,057,9,1,92536
2,057,10,0,83311
2,057,11,1,66181
2,057,12,0,50990
2,057,13,0,38984
2,057,14,0,29196
2,057,15,1,23374
2,057,16,1,17434
2,057,17,1,17747
2,057,18,0,0
2,057,19,0,0
1,058,1,1,118246
1,058,2,0,121115
1,058,3,1,127567
1,058,4,0,124125
1,058,5,0,122752
1,058,6,1,114142
1,058,7,1,120685
1,058,8,1,116244
1,058,9,3,110426
1,058,10,1,96396
1,058,11,4,76136
1,058,12,4,55640
1,058,13,5,38739
1,058,14,4,25769
1,058,15,8,18795
1,058,16,8,12133
1,058,17,7,9235
1,058,18,1,0
1,058,19,0,0
2,058,1,1,113866
2,058,2,0,116021
2,058,3,0,123731
2,058,4,0,115282
2,058,5,0,106561
2,058,6,0,101637
2,058,7,1,103679
2,058,8,1,96145
2,058,9,0,92536
2,058,10,0,83311
2,058,11,2,66181
2,058,12,3,50990
2,058,13,9,38984
2,058,14,4,29196
2,058,15,4,23374
2,058,16,10,17434
2,058,17,3,17747
2,058,18,5,0
2,058,19,0,0
1,059,1,0,118246
1,059,2,0,121115
1,059,3,0,127567
1,059,4,0,124125
1,059,5,0,122752
1,059,6,0,114142
1,059,7,0,120685
1,059,8,0,116244
1,059,9,0,110426
1,059,10,1,96396
1,059,11,1,76136
1,059,12,0,55640
1,059,13,1,38739
1,059,14,2,25769
1,059,15,1,18795
1,059,16,1,12133
1,059,17,1,9235
1,059,18,0,0
1,059,19,0,0
2,059,1,0,113866
2,059,2,0,116021
2,059,3,0,123731
2,059,4,0,115282
2,059,5,0,106561
2,059,6,0,101637
2,059,7,0,103679
2,059,8,0,96145
2,059,9,0,92536
2,059,10,0,83311
2,059,11,0,66181
2,059,12,0,50990
2,059,13,2,38984
2,059,14,1,29196
2,059,15,0,23374
2,059,16,2,17434
2,059,17,0,17747
2,059,18,0,0
2,059,19,0,0
1,060,1,0,118246
1,060,2,0,121115
1,060,3,0,127567
1,060,4,0,124125
1,060,5,0,122752
1,060,6,1,114142
1,060,7,0,120685
1,060,8,0,116244
1,060,9,1,110426
1,060,10,0,96396
1,060,11,0,76136
1,060,12,0,55640
1,060,13,0,38739
1,060,14,0,25769
1,060,15,0,18795
1,060,16,0,12133
1,060,17,0,9235
1,060,18,0,0
1,060,19,0,0
2,060,1,0,113866
2,060,2,0,116021
2,060,3,0,123731
2,060,4,0,115282
2,060,5,0,106561
2,060,6,0,101637
2,060,7,1,103679
2,060,8,1,96145
2,060,9,0,92536
2,060,10,0,83311
2,060,11,1,66181
2,060,12,0,50990
2,060,13,4,38984
2,060,14,0,29196
2,060,15,0,23374
2,060,16,1,17434
2,060,17,1,17747
2,060,18,0,0
2,060,19,0,0
1,061,1,0,118246
1,061,2,0,121115
1,061,3,0,127567
1,061,4,0,124125
1,061,5,0,122752
1,061,6,0,114142
1,061,7,1,120685
1,061,8,1,116244
1,061,9,2,110426
1,061,10,0,96396
1,061,11,0,76136
1,061,12,0,55640
1,061,13,0,38739
1,061,14,1,25769
1,061,15,0,18795
1,061,16,0,12133
1,061,17,0,9235
1,061,18,0,0
1,061,19,0,0
2,061,1,0,113866
2,061,2,0,116021
2,061,3,0,123731
2,061,4,0,115282
2,061,5,0,106561
2,061,6,0,101637
2,061,7,0,103679
2,061,8,0,96145
2,061,9,0,92536
2,061,10,0,83311
2,061,11,0,66181
2,061,12,0,50990
2,061,13,1,38984
2,061,14,0,29196
2,061,15,0,23374
2,061,16,2,17434
2,061,17,1,17747
2,061,18,0,0
2,061,19,0,0
1,062,1,0,118246
1,062,2,0,121115
1,062,3,0,127567
1,062,4,0,124125
1,062,5,0,122752
1,062,6,0,114142
1,062,7,0,120685
1,062,8,0,116244
1,062,9,0,110426
1,062,10,0,96396
1,062,11,1,76136
1,062,12,0,55640
1,062,13,0,38739
1,062,14,1,25769
1,062,15,0,18795
1,062,16,2,12133
1,062,17,0,9235
1,062,18,0,0
1,062,19,0,0
2,062,1,0,113866
2,062,2,0,116021
2,062,3,0,123731
2,062,4,0,115282
2,062,5,0,106561
2,062,6,0,101637
2,062,7,0,103679
2,062,8,0,96145
2,062,9,0,92536
2,062,10,0,83311
2,062,11,0,66181
2,062,12,2,50990
2,062,13,0,38984
2,062,14,0,29196
2,062,15,2,23374
2,062,16,0,17434
2,062,17,0,17747
2,062,18,1,0
2,062,19,0,0
1,063,1,1,118246
1,063,2,0,121115
1,063,3,0,127567
1,063,4,0,124125
1,063,5,0,122752
1,063,6,0,114142
1,063,7,0,120685
1,063,8,0,116244
1,063,9,0,110426
1,063,10,0,96396
1,063,11,0,76136
1,063,12,0,55640
1,063,13,0,38739
1,063,14,0,25769
1,063,15,0,18795
1,063,16,0,12133
1,063,17,0,9235
1,063,18,0,0
1,063,19,0,0
2,063,1,0,113866
2,063,2,0,116021
2,063,3,0,123731
2,063,4,0,115282
2,063,5,0,106561
2,063,6,0,101637
2,063,7,0,103679
2,063,8,0,96145
2,063,9,0,92536
2,063,10,0,83311
2,063,11,0,66181
2,063,12,0,50990
2,063,13,0,38984
2,063,14,0,29196
2,063,15,0,23374
2,063,16,0,17434
2,063,17,0,17747
2,063,18,0,0
2,063,19,0,0
1,064,1,0,118246
1,064,2,0,121115
1,064,3,0,127567
1,064,4,0,124125
1,064,5,0,122752
1,064,6,0,114142
1,064,7,0,120685
1,064,8,0,116244
1,064,9,0,110426
1,064,10,0,96396
1,064,11,0,76136
1,064,12,1,55640
1,064,13,0,38739
1,064,14,0,25769
1,064,15,0,18795
1,064,16,0,12133
1,064,17,0,9235
1,064,18,0,0
1,064,19,0,0
2,064,1,0,113866
2,064,2,0,116021
2,064,3,0,123731
2,064,4,0,115282
2,064,5,0,106561
2,064,6,0,101637
2,064,7,0,103679
2,064,8,0,96145
2,064,9,0,92536
2,064,10,0,83311
2,064,11,0,66181
2,064,12,0,50990
2,064,13,0,38984
2,064,14,0,29196
2,064,15,0,23374
2,064,16,0,17434
2,064,17,0,17747
2,064,18,0,0
2,064,19,0,0
1,065,1,0,118246
1,065,2,0,121115
1,065,3,1,127567
1,065,4,0,124125
1,065,5,0,122752
1,065,6,0,114142
1,065,7,0,120685
1,065,8,0,116244
1,065,9,0,110426
1,065,10,0,96396
1,065,11,0,76136
1,065,12,0,55640
1,065,13,0,38739
1,065,14,0,25769
1,065,15,0,18795
1,065,16,0,12133
1,065,17,0,9235
1,065,18,0,0
1,065,19,0,0
2,065,1,0,113866
2,065,2,0,116021
2,065,3,0,123731
2,065,4,0,115282
2,065,5,0,106561
2,065,6,0,101637
2,065,7,0,103679
2,065,8,0,96145
2,065,9,0,92536
2,065,10,0,83311
2,065,11,0,66181
2,065,12,0,50990
2,065,13,0,38984
2,065,14,0,29196
2,065,15,0,23374
2,065,16,0,17434
2,065,17,0,17747
2,065,18,0,0
2,065,19,0,0
1,066,1,0,118246
1,066,2,0,121115
1,066,3,0,127567
1,066,4,0,124125
1,066,5,0,122752
1,066,6,0,114142
1,066,7,0,120685
1,066,8,0,116244
1,066,9,0,110426
1,066,10,0,96396
1,066,11,0,76136
1,066,12,0,55640
1,066,13,0,38739
1,066,14,0,25769
1,066,15,0,18795
1,066,16,0,12133
1,066,17,0,9235
1,066,18,0,0
1,066,19,0,0
2,066,1,0,113866
2,066,2,0,116021
2,066,3,0,123731
2,066,4,0,115282
2,066,5,0,106561
2,066,6,0,101637
2,066,7,0,103679
2,066,8,0,96145
2,066,9,0,92536
2,066,10,0,83311
2,066,11,0,66181
2,066,12,0,50990
2,066,13,0,38984
2,066,14,0,29196
2,066,15,0,23374
2,066,16,0,17434
2,066,17,0,17747
2,066,18,0,0
2,066,19,0,0
1,067,1,0,118246
1,067,2,0,121115
1,067,3,0,127567
1,067,4,0,124125
1,067,5,0,122752
1,067,6,0,114142
1,067,7,0,120685
1,067,8,0,116244
1,067,9,0,110426
1,067,10,0,96396
1,067,11,2,76136
1,067,12,3,55640
1,067,13,4,38739
1,067,14,0,25769
1,067,15,7,18795
1,067,16,5,12133
1,067,17,6,9235
1,067,18,1,0
1,067,19,0,0
2,067,1,1,113866
2,067,2,0,116021
2,067,3,0,123731
2,067,4,0,115282
2,067,5,0,106561
2,067,6,0,101637
2,067,7,0,103679
2,067,8,0,96145
2,067,9,0,92536
2,067,10,0,83311
2,067,11,1,66181
2,067,12,1,50990
2,067,13,2,38984
2,067,14,3,29196
2,067,15,2,23374
2,067,16,5,17434
2,067,17,1,17747
2,067,18,4,0
2,067,19,0,0
1,068,1,0,118246
1,068,2,0,121115
1,068,3,0,127567
1,068,4,0,124125
1,068,5,0,122752
1,068,6,1,114142
1,068,7,0,120685
1,068,8,0,116244
1,068,9,1,110426
1,068,10,1,96396
1,068,11,3,76136
1,068,12,3,55640
1,068,13,8,38739
1,068,14,3,25769
1,068,15,5,18795
1,068,16,8,12133
1,068,17,7,9235
1,068,18,1,0
1,068,19,0,0
2,068,1,0,113866
2,068,2,0,116021
2,068,3,0,123731
2,068,4,0,115282
